7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530943500,+3.52,+18.292, +9.320,+0.979
1530944100,+3.52,+18.317, +9.299,+0.979
1530944700,+3.52,+18.334, +9.323,+0.979
1530945300,+3.52,+18.207, +9.358,+0.979
1530945900,+3.52,+18.250, +9.354,+0.979
1530946500,+3.52,+18.165, +9.391,+0.980
1530947100,+3.53,+18.157, +9.380,+0.979
1530947700,+3.52,+18.241, +9.361,+0.979
1530948300,+3.52,+18.216, +9.380,+0.979
1530948900,+3.52,+18.241, +9.372,+0.980
1530949500,+3.52,+18.149, +9.385,+0.979
1530950100,+3.52,+18.241, +9.352,+0.979
1530950700,+3.52,+18.351, +9.332,+0.979
1530951300,+3.52,+18.250, +9.353,+0.979
1530951900,+3.52,+18.266, +9.357,+0.979
1530952500,+3.52,+18.292, +9.331,+0.979
1530953100,+3.52,+18.376, +9.308,+0.979
1530953700,+3.52,+18.460, +9.275,+0.979
1530954300,+3.52,+18.468, +9.267,+0.978
1530954900,+3.52,+18.258, +9.287,+0.978
1530955500,+3.52,+18.250, +9.314,+0.979
1530956100,+3.52,+18.367, +9.273,+0.979
1530956700,+3.52,+18.275, +9.273,+0.979
1530957300,+3.52,+18.552, +9.152,+0.979
1530957900,+3.52,+18.578, +9.135,+0.978
1530958500,+3.52,+18.578, +9.120,+0.979
1530959100,+3.52,+18.569, +9.132,+0.979
1530959700,+3.52,+18.569, +9.138,+0.978
1530960300,+3.52,+18.578, +9.112,+0.979
1530960900,+3.52,+18.561, +9.120,+0.979
1530961500,+3.52,+18.527, +9.163,+0.978
1530962100,+3.52,+18.502, +9.148,+0.978
1530962700,+3.52,+18.452, +9.211,+0.979
1530963300,+3.52,+18.393, +9.243,+0.979
1530963900,+3.53,+18.409, +9.225,+0.979
1530964500,+3.52,+18.418, +9.204,+0.979
1530965100,+3.52,+18.477, +9.193,+0.979
1530965700,+3.52,+18.502, +9.170,+0.979
1530966300,+3.52,+18.510, +9.149,+0.979
1530966900,+3.52,+18.519, +9.143,+0.979
1530967500,+3.52,+18.485, +9.158,+0.979
1530968100,+3.52,+18.477, +9.239,+0.979
1530968700,+3.52,+18.477, +9.252,+0.978
1530969300,+3.52,+18.460, +9.261,+0.979
1530969900,+3.52,+18.527, +9.206,+0.978
1530970500,+3.52,+18.620, +9.198,+0.979
1530971100,+3.52,+18.544, +9.210,+0.979
1530971700,+3.52,+18.477, +9.231,+0.979
1530972300,+3.52,+18.468, +9.240,+0.978
1530972900,+3.52,+18.502, +9.234,+0.978
1530973500,+3.52,+18.216, +9.345,+0.979
1530974100,+3.53,+18.519, +9.220,+0.979
1530974700,+3.52,+18.477, +9.253,+0.979
1530975300,+3.52,+18.578, +9.218,+0.978
1530975900,+3.52,+18.645, +9.215,+0.978
1530976500,+3.52,+18.653, +9.215,+0.979
1530977100,+3.52,+18.636, +9.228,+0.979
1530977700,+3.52,+18.594, +9.239,+0.979
1530978300,+3.52,+18.578, +9.242,+0.979
1530978900,+3.52,+18.544, +9.280,+0.979
1530979500,+3.53,+18.502, +9.258,+0.978
1530980100,+3.53,+18.477, +9.271,+0.978
1530980700,+3.53,+18.477, +9.313,+0.979
1530981300,+3.53,+18.426, +9.353,+0.979
1530981900,+3.53,+18.367, +9.367,+0.979
1530982500,+3.53,+18.351, +9.343,+0.979
1530983100,+3.53,+18.342, +9.374,+0.979
