7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530857100,+3.52,+18.367, +9.207,+0.978
1530857700,+3.52,+18.376, +9.270,+0.979
1530858300,+3.52,+18.342, +9.224,+0.978
1530858900,+3.52,+18.325, +9.225,+0.979
1530859500,+3.52,+18.300, +9.259,+0.979
1530860100,+3.52,+18.283, +9.253,+0.978
1530860700,+3.52,+18.216, +9.252,+0.978
1530861300,+3.52,+18.266, +9.220,+0.979
1530861900,+3.52,+18.241, +9.265,+0.979
1530862500,+3.52,+18.191, +9.306,+0.979
1530863100,+3.52,+18.233, +9.288,+0.979
1530863700,+3.52,+18.216, +9.294,+0.979
1530864300,+3.52,+18.233, +9.289,+0.979
1530864900,+3.52,+18.241, +9.287,+0.979
1530865500,+3.52,+18.224, +9.282,+0.979
1530866100,+3.52,+18.317, +9.269,+0.979
1530866700,+3.52,+18.334, +9.262,+0.979
1530867300,+3.52,+18.308, +9.268,+0.979
1530867900,+3.52,+18.266, +9.273,+0.979
1530868500,+3.52,+18.325, +9.233,+0.979
1530869100,+3.52,+18.325, +9.248,+0.979
1530869700,+3.52,+18.351, +9.203,+0.979
1530870300,+3.52,+18.367, +9.201,+0.979
1530870900,+3.52,+18.233, +9.227,+0.979
1530871500,+3.52,+18.241, +9.233,+0.978
1530872100,+3.52,+18.073, +9.276,+0.978
1530872700,+3.52,+18.241, +9.243,+0.979
1530873300,+3.52,+18.039, +9.319,+0.978
1530873900,+3.52,+17.693, +9.391,+0.979
1530874500,+3.52,+17.685, +9.424,+0.980
1530875100,+3.52,+17.727, +9.367,+0.979
1530875700,+3.52,+17.735, +9.408,+0.979
1530876300,+3.52,+17.794, +9.334,+0.979
1530876900,+3.52,+17.600, +9.419,+0.979
1530877500,+3.52,+17.507, +9.439,+0.980
1530878100,+3.52,+17.524, +9.415,+0.979
1530878700,+3.52,+17.474, +9.427,+0.979
1530879300,+3.52,+17.448, +9.448,+0.980
1530879900,+3.52,+17.296, +9.402,+0.979
1530880500,+3.52,+17.355, +9.424,+0.979
1530881100,+3.52,+17.431, +9.440,+0.979
1530881700,+3.52,+16.881, +9.589,+0.979
1530882300,+3.52,+17.321, +9.500,+0.980
1530882900,+3.52,+17.592, +9.463,+0.980
1530883500,+3.52,+17.828, +9.380,+0.979
1530884100,+3.52,+17.668, +9.422,+0.979
1530884700,+3.52,+17.499, +9.461,+0.979
1530885300,+3.52,+17.533, +9.470,+0.979
1530885900,+3.52,+17.617, +9.454,+0.980
1530886500,+3.52,+17.634, +9.465,+0.980
1530887100,+3.52,+17.761, +9.428,+0.979
1530887700,+3.52,+17.693, +9.469,+0.979
1530888300,+3.52,+17.896, +9.377,+0.979
1530888900,+3.52,+17.921, +9.339,+0.979
1530889500,+3.52,+17.862, +9.372,+0.979
1530890100,+3.52,+17.651, +9.440,+0.979
1530890700,+3.52,+17.862, +9.353,+0.979
1530891300,+3.52,+17.862, +9.339,+0.979
1530891900,+3.52,+17.896, +9.317,+0.979
1530892500,+3.52,+17.913, +9.308,+0.979
1530893100,+3.52,+17.854, +9.335,+0.979
1530893700,+3.52,+17.946, +9.326,+0.979
1530894300,+3.52,+17.938, +9.312,+0.979
1530894900,+3.52,+17.929, +9.302,+0.979
1530895500,+3.52,+17.887, +9.316,+0.978
1530896100,+3.52,+17.837, +9.363,+0.979
