7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535976900,+3.53,+19.182, +8.609,+0.977
1535977500,+3.52,+19.149, +8.560,+0.977
1535978100,+3.53,+19.165, +8.591,+0.978
1535978700,+3.53,+19.140, +8.615,+0.977
1535979300,+3.53,+19.165, +8.558,+0.977
1535979900,+3.53,+19.090, +8.533,+0.977
1535980500,+3.53,+19.174, +8.562,+0.978
1535981100,+3.53,+19.149, +8.583,+0.977
1535981700,+3.53,+19.149, +8.593,+0.978
1535982300,+3.53,+19.132, +8.587,+0.978
1535982900,+3.53,+19.165, +8.637,+0.978
1535983500,+3.53,+19.149, +8.617,+0.978
1535984100,+3.53,+19.191, +8.590,+0.978
1535984700,+3.53,+19.191, +8.569,+0.978
1535985300,+3.53,+19.165, +8.557,+0.978
1535985900,+3.52,+19.182, +8.537,+0.978
1535986500,+3.53,+19.149, +8.528,+0.978
1535987100,+3.53,+19.182, +8.520,+0.977
1535987700,+3.53,+19.140, +8.521,+0.977
1535988300,+3.53,+19.174, +8.510,+0.977
1535988900,+3.53,+19.224, +8.472,+0.978
1535989500,+3.53,+19.182, +8.473,+0.978
1535990100,+3.53,+19.174, +8.509,+0.978
1535990700,+3.53,+19.191, +8.499,+0.977
1535991300,+3.53,+19.207, +8.477,+0.977
1535991900,+3.53,+19.132, +8.506,+0.978
1535992500,+3.53,+19.191, +8.517,+0.978
1535993100,+3.53,+19.224, +8.489,+0.977
1535993700,+3.53,+19.216, +8.502,+0.977
1535994300,+3.53,+19.199, +8.515,+0.978
1535994900,+3.53,+19.224, +8.504,+0.977
1535995500,+3.53,+19.216, +8.526,+0.977
1535996100,+3.53,+19.207, +8.531,+0.978
1535996700,+3.53,+19.233, +8.510,+0.977
1535997300,+3.53,+19.274, +8.574,+0.977
1535997900,+3.53,+19.291, +8.697,+0.978
1535998500,+3.53,+19.174, +8.748,+0.978
1535999100,+3.53,+19.233, +8.707,+0.978
1535999700,+3.53,+19.266, +8.686,+0.978
1536000300,+3.53,+19.233, +8.689,+0.978
1536000900,+3.53,+19.199, +8.705,+0.978
1536001500,+3.53,+19.283, +8.633,+0.977
1536002100,+3.53,+19.199, +8.645,+0.977
1536002700,+3.53,+19.233, +8.633,+0.977
1536003300,+3.53,+19.249, +8.611,+0.977
1536003900,+3.53,+19.224, +8.638,+0.977
1536004500,+3.53,+19.224, +8.680,+0.978
1536005100,+3.53,+19.207, +8.701,+0.978
1536005700,+3.53,+19.224, +8.666,+0.977
1536006300,+3.53,+19.224, +8.641,+0.977
1536006900,+3.53,+19.274, +8.634,+0.977
1536007500,+3.53,+19.191, +8.636,+0.977
1536008100,+3.53,+19.191, +8.642,+0.977
1536008700,+3.53,+19.224, +8.630,+0.978
1536009300,+3.53,+19.199, +8.643,+0.977
1536009900,+3.53,+19.233, +8.623,+0.977
1536010500,+3.53,+19.191, +8.650,+0.978
1536011100,+3.53,+19.233, +8.631,+0.977
1536011700,+3.53,+19.258, +8.611,+0.977
1536012300,+3.53,+19.291, +8.631,+0.978
1536012900,+3.53,+19.375, +8.573,+0.977
1536013500,+3.52,+19.450, +8.530,+0.977
1536014100,+3.53,+19.534, +8.564,+0.977
1536014700,+3.53,+19.601, +8.573,+0.977
1536015300,+3.53,+19.677, +8.594,+0.978
1536015900,+3.53,+19.668, +8.615,+0.977
1536016500,+3.53,+19.685, +8.616,+0.977
1536017100,+3.53,+19.643, +8.551,+0.977
1536017700,+3.53,+19.610, +8.589,+0.977
1536018300,+3.53,+19.652, +8.564,+0.977
1536018900,+3.52,+19.568, +8.562,+0.977
1536019500,+3.53,+19.509, +8.566,+0.977
1536020100,+3.53,+19.543, +8.519,+0.977
1536020700,+3.53,+19.450, +8.554,+0.977
1536021300,+3.53,+19.450, +8.525,+0.977
1536021900,+3.53,+19.425, +8.519,+0.977
1536022500,+3.53,+19.467, +8.517,+0.977
1536023100,+3.53,+19.450, +8.531,+0.977
1536023700,+3.53,+19.400, +8.536,+0.977
1536024300,+3.53,+19.342, +8.574,+0.977
1536024900,+3.53,+19.342, +8.547,+0.977
1536025500,+3.53,+19.316, +8.534,+0.977
1536026100,+3.53,+19.300, +8.553,+0.978
1536026700,+3.53,+19.291, +8.530,+0.978
1536027300,+3.53,+19.308, +8.556,+0.978
1536027900,+3.53,+19.249, +8.567,+0.977
1536028500,+3.53,+19.300, +8.580,+0.978
1536029100,+3.53,+19.325, +8.612,+0.978
