7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528778700,+3.49,+11.476,+11.182,+0.984
1528779300,+3.49,+11.377,+11.218,+0.984
1528779900,+3.49,+11.386,+11.192,+0.984
1528780500,+3.50,+11.350,+11.204,+0.984
1528781100,+3.50,+11.341,+11.222,+0.984
1528781700,+3.49,+11.260,+11.245,+0.984
1528782300,+3.49,+11.269,+11.260,+0.984
1528782900,+3.49,+11.260,+11.260,+0.984
1528783500,+3.50,+11.233,+11.261,+0.984
1528784100,+3.49,+11.242,+11.250,+0.984
1528784700,+3.49,+11.305,+11.227,+0.984
1528785300,+3.49,+11.305,+11.224,+0.984
1528785900,+3.50,+11.350,+11.197,+0.984
1528786500,+3.50,+11.332,+11.219,+0.984
1528787100,+3.50,+11.368,+11.212,+0.984
1528787700,+3.50,+11.386,+11.216,+0.984
1528788300,+3.50,+11.431,+11.195,+0.984
1528788900,+3.50,+11.476,+11.194,+0.984
1528789500,+3.50,+11.458,+11.192,+0.984
1528790100,+3.50,+11.493,+11.167,+0.984
1528790700,+3.50,+11.476,+11.181,+0.984
1528791300,+3.50,+11.511,+11.205,+0.985
1528791900,+3.49,+11.556,+11.165,+0.984
1528792500,+3.49,+11.484,+11.193,+0.984
1528793100,+3.50,+11.332,+11.250,+0.984
1528793700,+3.50,+11.556,+11.165,+0.984
1528794300,+3.49,+11.547,+11.157,+0.984
1528794900,+3.50,+11.529,+11.174,+0.984
1528795500,+3.50,+11.502,+11.195,+0.984
1528796100,+3.49,+11.520,+11.196,+0.984
1528796700,+3.50,+11.610,+11.156,+0.984
1528797300,+3.50,+11.556,+11.192,+0.984
1528797900,+3.49,+11.565,+11.177,+0.984
1528798500,+3.50,+11.583,+11.181,+0.984
1528799100,+3.50,+11.502,+11.181,+0.984
1528799700,+3.50,+11.538,+11.166,+0.984
1528800300,+3.50,+11.672,+11.140,+0.984
1528800900,+3.49,+11.681,+11.140,+0.984
1528801500,+3.50,+11.583,+11.158,+0.984
1528802100,+3.50,+11.529,+11.158,+0.984
1528802700,+3.50,+11.565,+11.152,+0.984
1528803300,+3.50,+11.440,+11.197,+0.984
1528803900,+3.49,+11.619,+11.098,+0.983
1528804500,+3.50,+11.395,+11.145,+0.984
1528805100,+3.50,+11.422,+11.151,+0.984
1528805700,+3.49,+11.188,+11.167,+0.983
1528806300,+3.50,+11.323,+11.208,+0.984
1528806900,+3.50,+11.332,+11.146,+0.984
1528807500,+3.50,+11.386,+11.169,+0.984
1528808100,+3.50,+11.467,+11.119,+0.984
