7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533973500,+3.53,+20.589, +8.745,+0.977
1533974100,+3.53,+20.572, +8.704,+0.977
1533974700,+3.53,+20.647, +8.612,+0.977
1533975300,+3.53,+20.622, +8.627,+0.978
1533975900,+3.53,+20.714, +8.570,+0.977
1533976500,+3.53,+20.622, +8.583,+0.977
1533977100,+3.53,+20.714, +8.588,+0.976
1533977700,+3.53,+20.564, +8.599,+0.977
1533978300,+3.53,+20.647, +8.611,+0.977
1533978900,+3.53,+20.664, +8.677,+0.977
1533979500,+3.53,+20.597, +8.620,+0.976
1533980100,+3.53,+20.605, +8.710,+0.977
1533980700,+3.53,+20.614, +8.707,+0.977
1533981300,+3.53,+20.605, +8.666,+0.977
1533981900,+3.53,+20.555, +8.712,+0.977
1533982500,+3.53,+20.513, +8.674,+0.977
1533983100,+3.53,+20.513, +8.682,+0.977
1533983700,+3.53,+20.530, +8.623,+0.977
1533984300,+3.53,+20.513, +8.634,+0.977
1533984900,+3.53,+20.463, +8.633,+0.976
1533985500,+3.53,+20.522, +8.579,+0.976
1533986100,+3.53,+20.488, +8.622,+0.978
1533986700,+3.53,+20.446, +8.587,+0.977
1533987300,+3.53,+20.480, +8.554,+0.976
1533987900,+3.53,+20.480, +8.565,+0.977
1533988500,+3.53,+20.488, +8.556,+0.976
1533989100,+3.53,+20.505, +8.553,+0.976
1533989700,+3.53,+20.455, +8.568,+0.976
1533990300,+3.53,+20.430, +8.527,+0.977
1533990900,+3.53,+20.438, +8.532,+0.977
1533991500,+3.53,+20.455, +8.535,+0.977
1533992100,+3.53,+20.446, +8.541,+0.977
1533992700,+3.53,+20.446, +8.531,+0.977
1533993300,+3.53,+20.480, +8.519,+0.976
1533993900,+3.53,+20.446, +8.530,+0.977
1533994500,+3.53,+20.455, +8.533,+0.976
1533995100,+3.53,+20.513, +8.507,+0.977
1533995700,+3.53,+20.497, +8.527,+0.976
1533996300,+3.53,+20.463, +8.478,+0.976
1533996900,+3.53,+20.446, +8.374,+0.976
1533997500,+3.53,+20.388, +8.514,+0.976
1533998100,+3.53,+20.438, +8.500,+0.977
1533998700,+3.53,+20.472, +8.505,+0.977
1533999300,+3.53,+20.430, +8.499,+0.976
1533999900,+3.53,+20.455, +8.506,+0.977
1534000500,+3.53,+20.388, +8.520,+0.976
1534001100,+3.53,+20.480, +8.504,+0.977
1534001700,+3.53,+20.455, +8.515,+0.977
1534002300,+3.53,+20.538, +8.475,+0.976
1534002900,+3.53,+20.488, +8.517,+0.976
1534003500,+3.53,+20.488, +8.533,+0.977
1534004100,+3.53,+20.446, +8.622,+0.977
1534004700,+3.53,+20.463, +8.615,+0.977
1534005300,+3.53,+20.488, +8.590,+0.977
1534005900,+3.53,+20.463, +8.561,+0.976
1534006500,+3.53,+20.472, +8.549,+0.976
1534007100,+3.53,+20.522, +8.582,+0.977
1534007700,+3.53,+20.488, +8.543,+0.976
1534008300,+3.53,+20.505, +8.586,+0.977
1534008900,+3.53,+20.505, +8.580,+0.976
1534009500,+3.53,+20.505, +8.572,+0.976
1534010100,+3.53,+20.538, +8.568,+0.977
1534010700,+3.53,+20.538, +8.553,+0.976
1534011300,+3.53,+20.480, +8.557,+0.976
1534011900,+3.53,+20.497, +8.555,+0.977
1534012500,+3.53,+20.555, +8.537,+0.976
1534013100,+3.53,+20.547, +8.550,+0.976
1534013700,+3.53,+20.547, +8.577,+0.977
1534014300,+3.53,+20.572, +8.564,+0.976
1534014900,+3.53,+20.538, +8.597,+0.977
1534015500,+3.53,+20.622, +8.554,+0.976
1534016100,+3.53,+20.605, +8.566,+0.976
1534016700,+3.53,+20.589, +8.568,+0.976
1534017300,+3.53,+20.580, +8.557,+0.976
1534017900,+3.53,+20.572, +8.561,+0.976
1534018500,+3.53,+20.639, +8.549,+0.977
1534019100,+3.53,+20.639, +8.541,+0.977
1534019700,+3.53,+20.672, +8.520,+0.976
1534020300,+3.53,+20.681, +8.526,+0.976
1534020900,+3.53,+20.697, +8.507,+0.976
1534021500,+3.53,+20.689, +8.537,+0.977
1534022100,+3.53,+20.697, +8.534,+0.977
1534022700,+3.53,+20.630, +8.578,+0.977
1534023300,+3.53,+20.739, +8.565,+0.977
1534023900,+3.53,+20.722, +8.584,+0.976
1534024500,+3.53,+20.772, +8.570,+0.976
1534025100,+3.53,+20.714, +8.588,+0.977
1534025700,+3.53,+20.781, +8.596,+0.977
1534026300,+3.53,+20.731, +8.583,+0.977
1534026900,+3.53,+20.681, +8.566,+0.977
1534027500,+3.53,+20.614, +8.568,+0.976
1534028100,+3.53,+20.664, +8.601,+0.977
