7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531286100,+3.52,+17.626, +9.241,+0.978
1531286700,+3.52,+17.643, +9.230,+0.979
1531287300,+3.52,+17.676, +9.230,+0.979
1531287900,+3.52,+17.685, +9.237,+0.979
1531288500,+3.52,+17.600, +9.256,+0.980
1531289100,+3.52,+17.609, +9.262,+0.979
1531289700,+3.52,+17.533, +9.259,+0.979
1531290300,+3.52,+17.524, +9.227,+0.979
1531290900,+3.52,+17.457, +9.236,+0.979
1531291500,+3.52,+17.567, +9.202,+0.979
1531292100,+3.52,+17.431, +9.194,+0.979
1531292700,+3.52,+17.423, +9.165,+0.979
1531293300,+3.52,+17.397, +9.167,+0.979
1531293900,+3.52,+17.474, +9.188,+0.979
1531294500,+3.52,+17.516, +9.196,+0.979
1531295100,+3.52,+17.541, +9.204,+0.979
1531295700,+3.52,+17.533, +9.212,+0.979
1531296300,+3.52,+17.575, +9.163,+0.979
1531296900,+3.52,+17.609, +9.189,+0.979
1531297500,+3.52,+17.600, +9.185,+0.978
1531298100,+3.52,+17.634, +9.165,+0.979
1531298700,+3.52,+17.634, +9.152,+0.979
1531299300,+3.52,+17.626, +9.185,+0.979
1531299900,+3.52,+17.643, +9.170,+0.979
1531300500,+3.52,+17.668, +9.151,+0.979
1531301100,+3.52,+17.600, +9.195,+0.979
1531301700,+3.52,+17.626, +9.173,+0.979
1531302300,+3.52,+17.643, +9.160,+0.979
1531302900,+3.52,+17.626, +9.157,+0.979
1531303500,+3.52,+17.651, +9.163,+0.979
1531304100,+3.52,+17.668, +9.153,+0.979
1531304700,+3.52,+17.752, +9.188,+0.979
1531305300,+3.52,+17.617, +9.201,+0.979
1531305900,+3.52,+17.550, +9.165,+0.979
1531306500,+3.52,+17.490, +9.159,+0.979
1531307100,+3.52,+17.448, +9.182,+0.979
1531307700,+3.52,+17.541, +9.151,+0.978
1531308300,+3.52,+17.583, +9.156,+0.979
1531308900,+3.52,+17.659, +9.133,+0.978
1531309500,+3.52,+17.659, +9.127,+0.978
1531310100,+3.52,+17.643, +9.139,+0.978
1531310700,+3.52,+17.550, +9.138,+0.978
1531311300,+3.52,+17.465, +9.140,+0.978
1531311900,+3.52,+17.567, +9.140,+0.978
1531312500,+3.52,+17.617, +9.118,+0.979
1531313100,+3.52,+17.634, +9.103,+0.978
1531313700,+3.52,+17.769, +9.056,+0.978
1531314300,+3.52,+17.778, +9.060,+0.978
1531314900,+3.52,+17.794, +9.047,+0.978
1531315500,+3.52,+17.769, +9.068,+0.979
1531316100,+3.52,+17.854, +9.026,+0.978
1531316700,+3.52,+17.828, +9.017,+0.978
1531317300,+3.52,+17.904, +8.982,+0.978
1531317900,+3.52,+17.921, +9.016,+0.978
1531318500,+3.52,+17.988, +8.985,+0.978
1531319100,+3.52,+17.963, +9.025,+0.978
1531319700,+3.52,+17.904, +9.030,+0.978
1531320300,+3.52,+17.955, +9.025,+0.978
1531320900,+3.52,+17.988, +9.031,+0.978
1531321500,+3.52,+17.997, +9.046,+0.978
1531322100,+3.52,+18.014, +8.996,+0.978
1531322700,+3.52,+17.879, +9.034,+0.978
1531323300,+3.52,+17.879, +9.057,+0.978
1531323900,+3.52,+17.786, +9.099,+0.978
1531324500,+3.52,+17.803, +9.122,+0.979
1531325100,+3.52,+17.735, +9.114,+0.978
1531325700,+3.52,+17.761, +9.128,+0.978
1531326300,+3.52,+17.693, +9.132,+0.978
1531326900,+3.52,+17.719, +9.150,+0.978
1531327500,+3.52,+17.659, +9.179,+0.979
1531328100,+3.52,+17.643, +9.164,+0.979
1531328700,+3.52,+17.600, +9.170,+0.979
1531329300,+3.52,+17.609, +9.143,+0.979
1531329900,+3.52,+17.524, +9.168,+0.979
1531330500,+3.52,+17.592, +9.217,+0.978
1531331100,+3.52,+17.541, +9.335,+0.979
