7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532793300,+3.53,+19.894, +8.894,+0.978
1532793900,+3.53,+19.869, +8.891,+0.978
1532794500,+3.53,+19.945, +8.873,+0.977
1532795100,+3.53,+19.961, +8.876,+0.978
1532795700,+3.53,+19.961, +8.877,+0.978
1532796300,+3.53,+19.961, +8.882,+0.978
1532796900,+3.53,+19.978, +8.869,+0.978
1532797500,+3.53,+19.961, +8.867,+0.978
1532798100,+3.53,+19.970, +8.883,+0.978
1532798700,+3.53,+20.003, +8.871,+0.978
1532799300,+3.53,+19.978, +8.896,+0.977
1532799900,+3.53,+19.978, +8.906,+0.978
1532800500,+3.53,+19.970, +8.908,+0.978
1532801100,+3.53,+19.936, +8.918,+0.978
1532801700,+3.53,+19.928, +8.917,+0.978
1532802300,+3.53,+19.986, +8.894,+0.978
1532802900,+3.53,+19.945, +8.911,+0.978
1532803500,+3.53,+19.995, +8.906,+0.978
1532804100,+3.53,+19.945, +8.916,+0.977
1532804700,+3.53,+19.911, +8.919,+0.978
1532805300,+3.53,+19.919, +8.940,+0.978
1532805900,+3.53,+19.953, +8.941,+0.978
1532806500,+3.53,+19.953, +8.955,+0.978
1532807100,+3.53,+19.945, +8.948,+0.977
1532807700,+3.53,+19.928, +8.950,+0.978
1532808300,+3.53,+19.978, +8.952,+0.978
1532808900,+3.53,+19.995, +8.964,+0.978
1532809500,+3.53,+20.045, +8.958,+0.978
1532810100,+3.53,+20.062, +8.977,+0.978
