7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535909700,+3.53,+19.425, +8.411,+0.977
1535910300,+3.52,+19.342, +8.421,+0.977
1535910900,+3.53,+19.308, +8.387,+0.977
1535911500,+3.53,+19.350, +8.377,+0.977
1535912100,+3.53,+19.316, +8.463,+0.978
1535912700,+3.53,+19.300, +8.530,+0.977
1535913300,+3.53,+19.291, +8.551,+0.978
1535913900,+3.53,+19.291, +8.539,+0.978
1535914500,+3.53,+19.258, +8.480,+0.978
1535915100,+3.53,+19.300, +8.437,+0.977
1535915700,+3.53,+19.283, +8.424,+0.977
1535916300,+3.53,+19.300, +8.448,+0.977
1535916900,+3.53,+19.291, +8.442,+0.977
1535917500,+3.53,+19.274, +8.409,+0.977
1535918100,+3.52,+19.291, +8.404,+0.977
1535918700,+3.53,+19.249, +8.420,+0.977
1535919300,+3.53,+19.249, +8.389,+0.977
1535919900,+3.52,+19.258, +8.393,+0.977
1535920500,+3.53,+19.233, +8.374,+0.977
1535921100,+3.53,+19.207, +8.415,+0.978
1535921700,+3.53,+19.157, +8.444,+0.977
1535922300,+3.53,+19.182, +8.526,+0.977
1535922900,+3.53,+19.207, +8.526,+0.977
1535923500,+3.53,+19.207, +8.551,+0.977
1535924100,+3.53,+19.199, +8.560,+0.978
1535924700,+3.53,+19.123, +8.584,+0.977
1535925300,+3.52,+19.207, +8.552,+0.977
1535925900,+3.53,+19.249, +8.564,+0.978
1535926500,+3.53,+19.224, +8.635,+0.977
1535927100,+3.53,+19.207, +8.661,+0.978
1535927700,+3.53,+19.266, +8.661,+0.977
1535928300,+3.53,+19.224, +8.699,+0.977
1535928900,+3.53,+19.241, +8.693,+0.978
1535929500,+3.53,+19.291, +8.709,+0.977
1535930100,+3.53,+19.266, +8.772,+0.978
1535930700,+3.53,+19.216, +8.793,+0.978
1535931300,+3.53,+19.316, +8.785,+0.977
1535931900,+3.53,+19.333, +8.741,+0.977
1535932500,+3.53,+19.325, +8.666,+0.977
1535933100,+3.53,+19.274, +8.594,+0.977
1535933700,+3.53,+19.258, +8.557,+0.977
1535934300,+3.53,+19.258, +8.578,+0.977
1535934900,+3.53,+19.241, +8.583,+0.977
1535935500,+3.53,+19.233, +8.578,+0.977
1535936100,+3.53,+19.266, +8.569,+0.977
1535936700,+3.53,+19.249, +8.531,+0.977
1535937300,+3.53,+19.241, +8.531,+0.977
1535937900,+3.53,+19.233, +8.526,+0.977
1535938500,+3.53,+19.233, +8.533,+0.977
1535939100,+3.53,+19.224, +8.489,+0.977
1535939700,+3.53,+19.207, +8.529,+0.977
1535940300,+3.53,+19.207, +8.540,+0.977
1535940900,+3.53,+19.241, +8.532,+0.978
1535941500,+3.53,+19.216, +8.510,+0.977
1535942100,+3.53,+19.174, +8.481,+0.977
