7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536079500,+3.53,+19.425, +8.695,+0.978
1536080100,+3.53,+19.476, +8.665,+0.978
1536080700,+3.53,+19.459, +8.596,+0.977
1536081300,+3.53,+19.476, +8.545,+0.977
1536081900,+3.53,+19.459, +8.526,+0.977
1536082500,+3.53,+19.400, +8.535,+0.977
1536083100,+3.53,+19.400, +8.493,+0.977
1536083700,+3.53,+19.442, +8.486,+0.978
1536084300,+3.53,+19.434, +8.504,+0.977
1536084900,+3.53,+19.417, +8.491,+0.977
1536085500,+3.53,+19.358, +8.545,+0.978
1536086100,+3.53,+19.425, +8.518,+0.977
1536086700,+3.53,+19.358, +8.490,+0.977
1536087300,+3.53,+19.375, +8.474,+0.977
1536087900,+3.53,+19.434, +8.411,+0.977
1536088500,+3.53,+19.434, +8.479,+0.977
1536089100,+3.53,+19.350, +8.488,+0.977
1536089700,+3.53,+19.417, +8.484,+0.977
1536090300,+3.53,+19.392, +8.522,+0.977
1536090900,+3.53,+19.434, +8.524,+0.977
1536091500,+3.53,+19.383, +8.548,+0.977
1536092100,+3.53,+19.417, +8.622,+0.977
1536092700,+3.53,+19.392, +8.602,+0.978
1536093300,+3.53,+19.442, +8.583,+0.977
1536093900,+3.53,+19.417, +8.598,+0.977
1536094500,+3.53,+19.425, +8.574,+0.977
1536095100,+3.53,+19.409, +8.572,+0.977
1536095700,+3.53,+19.467, +8.521,+0.977
1536096300,+3.53,+19.425, +8.542,+0.977
1536096900,+3.53,+19.467, +8.510,+0.977
1536097500,+3.53,+19.434, +8.508,+0.977
1536098100,+3.53,+19.417, +8.552,+0.978
1536098700,+3.53,+19.367, +8.579,+0.977
1536099300,+3.53,+19.425, +8.529,+0.977
1536099900,+3.53,+19.409, +8.540,+0.977
1536100500,+3.53,+19.383, +8.538,+0.977
1536101100,+3.53,+19.400, +8.486,+0.977
1536101700,+3.53,+19.425, +8.410,+0.977
1536102300,+3.53,+19.409, +8.406,+0.977
1536102900,+3.53,+19.383, +8.468,+0.977
1536103500,+3.53,+19.417, +8.451,+0.977
1536104100,+3.53,+19.450, +8.412,+0.977
1536104700,+3.53,+19.409, +8.443,+0.978
1536105300,+3.53,+19.383, +8.486,+0.977
1536105900,+3.53,+19.400, +8.460,+0.977
1536106500,+3.53,+19.425, +8.428,+0.977
1536107100,+3.53,+19.450, +8.432,+0.977
1536107700,+3.53,+19.484, +8.439,+0.977
1536108300,+3.53,+19.501, +8.507,+0.977
1536108900,+3.53,+19.492, +8.513,+0.977
1536109500,+3.53,+19.450, +8.554,+0.977
1536110100,+3.53,+19.551, +8.513,+0.977
1536110700,+3.53,+19.484, +8.479,+0.978
1536111300,+3.53,+19.442, +8.417,+0.977
1536111900,+3.53,+19.509, +8.492,+0.977
1536112500,+3.53,+19.467, +8.477,+0.977
1536113100,+3.53,+19.476, +8.480,+0.977
1536113700,+3.53,+19.476, +8.449,+0.977
1536114300,+3.53,+19.434, +8.469,+0.977
1536114900,+3.53,+19.450, +8.441,+0.977
1536115500,+3.53,+19.476, +8.438,+0.977
1536116100,+3.53,+19.526, +8.434,+0.977
