7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530149700,+3.51,+15.002,+10.243,+0.982
1530150300,+3.51,+15.079,+10.229,+0.982
1530150900,+3.51,+15.036,+10.248,+0.981
1530151500,+3.51,+15.139,+10.200,+0.982
1530152100,+3.51,+15.139,+10.213,+0.982
1530152700,+3.51,+15.268,+10.176,+0.981
1530153300,+3.51,+15.294,+10.196,+0.982
1530153900,+3.51,+15.079,+10.241,+0.981
1530154500,+3.51,+14.984,+10.267,+0.982
1530155100,+3.51,+14.898,+10.276,+0.981
1530155700,+3.51,+14.838,+10.298,+0.982
1530156300,+3.51,+14.596,+10.364,+0.982
1530156900,+3.51,+14.674,+10.368,+0.982
1530157500,+3.51,+14.683,+10.374,+0.981
1530158100,+3.51,+14.717,+10.371,+0.982
1530158700,+3.51,+14.786,+10.328,+0.981
1530159300,+3.51,+14.769,+10.344,+0.982
1530159900,+3.51,+14.734,+10.352,+0.982
1530160500,+3.51,+14.829,+10.299,+0.982
1530161100,+3.51,+14.941,+10.278,+0.982
1530161700,+3.51,+14.959,+10.275,+0.982
1530162300,+3.51,+15.019,+10.258,+0.982
1530162900,+3.51,+14.984,+10.268,+0.982
1530163500,+3.51,+15.036,+10.265,+0.982
1530164100,+3.51,+15.019,+10.251,+0.982
1530164700,+3.51,+14.993,+10.268,+0.982
1530165300,+3.51,+15.071,+10.235,+0.981
1530165900,+3.51,+15.062,+10.251,+0.982
1530166500,+3.51,+15.071,+10.235,+0.981
1530167100,+3.51,+15.062,+10.251,+0.982
1530167700,+3.51,+15.105,+10.230,+0.982
1530168300,+3.51,+15.114,+10.236,+0.982
1530168900,+3.51,+15.148,+10.218,+0.981
1530169500,+3.51,+15.217,+10.203,+0.982
1530170100,+3.51,+15.199,+10.218,+0.982
1530170700,+3.51,+15.208,+10.213,+0.982
1530171300,+3.51,+15.251,+10.188,+0.981
1530171900,+3.51,+15.182,+10.233,+0.982
1530172500,+3.51,+15.303,+10.177,+0.981
1530173100,+3.51,+15.260,+10.194,+0.981
1530173700,+3.51,+15.217,+10.210,+0.982
1530174300,+3.51,+15.268,+10.174,+0.982
1530174900,+3.51,+15.199,+10.200,+0.982
1530175500,+3.51,+15.294,+10.170,+0.981
1530176100,+3.51,+15.268,+10.170,+0.982
1530176700,+3.51,+15.114,+10.234,+0.982
1530177300,+3.51,+15.182,+10.171,+0.982
1530177900,+3.51,+15.045,+10.258,+0.982
1530178500,+3.51,+15.165,+10.219,+0.982
1530179100,+3.51,+15.182,+10.206,+0.982
1530179700,+3.51,+15.242,+10.172,+0.981
1530180300,+3.51,+15.388,+10.155,+0.981
1530180900,+3.51,+15.517,+10.104,+0.981
1530181500,+3.51,+15.508,+10.084,+0.981
1530182100,+3.51,+15.551,+10.092,+0.982
1530182700,+3.51,+15.740,+10.049,+0.981
1530183300,+3.51,+15.936, +9.971,+0.981
1530183900,+3.51,+16.158, +9.909,+0.981
1530184500,+3.51,+16.192, +9.882,+0.981
1530185100,+3.51,+16.218, +9.872,+0.981
1530185700,+3.51,+16.277, +9.848,+0.981
1530186300,+3.51,+16.209, +9.869,+0.981
1530186900,+3.51,+16.294, +9.858,+0.981
1530187500,+3.51,+16.226, +9.860,+0.981
1530188100,+3.51,+16.167, +9.881,+0.981
1530188700,+3.51,+16.201, +9.861,+0.981
1530189300,+3.51,+16.064, +9.901,+0.980
1530189900,+3.51,+16.073, +9.907,+0.981
1530190500,+3.51,+16.047, +9.915,+0.981
1530191100,+3.51,+16.098, +9.904,+0.981
1530191700,+3.51,+16.098, +9.903,+0.981
1530192300,+3.51,+16.056, +9.907,+0.981
1530192900,+3.51,+16.005, +9.922,+0.981
1530193500,+3.51,+16.064, +9.904,+0.981
1530194100,+3.51,+16.047, +9.923,+0.981
1530194700,+3.51,+16.132, +9.908,+0.981
1530195300,+3.51,+16.141, +9.896,+0.981
1530195900,+3.51,+16.098, +9.913,+0.981
1530196500,+3.51,+16.141, +9.894,+0.981
1530197100,+3.51,+16.124, +9.920,+0.981
1530197700,+3.51,+16.150, +9.907,+0.981
1530198300,+3.51,+16.005, +9.870,+0.980
1530198900,+3.51,+15.962, +9.936,+0.981
1530199500,+3.51,+15.842, +9.982,+0.981
1530200100,+3.51,+15.748,+10.038,+0.981
