7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534662900,+3.53,+21.307, +8.482,+0.978
1534663500,+3.53,+21.316, +8.500,+0.978
1534664100,+3.53,+21.316, +8.494,+0.977
1534664700,+3.53,+21.332, +8.462,+0.977
1534665300,+3.53,+21.290, +8.447,+0.978
1534665900,+3.53,+21.274, +8.424,+0.977
1534666500,+3.53,+21.324, +8.417,+0.977
1534667100,+3.53,+21.265, +8.415,+0.977
1534667700,+3.53,+21.282, +8.415,+0.978
1534668300,+3.53,+21.249, +8.433,+0.978
1534668900,+3.53,+21.332, +8.407,+0.977
1534669500,+3.53,+21.249, +8.448,+0.978
1534670100,+3.53,+21.207, +8.468,+0.978
1534670700,+3.53,+21.249, +8.451,+0.977
1534671300,+3.53,+21.240, +8.423,+0.978
1534671900,+3.53,+21.224, +8.435,+0.978
1534672500,+3.53,+21.190, +8.438,+0.978
1534673100,+3.53,+21.224, +8.449,+0.977
1534673700,+3.53,+21.232, +8.448,+0.977
1534674300,+3.53,+21.174, +8.465,+0.978
1534674900,+3.53,+21.190, +8.498,+0.978
1534675500,+3.53,+21.190, +8.488,+0.977
1534676100,+3.53,+21.199, +8.434,+0.978
1534676700,+3.53,+21.190, +8.433,+0.978
1534677300,+3.53,+21.190, +8.422,+0.977
1534677900,+3.53,+21.215, +8.433,+0.978
1534678500,+3.53,+21.182, +8.435,+0.977
1534679100,+3.53,+21.140, +8.488,+0.978
1534679700,+3.53,+21.157, +8.452,+0.978
1534680300,+3.53,+21.174, +8.436,+0.977
1534680900,+3.53,+21.190, +8.453,+0.977
1534681500,+3.53,+21.165, +8.451,+0.978
1534682100,+3.53,+21.157, +8.476,+0.977
1534682700,+3.53,+21.115, +8.511,+0.978
1534683300,+3.53,+21.190, +8.477,+0.977
1534683900,+3.53,+21.174, +8.505,+0.978
1534684500,+3.53,+21.182, +8.532,+0.978
1534685100,+3.53,+21.123, +8.575,+0.977
1534685700,+3.53,+21.140, +8.606,+0.978
1534686300,+3.53,+21.140, +8.626,+0.978
1534686900,+3.53,+21.190, +8.613,+0.978
1534687500,+3.53,+21.174, +8.631,+0.978
1534688100,+3.53,+21.157, +8.631,+0.977
1534688700,+3.53,+21.148, +8.605,+0.977
1534689300,+3.53,+21.132, +8.612,+0.977
1534689900,+3.53,+21.157, +8.609,+0.978
1534690500,+3.53,+21.148, +8.601,+0.978
1534691100,+3.53,+21.199, +8.604,+0.978
1534691700,+3.53,+21.148, +8.641,+0.978
1534692300,+3.53,+21.165, +8.607,+0.977
1534692900,+3.53,+21.190, +8.579,+0.977
1534693500,+3.53,+21.224, +8.564,+0.978
1534694100,+3.53,+21.190, +8.540,+0.977
1534694700,+3.53,+21.182, +8.561,+0.977
1534695300,+3.53,+21.182, +8.548,+0.977
1534695900,+3.53,+21.199, +8.566,+0.977
1534696500,+3.53,+21.207, +8.539,+0.977
1534697100,+3.53,+21.215, +8.580,+0.978
1534697700,+3.53,+21.190, +8.592,+0.978
1534698300,+3.53,+21.249, +8.572,+0.978
1534698900,+3.53,+21.215, +8.594,+0.978
1534699500,+3.53,+21.190, +8.654,+0.978
1534700100,+3.53,+21.165, +8.660,+0.978
1534700700,+3.53,+21.274, +8.648,+0.978
1534701300,+3.53,+21.165, +8.689,+0.978
1534701900,+3.53,+21.207, +8.676,+0.978
1534702500,+3.53,+21.232, +8.682,+0.978
1534703100,+3.53,+21.257, +8.695,+0.978
1534703700,+3.53,+21.249, +8.685,+0.978
1534704300,+3.53,+21.232, +8.707,+0.978
1534704900,+3.53,+21.232, +8.702,+0.978
1534705500,+3.53,+21.232, +8.706,+0.978
1534706100,+3.53,+21.249, +8.719,+0.978
1534706700,+3.53,+21.257, +8.705,+0.977
1534707300,+3.53,+21.357, +8.680,+0.977
1534707900,+3.53,+21.265, +8.705,+0.977
1534708500,+3.53,+21.282, +8.711,+0.978
1534709100,+3.53,+21.307, +8.696,+0.978
1534709700,+3.53,+21.290, +8.688,+0.978
1534710300,+3.53,+21.290, +8.691,+0.978
1534710900,+3.53,+21.290, +8.672,+0.978
1534711500,+3.53,+21.282, +8.658,+0.978
1534712100,+3.53,+21.324, +8.630,+0.978
1534712700,+3.53,+21.324, +8.638,+0.978
1534713300,+3.53,+21.282, +8.626,+0.978
1534713900,+3.53,+21.316, +8.619,+0.978
1534714500,+3.53,+21.257, +8.634,+0.977
1534715100,+3.53,+21.316, +8.630,+0.978
1534715700,+3.53,+21.299, +8.622,+0.978
1534716300,+3.53,+21.290, +8.623,+0.978
1534716900,+3.53,+21.324, +8.599,+0.977
1534717500,+3.53,+21.332, +8.570,+0.978
1534718100,+3.53,+21.257, +8.560,+0.977
1534718700,+3.53,+21.316, +8.520,+0.977
1534719300,+3.53,+21.274, +8.518,+0.977
1534719900,+3.53,+21.316, +8.490,+0.977
1534720500,+3.53,+21.349, +8.490,+0.977
1534721100,+3.53,+21.332, +8.500,+0.978
1534721700,+3.53,+21.299, +8.530,+0.977
1534722300,+3.53,+21.324, +8.495,+0.978
1534722900,+3.53,+21.282, +8.547,+0.978
1534723500,+3.53,+21.324, +8.548,+0.978
1534724100,+3.53,+21.324, +8.535,+0.977
