7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529977500,+3.51,+16.533, +9.861,+0.981
1529978100,+3.51,+16.473, +9.865,+0.981
1529978700,+3.51,+16.473, +9.866,+0.981
1529979300,+3.51,+16.405, +9.886,+0.981
1529979900,+3.51,+16.482, +9.862,+0.981
1529980500,+3.51,+16.439, +9.882,+0.981
1529981100,+3.51,+16.456, +9.856,+0.981
1529981700,+3.51,+16.388, +9.886,+0.981
1529982300,+3.51,+16.397, +9.885,+0.980
1529982900,+3.51,+16.414, +9.864,+0.981
1529983500,+3.51,+16.439, +9.847,+0.981
1529984100,+3.51,+15.765,+10.105,+0.980
1529984700,+3.51,+16.388, +9.843,+0.981
1529985300,+3.51,+16.371, +9.836,+0.981
1529985900,+3.51,+16.414, +9.834,+0.981
1529986500,+3.51,+16.397, +9.834,+0.981
1529987100,+3.51,+16.388, +9.826,+0.981
1529987700,+3.51,+16.354, +9.825,+0.980
1529988300,+3.51,+16.405, +9.812,+0.981
1529988900,+3.51,+16.328, +9.831,+0.981
1529989500,+3.51,+16.294, +9.832,+0.981
1529990100,+3.51,+16.286, +9.838,+0.981
1529990700,+3.51,+16.345, +9.808,+0.981
1529991300,+3.51,+16.320, +9.806,+0.981
1529991900,+3.51,+16.286, +9.816,+0.981
1529992500,+3.51,+16.286, +9.825,+0.981
1529993100,+3.51,+16.243, +9.837,+0.981
1529993700,+3.51,+16.226, +9.828,+0.980
1529994300,+3.51,+16.226, +9.831,+0.981
1529994900,+3.51,+16.243, +9.814,+0.981
1529995500,+3.51,+16.243, +9.824,+0.981
1529996100,+3.51,+16.235, +9.825,+0.981
1529996700,+3.52,+16.218, +9.826,+0.981
1529997300,+3.51,+16.252, +9.806,+0.981
1529997900,+3.52,+16.269, +9.800,+0.981
1529998500,+3.51,+16.260, +9.805,+0.981
1529999100,+3.51,+16.235, +9.824,+0.981
1529999700,+3.51,+16.243, +9.819,+0.981
1530000300,+3.51,+16.209, +9.826,+0.981
1530000900,+3.51,+16.260, +9.819,+0.981
1530001500,+3.51,+16.209, +9.823,+0.981
1530002100,+3.51,+16.184, +9.842,+0.981
1530002700,+3.51,+16.192, +9.833,+0.981
1530003300,+3.51,+16.167, +9.834,+0.981
1530003900,+3.51,+16.107, +9.864,+0.981
1530004500,+3.51,+15.500,+10.160,+0.981
1530005100,+3.51,+15.748,+10.006,+0.982
1530005700,+3.51,+15.500,+10.151,+0.982
1530006300,+3.51,+15.577,+10.111,+0.982
1530006900,+3.51,+15.654,+10.075,+0.981
1530007500,+3.51,+15.680,+10.060,+0.982
1530008100,+3.51,+15.851,+10.001,+0.981
1530008700,+3.51,+15.834,+10.015,+0.982
1530009300,+3.51,+15.962, +9.969,+0.982
1530009900,+3.51,+16.013, +9.905,+0.981
1530010500,+3.51,+16.056, +9.875,+0.981
1530011100,+3.51,+16.064, +9.880,+0.982
1530011700,+3.52,+16.201, +9.806,+0.981
1530012300,+3.51,+16.158, +9.818,+0.981
1530012900,+3.51,+16.218, +9.803,+0.981
1530013500,+3.51,+16.218, +9.794,+0.981
1530014100,+3.51,+16.184, +9.797,+0.981
1530014700,+3.51,+16.141, +9.810,+0.981
1530015300,+3.51,+16.286, +9.757,+0.981
1530015900,+3.51,+16.209, +9.800,+0.982
1530016500,+3.51,+16.260, +9.769,+0.981
1530017100,+3.51,+16.243, +9.778,+0.981
1530017700,+3.51,+16.226, +9.774,+0.981
1530018300,+3.52,+16.226, +9.773,+0.981
1530018900,+3.51,+16.235, +9.788,+0.981
1530019500,+3.51,+16.218, +9.774,+0.980
1530020100,+3.51,+16.243, +9.784,+0.981
1530020700,+3.51,+16.209, +9.783,+0.981
1530021300,+3.51,+16.226, +9.783,+0.981
1530021900,+3.51,+16.167, +9.804,+0.981
1530022500,+3.52,+16.013, +9.886,+0.981
1530023100,+3.51,+15.628,+10.053,+0.982
1530023700,+3.51,+15.448,+10.074,+0.981
1530024300,+3.51,+15.543,+10.002,+0.981
1530024900,+3.51,+15.148,+10.227,+0.982
1530025500,+3.51,+15.260,+10.180,+0.981
1530026100,+3.51,+15.534,+10.082,+0.981
