7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529028300,+3.50,+13.466,+11.108,+0.982
1529028900,+3.50,+13.580,+11.049,+0.982
1529029500,+3.50,+13.589,+11.046,+0.982
1529030100,+3.50,+13.580,+11.053,+0.983
1529030700,+3.50,+13.598,+11.053,+0.983
1529031300,+3.50,+13.641,+11.051,+0.983
1529031900,+3.50,+13.641,+11.054,+0.983
1529032500,+3.50,+13.624,+11.078,+0.983
1529033100,+3.50,+13.694,+11.058,+0.983
1529033700,+3.50,+13.711,+11.046,+0.983
1529034300,+3.50,+13.763,+11.033,+0.983
1529034900,+3.50,+13.772,+11.019,+0.982
1529035500,+3.50,+13.807,+10.958,+0.983
1529036100,+3.50,+13.379,+11.051,+0.983
1529036700,+3.50,+12.958,+11.108,+0.983
1529037300,+3.50,+13.098,+11.068,+0.983
1529037900,+3.50,+12.923,+11.085,+0.983
1529038500,+3.50,+12.676,+11.131,+0.983
1529039100,+3.50,+12.596,+11.164,+0.983
1529039700,+3.50,+12.641,+11.162,+0.984
1529040300,+3.50,+12.473,+11.227,+0.983
1529040900,+3.50,+12.482,+11.234,+0.984
1529041500,+3.50,+12.517,+11.230,+0.984
1529042100,+3.50,+12.614,+11.190,+0.983
1529042700,+3.50,+12.649,+11.188,+0.983
1529043300,+3.50,+12.694,+11.225,+0.984
1529043900,+3.50,+12.702,+11.182,+0.984
1529044500,+3.50,+12.543,+11.221,+0.983
1529045100,+3.50,+12.773,+11.225,+0.984
1529045700,+3.50,+13.011,+11.132,+0.983
1529046300,+3.50,+13.134,+11.091,+0.983
1529046900,+3.50,+13.151,+11.083,+0.983
1529047500,+3.50,+13.090,+11.126,+0.984
1529048100,+3.50,+13.230,+11.094,+0.983
1529048700,+3.50,+13.256,+11.064,+0.983
1529049300,+3.50,+13.098,+11.137,+0.983
1529049900,+3.50,+11.922,+11.508,+0.984
1529050500,+3.50,+11.735,+11.385,+0.983
1529051100,+3.50,+11.717,+11.258,+0.983
1529051700,+3.50,+10.800,+11.466,+0.984
1529052300,+3.50,+10.818,+11.484,+0.984
1529052900,+3.50,+11.386,+11.433,+0.984
1529053500,+3.50,+11.053,+11.542,+0.985
1529054100,+3.50,+11.610,+11.365,+0.984
1529054700,+3.50,+12.234,+11.360,+0.985
1529055300,+3.50,+12.349,+11.286,+0.984
1529055900,+3.50,+11.824,+11.317,+0.983
1529056500,+3.50,+12.720,+11.235,+0.984
1529057100,+3.50,+12.949,+11.168,+0.984
1529057700,+3.50,+13.046,+11.143,+0.983
1529058300,+3.50,+12.676,+11.148,+0.983
1529058900,+3.50,+12.002,+11.401,+0.984
1529059500,+3.50,+12.843,+11.165,+0.983
1529060100,+3.50,+12.843,+11.172,+0.983
1529060700,+3.50,+13.055,+11.163,+0.983
1529061300,+3.50,+13.037,+11.190,+0.984
1529061900,+3.50,+12.843,+11.203,+0.983
1529062500,+3.50,+12.940,+11.175,+0.983
1529063100,+3.50,+12.975,+11.181,+0.983
1529063700,+3.50,+13.291,+11.143,+0.984
1529064300,+3.50,+13.650,+11.032,+0.982
1529064900,+3.50,+13.937,+11.002,+0.983
1529065500,+3.50,+14.050,+10.942,+0.982
1529066100,+3.50,+14.042,+10.968,+0.982
1529066700,+3.50,+14.233,+10.897,+0.983
1529067300,+3.50,+14.259,+10.875,+0.982
1529067900,+3.50,+14.224,+10.838,+0.981
1529068500,+3.50,+13.659,+11.007,+0.983
1529069100,+3.50,+13.676,+10.963,+0.983
