7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535026500,+3.53,+19.861, +8.775,+0.978
1535027100,+3.53,+19.945, +8.743,+0.978
1535027700,+3.53,+19.919, +8.755,+0.978
1535028300,+3.53,+19.970, +8.735,+0.978
1535028900,+3.53,+19.936, +8.748,+0.978
1535029500,+3.53,+19.894, +8.743,+0.978
1535030100,+3.53,+19.936, +8.733,+0.978
1535030700,+3.53,+19.970, +8.726,+0.977
1535031300,+3.53,+19.919, +8.743,+0.978
1535031900,+3.53,+19.936, +8.727,+0.977
1535032500,+3.53,+19.945, +8.729,+0.978
1535033100,+3.53,+19.936, +8.746,+0.978
1535033700,+3.53,+19.953, +8.764,+0.978
1535034300,+3.53,+19.978, +8.750,+0.978
1535034900,+3.53,+19.919, +8.762,+0.977
1535035500,+3.53,+19.936, +8.772,+0.978
1535036100,+3.53,+19.978, +8.759,+0.978
1535036700,+3.53,+19.936, +8.788,+0.978
1535037300,+3.53,+19.995, +8.789,+0.978
1535037900,+3.53,+20.012, +8.779,+0.977
1535038500,+3.53,+20.003, +8.760,+0.977
1535039100,+3.53,+19.978, +8.791,+0.978
1535039700,+3.53,+20.020, +8.759,+0.977
1535040300,+3.53,+20.062, +8.763,+0.978
1535040900,+3.53,+20.078, +8.769,+0.978
1535041500,+3.53,+20.087, +8.768,+0.978
1535042100,+3.53,+20.120, +8.772,+0.978
1535042700,+3.53,+20.062, +8.790,+0.978
1535043300,+3.53,+20.062, +8.795,+0.978
1535043900,+3.53,+20.120, +8.782,+0.978
1535044500,+3.53,+20.062, +8.789,+0.977
1535045100,+3.53,+20.120, +8.780,+0.978
1535045700,+3.53,+20.070, +8.807,+0.978
1535046300,+3.53,+20.078, +8.794,+0.978
1535046900,+3.53,+20.145, +8.765,+0.978
1535047500,+3.53,+20.045, +8.822,+0.978
1535048100,+3.53,+20.112, +8.803,+0.978
1535048700,+3.53,+20.129, +8.819,+0.978
1535049300,+3.53,+20.145, +8.831,+0.978
1535049900,+3.53,+20.179, +8.807,+0.978
1535050500,+3.53,+20.104, +8.843,+0.978
1535051100,+3.53,+20.120, +8.829,+0.978
1535051700,+3.53,+20.129, +8.815,+0.978
1535052300,+3.53,+20.137, +8.832,+0.978
1535052900,+3.53,+20.129, +8.850,+0.977
1535053500,+3.53,+20.129, +8.853,+0.978
1535054100,+3.53,+20.112, +8.858,+0.978
1535054700,+3.53,+20.129, +8.850,+0.978
1535055300,+3.53,+20.112, +8.849,+0.978
1535055900,+3.53,+20.112, +8.862,+0.978
1535056500,+3.53,+20.095, +8.879,+0.978
1535057100,+3.53,+20.112, +8.861,+0.978
1535057700,+3.53,+20.087, +8.862,+0.978
1535058300,+3.53,+20.070, +8.894,+0.978
1535058900,+3.53,+20.062, +8.904,+0.978
1535059500,+3.53,+20.104, +8.885,+0.978
1535060100,+3.53,+20.028, +8.900,+0.977
1535060700,+3.53,+20.104, +8.886,+0.978
1535061300,+3.53,+20.095, +8.882,+0.978
1535061900,+3.53,+20.112, +8.872,+0.978
1535062500,+3.53,+20.070, +8.858,+0.978
1535063100,+3.53,+20.087, +8.846,+0.978
1535063700,+3.53,+20.154, +8.831,+0.978
1535064300,+3.53,+20.112, +8.829,+0.977
1535064900,+3.53,+20.145, +8.831,+0.978
1535065500,+3.53,+20.145, +8.825,+0.978
1535066100,+3.53,+20.137, +8.827,+0.978
1535066700,+3.53,+20.095, +8.842,+0.978
1535067300,+3.53,+20.112, +8.833,+0.978
1535067900,+3.53,+20.162, +8.819,+0.978
1535068500,+3.53,+20.145, +8.819,+0.978
1535069100,+3.53,+20.154, +8.808,+0.978
1535069700,+3.53,+20.145, +8.824,+0.978
1535070300,+3.53,+20.162, +8.806,+0.977
1535070900,+3.53,+20.170, +8.813,+0.978
1535071500,+3.53,+20.129, +8.836,+0.978
1535072100,+3.53,+20.120, +8.830,+0.978
