7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527825300,+3.48, +9.963,+11.238,+0.984
1527825900,+3.49,+10.465,+11.281,+0.985
1527826500,+3.49,+10.701,+11.149,+0.984
1527827100,+3.49,+10.446,+11.224,+0.984
1527827700,+3.49,+10.146,+11.347,+0.985
1527828300,+3.49,+10.091,+11.383,+0.986
1527828900,+3.49,+10.045,+11.328,+0.985
1527829500,+3.49, +9.660,+11.362,+0.984
1527830100,+3.49,+10.127,+11.313,+0.985
1527830700,+3.48, +9.935,+11.393,+0.985
1527831300,+3.49,+10.054,+11.205,+0.984
1527831900,+3.49, +9.724,+11.218,+0.984
1527832500,+3.48, +9.944,+11.201,+0.984
1527833100,+3.49, +9.715,+11.211,+0.985
1527833700,+3.49, +9.411,+11.301,+0.985
1527834300,+3.49, +9.226,+11.323,+0.985
1527834900,+3.49, +9.086,+11.342,+0.984
1527835500,+3.49, +8.872,+11.398,+0.984
1527836100,+3.48, +8.536,+11.421,+0.984
1527836700,+3.48, +8.639,+11.418,+0.984
1527837300,+3.48, +8.545,+11.448,+0.985
1527837900,+3.48, +8.461,+11.410,+0.984
1527838500,+3.48, +8.282,+11.509,+0.985
1527839100,+3.48, +7.800,+11.569,+0.986
1527839700,+3.48, +7.582,+11.716,+0.986
1527840300,+3.48, +7.486,+11.439,+0.984
1527840900,+3.48, +7.658,+11.478,+0.984
1527841500,+3.48, +7.036,+11.677,+0.985
1527842100,+3.48, +7.170,+11.302,+0.983
1527842700,+3.48, +7.496,+11.620,+0.985
1527843300,+3.48, +6.949,+11.407,+0.984
1527843900,+3.48, +7.505,+11.589,+0.985
1527844500,+3.48, +7.515,+11.540,+0.985
1527845100,+3.48, +6.968,+11.584,+0.985
1527845700,+3.48, +7.496,+11.603,+0.985
1527846300,+3.48, +7.199,+11.624,+0.985
1527846900,+3.48, +6.795,+11.533,+0.985
1527847500,+3.48, +6.688,+11.535,+0.984
1527848100,+3.48, +6.814,+11.589,+0.985
1527848700,+3.48, +6.959,+11.472,+0.984
1527849300,+3.48, +7.314,+11.544,+0.985
1527849900,+3.48, +7.285,+11.525,+0.985
1527850500,+3.48, +7.543,+11.562,+0.985
1527851100,+3.48, +7.601,+11.518,+0.985
