7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534871100,+3.53,+20.605, +8.651,+0.978
1534871700,+3.53,+20.555, +8.642,+0.977
1534872300,+3.53,+20.589, +8.638,+0.977
1534872900,+3.53,+20.572, +8.660,+0.978
1534873500,+3.53,+20.580, +8.639,+0.977
1534874100,+3.53,+20.572, +8.647,+0.978
1534874700,+3.53,+20.555, +8.652,+0.978
1534875300,+3.53,+20.580, +8.640,+0.978
1534875900,+3.53,+20.547, +8.646,+0.977
1534876500,+3.53,+20.580, +8.646,+0.977
1534877100,+3.53,+20.597, +8.633,+0.977
1534877700,+3.53,+20.564, +8.660,+0.978
1534878300,+3.53,+20.555, +8.638,+0.977
1534878900,+3.53,+20.580, +8.656,+0.977
1534879500,+3.53,+20.547, +8.649,+0.977
1534880100,+3.53,+20.580, +8.650,+0.977
1534880700,+3.53,+20.589, +8.648,+0.978
1534881300,+3.53,+20.639, +8.622,+0.977
1534881900,+3.53,+20.589, +8.627,+0.977
1534882500,+3.53,+20.597, +8.625,+0.977
1534883100,+3.53,+20.639, +8.614,+0.977
1534883700,+3.53,+20.589, +8.633,+0.978
1534884300,+3.53,+20.622, +8.615,+0.977
1534884900,+3.53,+20.614, +8.622,+0.977
1534885500,+3.53,+20.564, +8.639,+0.978
1534886100,+3.53,+20.580, +8.635,+0.977
1534886700,+3.53,+20.580, +8.631,+0.977
1534887300,+3.53,+20.630, +8.620,+0.977
1534887900,+3.53,+20.605, +8.625,+0.977
1534888500,+3.53,+20.555, +8.651,+0.977
1534889100,+3.53,+20.572, +8.638,+0.977
1534889700,+3.53,+20.538, +8.650,+0.977
1534890300,+3.53,+20.589, +8.636,+0.977
1534890900,+3.53,+20.564, +8.650,+0.977
1534891500,+3.53,+20.538, +8.676,+0.978
1534892100,+3.53,+20.538, +8.703,+0.977
1534892700,+3.53,+20.522, +8.713,+0.977
1534893300,+3.53,+20.555, +8.729,+0.978
1534893900,+3.53,+20.580, +8.705,+0.978
1534894500,+3.53,+20.630, +8.691,+0.977
1534895100,+3.53,+20.597, +8.727,+0.978
1534895700,+3.53,+20.555, +8.740,+0.978
1534896300,+3.53,+20.538, +8.751,+0.978
1534896900,+3.53,+20.572, +8.726,+0.978
1534897500,+3.53,+20.572, +8.711,+0.977
1534898100,+3.53,+20.538, +8.732,+0.978
