7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531182300,+3.52,+17.372, +9.271,+0.979
1531182900,+3.52,+17.313, +9.257,+0.979
1531183500,+3.52,+17.296, +9.247,+0.979
1531184100,+3.52,+17.211, +9.228,+0.979
1531184700,+3.52,+17.110, +9.239,+0.978
1531185300,+3.52,+17.118, +9.232,+0.978
1531185900,+3.52,+17.101, +9.277,+0.979
1531186500,+3.52,+17.084, +9.259,+0.979
1531187100,+3.52,+17.042, +9.283,+0.979
1531187700,+3.52,+17.178, +9.310,+0.979
1531188300,+3.52,+17.237, +9.310,+0.980
1531188900,+3.52,+17.397, +9.251,+0.979
1531189500,+3.52,+17.482, +9.265,+0.979
1531190100,+3.52,+17.507, +9.288,+0.979
1531190700,+3.52,+17.482, +9.305,+0.979
1531191300,+3.52,+17.583, +9.280,+0.979
1531191900,+3.52,+17.676, +9.236,+0.979
1531192500,+3.52,+17.651, +9.248,+0.979
1531193100,+3.52,+17.600, +9.275,+0.979
1531193700,+3.52,+17.592, +9.264,+0.979
1531194300,+3.52,+17.719, +9.227,+0.979
1531194900,+3.52,+17.600, +9.256,+0.979
1531195500,+3.52,+17.609, +9.240,+0.980
1531196100,+3.52,+17.600, +9.247,+0.979
1531196700,+3.52,+17.693, +9.234,+0.979
1531197300,+3.52,+17.828, +9.232,+0.979
1531197900,+3.52,+17.828, +9.108,+0.979
1531198500,+3.52,+17.879, +9.069,+0.979
1531199100,+3.52,+17.752, +9.084,+0.978
1531199700,+3.52,+17.870, +9.123,+0.979
1531200300,+3.52,+17.963, +9.110,+0.979
1531200900,+3.52,+17.946, +9.101,+0.979
1531201500,+3.52,+18.073, +9.081,+0.978
1531202100,+3.52,+17.913, +9.118,+0.979
1531202700,+3.52,+17.870, +9.102,+0.979
1531203300,+3.52,+17.870, +9.067,+0.978
1531203900,+3.52,+17.837, +9.090,+0.979
1531204500,+3.52,+17.735, +9.059,+0.978
1531205100,+3.52,+17.752, +9.079,+0.979
1531205700,+3.52,+17.820, +9.051,+0.978
1531206300,+3.52,+17.845, +9.056,+0.978
1531206900,+3.52,+17.845, +9.049,+0.978
1531207500,+3.52,+17.929, +9.034,+0.979
1531208100,+3.52,+17.887, +9.031,+0.978
1531208700,+3.52,+17.938, +9.036,+0.978
1531209300,+3.52,+17.997, +9.008,+0.978
1531209900,+3.52,+18.047, +9.023,+0.978
1531210500,+3.52,+18.106, +9.008,+0.978
1531211100,+3.52,+18.056, +9.040,+0.978
1531211700,+3.52,+18.098, +9.011,+0.978
1531212300,+3.52,+18.115, +9.009,+0.978
1531212900,+3.52,+18.140, +8.966,+0.978
1531213500,+3.52,+18.140, +8.973,+0.978
1531214100,+3.52,+18.123, +8.972,+0.978
1531214700,+3.52,+18.216, +8.932,+0.978
1531215300,+3.52,+18.199, +8.943,+0.978
1531215900,+3.52,+18.266, +8.923,+0.978
1531216500,+3.52,+18.224, +8.927,+0.978
1531217100,+3.52,+18.174, +8.960,+0.978
1531217700,+3.52,+18.216, +8.953,+0.978
1531218300,+3.52,+18.149, +8.999,+0.978
1531218900,+3.52,+18.182, +9.003,+0.978
1531219500,+3.52,+18.056, +9.048,+0.978
1531220100,+3.52,+18.098, +9.115,+0.979
1531220700,+3.52,+18.039, +9.155,+0.979
1531221300,+3.52,+18.149, +9.197,+0.978
1531221900,+3.52,+18.056, +9.206,+0.979
1531222500,+3.52,+18.191, +9.232,+0.979
1531223100,+3.52,+18.022, +9.262,+0.979
1531223700,+3.52,+17.980, +9.304,+0.979
1531224300,+3.52,+18.241, +9.300,+0.979
1531224900,+3.52,+18.216, +9.279,+0.979
1531225500,+3.52,+18.047, +9.268,+0.979
1531226100,+3.52,+17.913, +9.292,+0.979
1531226700,+3.52,+17.963, +9.270,+0.979
1531227300,+3.52,+17.879, +9.274,+0.979
1531227900,+3.52,+17.803, +9.284,+0.979
1531228500,+3.52,+17.803, +9.275,+0.980
1531229100,+3.52,+17.744, +9.365,+0.979
1531229700,+3.52,+17.702, +9.302,+0.979
1531230300,+3.52,+17.710, +9.343,+0.979
1531230900,+3.52,+17.617, +9.337,+0.979
1531231500,+3.52,+17.541, +9.365,+0.980
1531232100,+3.52,+17.499, +9.343,+0.979
1531232700,+3.52,+17.448, +9.372,+0.980
1531233300,+3.52,+17.414, +9.364,+0.979
1531233900,+3.52,+17.406, +9.326,+0.980
1531234500,+3.52,+17.423, +9.310,+0.979
1531235100,+3.52,+17.372, +9.319,+0.980
1531235700,+3.52,+17.355, +9.299,+0.979
1531236300,+3.52,+17.381, +9.298,+0.979
1531236900,+3.52,+17.406, +9.308,+0.979
1531237500,+3.52,+17.389, +9.311,+0.979
1531238100,+3.52,+17.397, +9.323,+0.979
1531238700,+3.52,+17.364, +9.328,+0.979
1531239300,+3.52,+17.389, +9.315,+0.979
1531239900,+3.52,+17.457, +9.304,+0.979
1531240500,+3.52,+17.617, +9.211,+0.979
1531241100,+3.52,+17.651, +9.187,+0.979
1531241700,+3.52,+17.794, +9.187,+0.979
1531242300,+3.52,+17.735, +9.244,+0.979
1531242900,+3.52,+17.659, +9.291,+0.979
1531243500,+3.52,+17.558, +9.335,+0.979
1531244100,+3.52,+17.668, +9.288,+0.979
