7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535230500,+3.53,+19.970, +8.543,+0.977
1535231100,+3.53,+19.970, +8.578,+0.977
1535231700,+3.53,+19.953, +8.608,+0.978
1535232300,+3.53,+19.928, +8.592,+0.977
1535232900,+3.53,+19.953, +8.583,+0.977
1535233500,+3.53,+20.020, +8.578,+0.977
1535234100,+3.53,+20.012, +8.572,+0.977
1535234700,+3.53,+19.961, +8.643,+0.978
1535235300,+3.53,+19.970, +8.637,+0.977
1535235900,+3.53,+19.995, +8.638,+0.977
1535236500,+3.53,+19.978, +8.573,+0.977
1535237100,+3.53,+19.995, +8.589,+0.978
1535237700,+3.53,+19.986, +8.565,+0.977
1535238300,+3.53,+20.028, +8.541,+0.976
1535238900,+3.53,+19.978, +8.553,+0.977
1535239500,+3.53,+19.986, +8.556,+0.977
1535240100,+3.53,+20.012, +8.537,+0.977
1535240700,+3.53,+20.020, +8.531,+0.977
1535241300,+3.53,+20.012, +8.545,+0.977
1535241900,+3.53,+20.037, +8.521,+0.977
1535242500,+3.53,+20.062, +8.561,+0.977
1535243100,+3.53,+20.162, +8.604,+0.977
1535243700,+3.53,+20.263, +8.580,+0.977
1535244300,+3.53,+20.154, +8.543,+0.977
1535244900,+3.53,+20.028, +8.472,+0.977
1535245500,+3.53,+19.995, +8.484,+0.977
1535246100,+3.53,+20.003, +8.483,+0.977
