7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533380700,+3.53,+20.296, +8.727,+0.977
1533381300,+3.53,+20.288, +8.713,+0.977
1533381900,+3.53,+20.304, +8.714,+0.978
1533382500,+3.53,+20.304, +8.715,+0.977
1533383100,+3.53,+20.271, +8.717,+0.977
1533383700,+3.53,+20.254, +8.734,+0.977
1533384300,+3.53,+20.271, +8.725,+0.978
1533384900,+3.53,+20.355, +8.714,+0.977
1533385500,+3.53,+20.321, +8.756,+0.977
1533386100,+3.53,+20.263, +8.772,+0.977
1533386700,+3.53,+20.304, +8.746,+0.977
1533387300,+3.53,+20.296, +8.761,+0.977
1533387900,+3.53,+20.313, +8.716,+0.977
1533388500,+3.53,+20.346, +8.716,+0.977
1533389100,+3.53,+20.254, +8.736,+0.977
1533389700,+3.53,+20.296, +8.753,+0.977
1533390300,+3.53,+20.254, +8.802,+0.978
1533390900,+3.53,+20.321, +8.772,+0.977
1533391500,+3.53,+20.338, +8.772,+0.977
1533392100,+3.53,+20.304, +8.744,+0.977
1533392700,+3.53,+20.296, +8.746,+0.978
1533393300,+3.53,+20.279, +8.737,+0.978
1533393900,+3.53,+20.288, +8.723,+0.977
1533394500,+3.53,+20.296, +8.726,+0.977
1533395100,+3.53,+20.304, +8.710,+0.977
1533395700,+3.53,+20.313, +8.715,+0.977
1533396300,+3.53,+20.263, +8.720,+0.977
1533396900,+3.53,+20.263, +8.728,+0.977
1533397500,+3.53,+20.254, +8.723,+0.977
1533398100,+3.53,+20.279, +8.745,+0.977
1533398700,+3.53,+20.263, +8.740,+0.977
1533399300,+3.53,+20.221, +8.754,+0.977
1533399900,+3.53,+20.170, +8.764,+0.977
1533400500,+3.53,+20.212, +8.735,+0.977
1533401100,+3.53,+20.263, +8.757,+0.978
1533401700,+3.53,+20.254, +8.744,+0.977
1533402300,+3.53,+20.204, +8.778,+0.978
1533402900,+3.53,+20.246, +8.758,+0.977
1533403500,+3.53,+20.170, +8.784,+0.978
1533404100,+3.53,+20.237, +8.754,+0.977
1533404700,+3.53,+20.254, +8.739,+0.977
1533405300,+3.53,+20.263, +8.772,+0.977
1533405900,+3.53,+20.254, +8.835,+0.977
1533406500,+3.53,+20.313, +8.824,+0.978
1533407100,+3.53,+20.288, +8.851,+0.978
1533407700,+3.53,+20.371, +8.829,+0.977
1533408300,+3.53,+20.380, +8.850,+0.977
1533408900,+3.53,+20.363, +8.847,+0.977
1533409500,+3.53,+20.346, +8.836,+0.978
1533410100,+3.53,+20.338, +8.823,+0.977
1533410700,+3.53,+20.296, +8.845,+0.978
1533411300,+3.53,+20.329, +8.825,+0.978
1533411900,+3.53,+20.363, +8.814,+0.977
1533412500,+3.53,+20.329, +8.839,+0.977
1533413100,+3.53,+20.355, +8.855,+0.977
1533413700,+3.53,+20.321, +8.875,+0.977
1533414300,+3.53,+20.288, +8.869,+0.977
1533414900,+3.53,+20.346, +8.856,+0.977
1533415500,+3.53,+20.346, +8.849,+0.977
1533416100,+3.53,+20.363, +8.830,+0.977
1533416700,+3.53,+20.355, +8.808,+0.977
1533417300,+3.53,+20.380, +8.788,+0.977
1533417900,+3.53,+20.355, +8.794,+0.977
1533418500,+3.53,+20.338, +8.799,+0.977
1533419100,+3.53,+20.346, +8.800,+0.977
