7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533096900,+3.53,+21.316, +8.924,+0.978
1533097500,+3.53,+21.366, +8.898,+0.977
1533098100,+3.53,+21.416, +8.890,+0.977
1533098700,+3.53,+21.432, +8.879,+0.977
1533099300,+3.53,+21.374, +8.898,+0.978
1533099900,+3.53,+21.324, +8.896,+0.977
1533100500,+3.53,+21.374, +8.889,+0.977
1533101100,+3.53,+21.324, +8.901,+0.978
1533101700,+3.53,+21.282, +8.912,+0.978
1533102300,+3.53,+21.232, +8.921,+0.977
1533102900,+3.53,+21.265, +8.916,+0.977
1533103500,+3.53,+21.274, +8.907,+0.977
1533104100,+3.53,+21.199, +8.936,+0.978
1533104700,+3.53,+21.207, +8.932,+0.977
1533105300,+3.53,+21.290, +8.905,+0.977
1533105900,+3.53,+21.441, +8.864,+0.977
1533106500,+3.53,+21.382, +8.878,+0.978
1533107100,+3.53,+21.374, +8.889,+0.978
1533107700,+3.53,+21.382, +8.873,+0.978
1533108300,+3.53,+21.374, +8.868,+0.978
1533108900,+3.53,+21.416, +8.846,+0.977
1533109500,+3.53,+21.357, +8.857,+0.978
1533110100,+3.53,+21.265, +8.884,+0.978
1533110700,+3.53,+21.391, +8.828,+0.977
1533111300,+3.53,+21.366, +8.833,+0.977
1533111900,+3.53,+21.316, +8.849,+0.978
1533112500,+3.53,+21.299, +8.836,+0.977
1533113100,+3.53,+21.274, +8.836,+0.977
1533113700,+3.53,+21.257, +8.850,+0.978
1533114300,+3.53,+21.249, +8.843,+0.977
1533114900,+3.53,+21.274, +8.831,+0.978
1533115500,+3.53,+21.249, +8.828,+0.977
1533116100,+3.53,+21.240, +8.827,+0.977
1533116700,+3.53,+21.249, +8.830,+0.978
1533117300,+3.53,+21.249, +8.829,+0.977
1533117900,+3.53,+21.199, +8.837,+0.978
1533118500,+3.53,+21.199, +8.823,+0.977
1533119100,+3.53,+21.148, +8.835,+0.977
1533119700,+3.53,+21.123, +8.823,+0.977
1533120300,+3.53,+21.157, +8.816,+0.977
1533120900,+3.53,+21.115, +8.825,+0.978
1533121500,+3.53,+21.073, +8.837,+0.978
1533122100,+3.53,+21.073, +8.826,+0.977
1533122700,+3.53,+21.073, +8.828,+0.977
1533123300,+3.53,+21.048, +8.824,+0.977
1533123900,+3.53,+21.032, +8.825,+0.977
1533124500,+3.53,+21.032, +8.820,+0.977
1533125100,+3.53,+21.032, +8.820,+0.977
1533125700,+3.53,+20.990, +8.821,+0.977
1533126300,+3.53,+21.015, +8.815,+0.977
1533126900,+3.53,+20.965, +8.822,+0.977
1533127500,+3.53,+20.973, +8.823,+0.977
1533128100,+3.53,+21.015, +8.813,+0.977
1533128700,+3.53,+20.973, +8.804,+0.977
1533129300,+3.53,+20.881, +8.842,+0.978
1533129900,+3.53,+20.864, +8.836,+0.978
1533130500,+3.53,+20.906, +8.817,+0.977
1533131100,+3.53,+20.923, +8.815,+0.977
1533131700,+3.53,+20.923, +8.809,+0.977
1533132300,+3.53,+20.848, +8.836,+0.977
1533132900,+3.53,+20.889, +8.823,+0.977
1533133500,+3.53,+20.889, +8.810,+0.977
1533134100,+3.53,+20.881, +8.822,+0.977
1533134700,+3.53,+20.856, +8.830,+0.978
1533135300,+3.53,+20.898, +8.816,+0.977
1533135900,+3.53,+20.798, +8.841,+0.977
1533136500,+3.53,+20.781, +8.848,+0.978
1533137100,+3.53,+20.756, +8.846,+0.978
1533137700,+3.53,+20.772, +8.836,+0.977
1533138300,+3.53,+20.798, +8.826,+0.978
1533138900,+3.53,+20.781, +8.822,+0.977
1533139500,+3.53,+20.814, +8.807,+0.977
1533140100,+3.53,+20.731, +8.840,+0.978
1533140700,+3.53,+20.739, +8.834,+0.977
1533141300,+3.53,+20.756, +8.810,+0.977
1533141900,+3.53,+20.722, +8.826,+0.977
1533142500,+3.53,+20.772, +8.813,+0.977
1533143100,+3.53,+20.798, +8.806,+0.977
1533143700,+3.53,+20.764, +8.809,+0.977
1533144300,+3.53,+20.697, +8.822,+0.977
1533144900,+3.53,+20.739, +8.816,+0.977
1533145500,+3.53,+20.747, +8.818,+0.977
1533146100,+3.53,+20.722, +8.818,+0.977
1533146700,+3.53,+20.664, +8.833,+0.977
1533147300,+3.53,+20.714, +8.818,+0.977
1533147900,+3.53,+20.639, +8.846,+0.978
1533148500,+3.53,+20.664, +8.830,+0.977
1533149100,+3.53,+20.697, +8.823,+0.978
1533149700,+3.53,+20.681, +8.827,+0.978
1533150300,+3.53,+20.630, +8.845,+0.978
1533150900,+3.53,+20.681, +8.819,+0.977
1533151500,+3.53,+20.714, +8.805,+0.978
1533152100,+3.53,+20.739, +8.805,+0.978
1533152700,+3.53,+20.714, +8.814,+0.978
1533153300,+3.53,+20.722, +8.806,+0.977
1533153900,+3.53,+20.756, +8.799,+0.977
1533154500,+3.53,+20.739, +8.805,+0.977
1533155100,+3.53,+20.772, +8.792,+0.977
1533155700,+3.53,+20.697, +8.820,+0.978
1533156300,+3.53,+20.655, +8.831,+0.977
1533156900,+3.53,+20.714, +8.811,+0.977
1533157500,+3.53,+20.689, +8.823,+0.977
1533158100,+3.53,+20.681, +8.831,+0.978
