7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535712900,+3.52,+19.157, +8.521,+0.978
1535713500,+3.52,+19.140, +8.529,+0.978
1535714100,+3.53,+19.090, +8.544,+0.978
1535714700,+3.52,+19.132, +8.526,+0.978
1535715300,+3.53,+19.090, +8.517,+0.978
1535715900,+3.52,+19.107, +8.503,+0.978
1535716500,+3.53,+19.082, +8.559,+0.978
1535717100,+3.53,+19.115, +8.691,+0.978
1535717700,+3.53,+19.123, +8.675,+0.978
1535718300,+3.52,+19.182, +8.691,+0.978
1535718900,+3.53,+19.065, +8.686,+0.978
1535719500,+3.52,+19.098, +8.586,+0.978
1535720100,+3.52,+19.115, +8.536,+0.978
1535720700,+3.52,+19.082, +8.564,+0.977
1535721300,+3.52,+19.073, +8.604,+0.978
1535721900,+3.52,+19.065, +8.586,+0.977
1535722500,+3.53,+19.056, +8.586,+0.978
1535723100,+3.53,+19.107, +8.590,+0.977
1535723700,+3.53,+19.115, +8.610,+0.978
1535724300,+3.53,+19.115, +8.607,+0.978
1535724900,+3.53,+19.082, +8.635,+0.978
1535725500,+3.53,+19.090, +8.646,+0.978
1535726100,+3.53,+19.098, +8.635,+0.978
1535726700,+3.53,+19.107, +8.584,+0.978
1535727300,+3.53,+19.048, +8.618,+0.978
1535727900,+3.53,+19.048, +8.664,+0.978
1535728500,+3.53,+19.065, +8.671,+0.978
1535729100,+3.53,+19.098, +8.670,+0.978
1535729700,+3.53,+19.056, +8.702,+0.978
1535730300,+3.52,+19.040, +8.685,+0.978
1535730900,+3.53,+19.056, +8.663,+0.978
1535731500,+3.53,+19.073, +8.770,+0.979
1535732100,+3.52,+19.056, +8.732,+0.978
1535732700,+3.52,+19.056, +8.748,+0.978
1535733300,+3.53,+19.006, +8.760,+0.978
1535733900,+3.53,+19.040, +8.760,+0.978
1535734500,+3.52,+19.056, +8.738,+0.978
1535735100,+3.53,+19.014, +8.711,+0.978
1535735700,+3.52,+19.090, +8.642,+0.978
1535736300,+3.53,+19.082, +8.604,+0.978
1535736900,+3.53,+19.031, +8.545,+0.978
1535737500,+3.53,+19.073, +8.487,+0.978
1535738100,+3.53,+19.040, +8.479,+0.978
1535738700,+3.53,+19.031, +8.491,+0.978
1535739300,+3.53,+19.023, +8.474,+0.977
1535739900,+3.53,+19.023, +8.505,+0.978
1535740500,+3.53,+19.056, +8.502,+0.978
1535741100,+3.53,+19.056, +8.481,+0.978
1535741700,+3.53,+19.040, +8.612,+0.978
1535742300,+3.53,+19.014, +8.633,+0.978
1535742900,+3.53,+19.023, +8.603,+0.978
1535743500,+3.53,+18.981, +8.551,+0.977
1535744100,+3.53,+19.014, +8.554,+0.978
1535744700,+3.53,+19.023, +8.662,+0.978
1535745300,+3.53,+18.947, +8.728,+0.978
1535745900,+3.53,+19.006, +8.666,+0.978
1535746500,+3.53,+19.023, +8.615,+0.978
1535747100,+3.53,+19.090, +8.525,+0.978
1535747700,+3.53,+19.065, +8.516,+0.978
1535748300,+3.53,+18.989, +8.531,+0.978
1535748900,+3.53,+19.107, +8.551,+0.978
1535749500,+3.52,+19.065, +8.666,+0.978
1535750100,+3.52,+19.048, +8.625,+0.977
1535750700,+3.53,+19.014, +8.603,+0.978
1535751300,+3.53,+19.098, +8.549,+0.978
1535751900,+3.53,+19.031, +8.567,+0.978
1535752500,+3.53,+19.031, +8.579,+0.978
1535753100,+3.53,+19.040, +8.553,+0.977
1535753700,+3.53,+19.056, +8.541,+0.978
1535754300,+3.53,+19.048, +8.538,+0.978
1535754900,+3.53,+19.115, +8.515,+0.978
1535755500,+3.53,+19.065, +8.537,+0.978
1535756100,+3.53,+18.998, +8.530,+0.977
1535756700,+3.53,+19.065, +8.515,+0.978
1535757300,+3.52,+19.082, +8.490,+0.977
1535757900,+3.52,+19.056, +8.504,+0.978
1535758500,+3.52,+19.090, +8.506,+0.977
1535759100,+3.53,+19.098, +8.547,+0.978
1535759700,+3.53,+19.082, +8.546,+0.978
1535760300,+3.53,+19.098, +8.550,+0.978
1535760900,+3.53,+19.073, +8.565,+0.978
1535761500,+3.53,+19.065, +8.563,+0.977
1535762100,+3.53,+19.098, +8.567,+0.977
1535762700,+3.53,+19.065, +8.578,+0.978
1535763300,+3.53,+19.048, +8.565,+0.978
1535763900,+3.52,+19.107, +8.535,+0.978
1535764500,+3.53,+19.090, +8.522,+0.977
1535765100,+3.53,+19.056, +8.547,+0.978
1535765700,+3.53,+19.090, +8.523,+0.978
1535766300,+3.53,+19.090, +8.514,+0.978
1535766900,+3.53,+19.098, +8.527,+0.977
1535767500,+3.53,+19.023, +8.534,+0.977
1535768100,+3.52,+19.073, +8.515,+0.978
