7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532667900,+3.53,+20.731, +8.828,+0.978
1532668500,+3.53,+20.722, +8.821,+0.977
1532669100,+3.53,+20.706, +8.834,+0.978
1532669700,+3.53,+20.722, +8.822,+0.978
1532670300,+3.53,+20.697, +8.821,+0.977
1532670900,+3.53,+20.681, +8.836,+0.977
1532671500,+3.53,+20.706, +8.830,+0.978
1532672100,+3.53,+20.697, +8.822,+0.977
1532672700,+3.53,+20.672, +8.816,+0.978
1532673300,+3.53,+20.681, +8.802,+0.977
1532673900,+3.53,+20.672, +8.808,+0.977
1532674500,+3.53,+20.731, +8.801,+0.977
1532675100,+3.53,+20.664, +8.820,+0.977
1532675700,+3.53,+20.672, +8.824,+0.978
1532676300,+3.53,+20.672, +8.801,+0.977
1532676900,+3.53,+20.647, +8.812,+0.977
1532677500,+3.53,+20.689, +8.798,+0.977
1532678100,+3.53,+20.672, +8.807,+0.978
1532678700,+3.53,+20.647, +8.809,+0.977
1532679300,+3.53,+20.672, +8.799,+0.978
1532679900,+3.53,+20.689, +8.786,+0.978
1532680500,+3.53,+20.647, +8.797,+0.978
1532681100,+3.53,+20.639, +8.797,+0.978
1532681700,+3.53,+20.622, +8.796,+0.977
1532682300,+3.53,+20.639, +8.791,+0.978
1532682900,+3.53,+20.655, +8.781,+0.977
1532683500,+3.53,+20.639, +8.783,+0.977
1532684100,+3.53,+20.605, +8.796,+0.978
1532684700,+3.53,+20.655, +8.779,+0.978
1532685300,+3.53,+20.630, +8.785,+0.978
1532685900,+3.53,+20.572, +8.800,+0.978
1532686500,+3.53,+20.664, +8.777,+0.978
1532687100,+3.53,+20.605, +8.786,+0.978
1532687700,+3.53,+20.605, +8.792,+0.978
1532688300,+3.53,+20.555, +8.791,+0.978
1532688900,+3.53,+20.597, +8.784,+0.978
1532689500,+3.53,+20.564, +8.785,+0.977
1532690100,+3.53,+20.555, +8.787,+0.977
1532690700,+3.53,+20.547, +8.801,+0.978
1532691300,+3.53,+20.564, +8.788,+0.977
1532691900,+3.53,+20.589, +8.778,+0.978
1532692500,+3.53,+20.572, +8.790,+0.978
1532693100,+3.53,+20.530, +8.793,+0.978
1532693700,+3.53,+20.580, +8.772,+0.978
1532694300,+3.53,+20.555, +8.781,+0.978
1532694900,+3.53,+20.547, +8.778,+0.977
1532695500,+3.53,+20.538, +8.789,+0.978
1532696100,+3.53,+20.522, +8.783,+0.977
1532696700,+3.53,+20.538, +8.794,+0.978
1532697300,+3.53,+20.538, +8.786,+0.977
1532697900,+3.53,+20.555, +8.777,+0.977
1532698500,+3.53,+20.555, +8.777,+0.977
1532699100,+3.53,+20.513, +8.789,+0.977
1532699700,+3.53,+20.463, +8.805,+0.978
1532700300,+3.53,+20.513, +8.780,+0.977
1532700900,+3.53,+20.455, +8.808,+0.978
1532701500,+3.53,+20.497, +8.791,+0.978
1532702100,+3.53,+20.455, +8.807,+0.977
1532702700,+3.53,+20.430, +8.821,+0.978
1532703300,+3.53,+20.488, +8.803,+0.978
1532703900,+3.53,+20.446, +8.820,+0.978
1532704500,+3.53,+20.480, +8.806,+0.978
1532705100,+3.53,+20.463, +8.812,+0.978
1532705700,+3.53,+20.446, +8.811,+0.977
1532706300,+3.53,+20.472, +8.800,+0.977
1532706900,+3.53,+20.430, +8.817,+0.977
1532707500,+3.53,+20.446, +8.819,+0.978
1532708100,+3.53,+20.438, +8.814,+0.977
1532708700,+3.53,+20.438, +8.817,+0.978
1532709300,+3.53,+20.438, +8.825,+0.978
1532709900,+3.53,+20.396, +8.835,+0.978
1532710500,+3.53,+20.430, +8.826,+0.978
1532711100,+3.53,+20.388, +8.845,+0.978
1532711700,+3.53,+20.405, +8.851,+0.978
1532712300,+3.53,+20.430, +8.829,+0.977
1532712900,+3.53,+20.363, +8.859,+0.978
1532713500,+3.53,+20.421, +8.838,+0.978
1532714100,+3.53,+20.371, +8.851,+0.978
1532714700,+3.53,+20.413, +8.832,+0.977
1532715300,+3.53,+20.413, +8.840,+0.978
1532715900,+3.53,+20.380, +8.855,+0.978
1532716500,+3.53,+20.388, +8.849,+0.978
1532717100,+3.53,+20.413, +8.831,+0.977
1532717700,+3.53,+20.405, +8.841,+0.977
1532718300,+3.53,+20.371, +8.856,+0.977
1532718900,+3.53,+20.388, +8.859,+0.978
1532719500,+3.53,+20.430, +8.839,+0.978
1532720100,+3.53,+20.388, +8.852,+0.978
1532720700,+3.53,+20.355, +8.854,+0.978
1532721300,+3.53,+20.371, +8.852,+0.978
1532721900,+3.53,+20.346, +8.847,+0.977
1532722500,+3.53,+20.321, +8.855,+0.978
1532723100,+3.53,+20.363, +8.843,+0.978
