7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533909900,+3.53,+20.028, +8.550,+0.977
1533910500,+3.53,+20.062, +8.583,+0.977
1533911100,+3.53,+20.112, +8.598,+0.977
1533911700,+3.53,+20.145, +8.613,+0.977
1533912300,+3.53,+20.129, +8.617,+0.977
1533912900,+3.53,+20.237, +8.614,+0.977
1533913500,+3.53,+20.212, +8.609,+0.977
1533914100,+3.53,+20.229, +8.623,+0.977
1533914700,+3.53,+20.187, +8.629,+0.977
1533915300,+3.53,+20.187, +8.621,+0.977
1533915900,+3.53,+20.221, +8.639,+0.977
1533916500,+3.53,+20.246, +8.686,+0.977
1533917100,+3.53,+20.246, +8.741,+0.977
1533917700,+3.53,+20.296, +8.743,+0.977
1533918300,+3.53,+20.246, +8.729,+0.977
1533918900,+3.53,+20.221, +8.721,+0.977
1533919500,+3.53,+20.221, +8.704,+0.976
1533920100,+3.53,+20.221, +8.668,+0.977
1533920700,+3.53,+20.179, +8.679,+0.977
1533921300,+3.53,+20.145, +8.687,+0.977
1533921900,+3.53,+20.229, +8.646,+0.977
1533922500,+3.53,+20.162, +8.663,+0.976
1533923100,+3.53,+20.145, +8.684,+0.977
1533923700,+3.53,+20.170, +8.639,+0.977
1533924300,+3.53,+20.162, +8.636,+0.976
1533924900,+3.53,+20.179, +8.656,+0.977
1533925500,+3.53,+20.162, +8.624,+0.976
1533926100,+3.53,+20.196, +8.621,+0.976
1533926700,+3.53,+20.187, +8.636,+0.977
1533927300,+3.53,+20.204, +8.647,+0.977
1533927900,+3.53,+20.229, +8.633,+0.977
1533928500,+3.53,+20.196, +8.665,+0.977
1533929100,+3.53,+20.304, +8.659,+0.977
1533929700,+3.53,+20.237, +8.674,+0.976
1533930300,+3.53,+20.237, +8.654,+0.976
1533930900,+3.53,+20.288, +8.657,+0.977
1533931500,+3.53,+20.338, +8.658,+0.976
1533932100,+3.53,+20.313, +8.675,+0.977
1533932700,+3.53,+20.321, +8.679,+0.977
1533933300,+3.53,+20.263, +8.880,+0.977
1533933900,+3.53,+20.204, +8.897,+0.977
1533934500,+3.53,+20.221, +8.895,+0.977
1533935100,+3.53,+20.221, +8.903,+0.977
1533935700,+3.53,+20.187, +8.934,+0.977
1533936300,+3.53,+20.187, +8.909,+0.977
1533936900,+3.53,+20.196, +8.896,+0.977
1533937500,+3.53,+20.196, +8.904,+0.977
1533938100,+3.53,+20.187, +8.948,+0.977
1533938700,+3.53,+20.204, +8.994,+0.977
1533939300,+3.53,+20.179, +9.012,+0.977
1533939900,+3.53,+20.204, +8.978,+0.977
1533940500,+3.53,+20.221, +8.992,+0.977
1533941100,+3.53,+20.221, +9.013,+0.978
