7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531824900,+3.53,+20.655, +8.301,+0.975
1531825500,+3.53,+20.605, +8.293,+0.975
1531826100,+3.53,+20.513, +8.160,+0.975
1531826700,+3.53,+20.630, +8.098,+0.975
1531827300,+3.53,+20.572, +8.101,+0.975
1531827900,+3.53,+20.555, +8.211,+0.975
1531828500,+3.53,+20.530, +8.238,+0.975
1531829100,+3.53,+20.463, +8.388,+0.976
1531829700,+3.53,+20.380, +8.415,+0.976
1531830300,+3.53,+20.446, +8.356,+0.976
1531830900,+3.53,+20.522, +8.296,+0.976
1531831500,+3.53,+20.522, +8.282,+0.976
1531832100,+3.53,+20.430, +8.322,+0.976
1531832700,+3.53,+20.505, +8.248,+0.975
1531833300,+3.53,+20.538, +8.330,+0.976
1531833900,+3.53,+20.488, +8.321,+0.976
1531834500,+3.53,+20.538, +8.336,+0.976
1531835100,+3.53,+20.505, +8.250,+0.975
1531835700,+3.53,+20.589, +8.188,+0.975
1531836300,+3.53,+20.505, +8.262,+0.976
1531836900,+3.53,+20.522, +8.237,+0.975
1531837500,+3.53,+20.480, +8.234,+0.975
1531838100,+3.53,+20.421, +8.241,+0.976
1531838700,+3.53,+20.446, +8.247,+0.976
1531839300,+3.53,+20.564, +8.162,+0.975
1531839900,+3.53,+20.513, +8.165,+0.975
1531840500,+3.53,+20.488, +8.148,+0.975
1531841100,+3.53,+20.463, +8.152,+0.975
1531841700,+3.53,+20.480, +8.140,+0.975
1531842300,+3.53,+20.480, +8.149,+0.975
1531842900,+3.53,+20.472, +8.150,+0.975
1531843500,+3.53,+20.522, +8.135,+0.976
1531844100,+3.53,+20.455, +8.160,+0.976
1531844700,+3.53,+20.455, +8.148,+0.976
1531845300,+3.53,+20.405, +8.185,+0.975
1531845900,+3.53,+20.446, +8.166,+0.975
1531846500,+3.53,+20.313, +8.375,+0.976
1531847100,+3.53,+20.363, +8.355,+0.976
1531847700,+3.53,+20.288, +8.419,+0.976
1531848300,+3.53,+20.221, +8.510,+0.976
1531848900,+3.53,+20.162, +8.554,+0.977
1531849500,+3.53,+20.087, +8.575,+0.976
1531850100,+3.53,+20.062, +8.594,+0.976
1531850700,+3.53,+19.961, +8.661,+0.976
1531851300,+3.53,+19.936, +8.726,+0.976
1531851900,+3.53,+19.894, +8.755,+0.977
1531852500,+3.53,+19.936, +8.741,+0.977
1531853100,+3.53,+19.919, +8.754,+0.977
