7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535618100,+3.53,+19.157, +8.434,+0.978
1535618700,+3.53,+19.191, +8.471,+0.977
1535619300,+3.53,+19.182, +8.522,+0.978
1535619900,+3.53,+19.132, +8.546,+0.978
1535620500,+3.52,+19.174, +8.530,+0.978
1535621100,+3.52,+19.191, +8.557,+0.978
1535621700,+3.53,+19.174, +8.558,+0.978
1535622300,+3.53,+19.123, +8.556,+0.978
1535622900,+3.52,+19.132, +8.521,+0.978
1535623500,+3.52,+19.132, +8.508,+0.977
1535624100,+3.52,+19.140, +8.509,+0.977
1535624700,+3.53,+19.157, +8.525,+0.978
1535625300,+3.53,+19.191, +8.514,+0.978
1535625900,+3.53,+19.165, +8.534,+0.978
1535626500,+3.52,+19.165, +8.529,+0.977
1535627100,+3.53,+19.132, +8.556,+0.978
1535627700,+3.53,+19.174, +8.529,+0.977
1535628300,+3.52,+19.090, +8.514,+0.978
1535628900,+3.52,+19.082, +8.498,+0.977
1535629500,+3.53,+19.132, +8.482,+0.977
1535630100,+3.53,+19.115, +8.489,+0.978
1535630700,+3.53,+19.098, +8.457,+0.977
1535631300,+3.53,+19.123, +8.482,+0.978
1535631900,+3.53,+19.199, +8.422,+0.977
1535632500,+3.53,+19.115, +8.464,+0.977
1535633100,+3.53,+19.098, +8.469,+0.977
1535633700,+3.53,+19.115, +8.465,+0.977
1535634300,+3.53,+19.098, +8.456,+0.977
1535634900,+3.52,+19.165, +8.433,+0.977
1535635500,+3.53,+19.132, +8.451,+0.977
1535636100,+3.53,+19.149, +8.461,+0.978
1535636700,+3.53,+19.132, +8.462,+0.978
1535637300,+3.53,+19.157, +8.435,+0.977
1535637900,+3.52,+19.149, +8.474,+0.977
1535638500,+3.52,+19.115, +8.567,+0.978
1535639100,+3.53,+19.191, +8.534,+0.977
1535639700,+3.53,+19.149, +8.522,+0.977
1535640300,+3.53,+19.123, +8.548,+0.978
1535640900,+3.53,+19.149, +8.537,+0.978
1535641500,+3.52,+19.140, +8.553,+0.978
1535642100,+3.53,+19.182, +8.534,+0.977
1535642700,+3.53,+19.123, +8.544,+0.978
1535643300,+3.53,+19.157, +8.535,+0.978
1535643900,+3.53,+19.107, +8.511,+0.978
1535644500,+3.52,+19.157, +8.448,+0.977
1535645100,+3.52,+19.157, +8.461,+0.977
1535645700,+3.52,+19.207, +8.444,+0.977
1535646300,+3.52,+19.216, +8.468,+0.977
1535646900,+3.52,+19.207, +8.496,+0.977
1535647500,+3.53,+19.140, +8.521,+0.978
1535648100,+3.53,+19.241, +8.479,+0.978
1535648700,+3.52,+19.216, +8.517,+0.977
1535649300,+3.53,+19.165, +8.540,+0.977
1535649900,+3.53,+19.199, +8.515,+0.978
1535650500,+3.53,+19.157, +8.508,+0.978
1535651100,+3.53,+19.157, +8.518,+0.978
1535651700,+3.53,+19.191, +8.516,+0.978
1535652300,+3.53,+19.191, +8.556,+0.978
1535652900,+3.53,+19.199, +8.541,+0.977
1535653500,+3.53,+19.191, +8.542,+0.977
1535654100,+3.53,+19.149, +8.571,+0.978
1535654700,+3.53,+19.216, +8.565,+0.977
1535655300,+3.53,+19.140, +8.584,+0.978
1535655900,+3.53,+19.174, +8.601,+0.978
1535656500,+3.53,+19.241, +8.561,+0.977
1535657100,+3.53,+19.224, +8.545,+0.977
1535657700,+3.52,+19.266, +8.532,+0.977
1535658300,+3.52,+19.258, +8.523,+0.978
1535658900,+3.53,+19.207, +8.546,+0.977
1535659500,+3.52,+19.182, +8.567,+0.977
1535660100,+3.53,+19.258, +8.536,+0.977
1535660700,+3.53,+19.199, +8.539,+0.977
1535661300,+3.52,+19.266, +8.540,+0.977
1535661900,+3.52,+19.249, +8.560,+0.977
1535662500,+3.52,+19.316, +8.534,+0.978
1535663100,+3.52,+19.266, +8.593,+0.977
1535663700,+3.53,+19.375, +8.587,+0.977
1535664300,+3.53,+19.333, +8.613,+0.977
1535664900,+3.52,+19.425, +8.616,+0.978
1535665500,+3.53,+19.392, +8.591,+0.977
1535666100,+3.53,+19.476, +8.617,+0.977
1535666700,+3.53,+19.476, +8.654,+0.977
1535667300,+3.53,+19.300, +8.705,+0.977
1535667900,+3.52,+19.409, +8.755,+0.977
1535668500,+3.53,+19.417, +8.793,+0.978
1535669100,+3.53,+19.476, +8.759,+0.977
1535669700,+3.53,+19.409, +8.771,+0.978
1535670300,+3.52,+19.409, +8.784,+0.977
1535670900,+3.53,+19.392, +8.775,+0.978
1535671500,+3.53,+19.333, +8.783,+0.978
1535672100,+3.53,+19.367, +8.747,+0.977
1535672700,+3.53,+19.383, +8.749,+0.978
1535673300,+3.53,+19.383, +8.675,+0.977
1535673900,+3.53,+19.291, +8.685,+0.978
1535674500,+3.53,+19.518, +8.652,+0.978
1535675100,+3.53,+19.400, +8.672,+0.977
1535675700,+3.53,+19.266, +8.675,+0.977
1535676300,+3.53,+19.283, +8.674,+0.978
1535676900,+3.53,+19.283, +8.700,+0.978
1535677500,+3.53,+19.258, +8.748,+0.978
1535678100,+3.53,+19.249, +8.744,+0.977
1535678700,+3.53,+19.241, +8.759,+0.978
1535679300,+3.53,+19.283, +8.766,+0.978
1535679900,+3.53,+19.409, +8.688,+0.977
1535680500,+3.53,+19.308, +8.690,+0.978
1535681100,+3.53,+19.400, +8.624,+0.978
