7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528679700,+3.49,+11.780,+11.210,+0.984
1528680300,+3.49,+11.869,+11.177,+0.984
1528680900,+3.49,+11.646,+11.244,+0.984
1528681500,+3.49,+10.927,+11.365,+0.985
1528682100,+3.49,+11.404,+11.277,+0.984
1528682700,+3.49,+11.520,+11.280,+0.984
1528683300,+3.49,+11.753,+11.208,+0.984
1528683900,+3.49,+11.762,+11.208,+0.984
1528684500,+3.49,+11.878,+11.178,+0.984
1528685100,+3.49,+11.958,+11.154,+0.984
1528685700,+3.49,+11.896,+11.176,+0.984
1528686300,+3.49,+11.833,+11.171,+0.984
1528686900,+3.49,+11.797,+11.178,+0.984
1528687500,+3.49,+11.744,+11.200,+0.984
1528688100,+3.49,+11.815,+11.176,+0.984
1528688700,+3.49,+11.699,+11.181,+0.984
1528689300,+3.49,+11.556,+11.220,+0.984
1528689900,+3.49,+11.655,+11.195,+0.984
1528690500,+3.49,+11.655,+11.203,+0.984
1528691100,+3.49,+11.664,+11.206,+0.984
1528691700,+3.49,+11.717,+11.197,+0.984
1528692300,+3.49,+11.699,+11.181,+0.984
1528692900,+3.49,+11.637,+11.191,+0.984
1528693500,+3.49,+11.583,+11.184,+0.984
1528694100,+3.49,+11.502,+11.200,+0.984
1528694700,+3.49,+11.493,+11.197,+0.984
1528695300,+3.49,+11.440,+11.213,+0.984
1528695900,+3.49,+11.404,+11.220,+0.984
1528696500,+3.49,+11.377,+11.208,+0.984
1528697100,+3.49,+11.305,+11.256,+0.985
1528697700,+3.49,+11.377,+11.214,+0.985
1528698300,+3.49,+11.296,+11.240,+0.985
1528698900,+3.49,+11.314,+11.227,+0.984
1528699500,+3.49,+11.269,+11.232,+0.984
1528700100,+3.49,+11.260,+11.233,+0.985
1528700700,+3.49,+11.233,+11.224,+0.984
1528701300,+3.49,+11.251,+11.232,+0.984
1528701900,+3.49,+11.224,+11.248,+0.984
1528702500,+3.49,+11.296,+11.236,+0.984
1528703100,+3.49,+11.368,+11.204,+0.984
1528703700,+3.49,+11.368,+11.212,+0.984
1528704300,+3.49,+11.305,+11.236,+0.984
1528704900,+3.49,+11.359,+11.221,+0.984
1528705500,+3.49,+11.377,+11.216,+0.984
1528706100,+3.49,+11.359,+11.215,+0.984
1528706700,+3.49,+11.386,+11.206,+0.984
1528707300,+3.49,+11.368,+11.215,+0.984
1528707900,+3.49,+11.431,+11.193,+0.984
1528708500,+3.49,+11.422,+11.197,+0.984
1528709100,+3.49,+11.377,+11.218,+0.984
1528709700,+3.49,+11.413,+11.185,+0.984
1528710300,+3.49,+11.341,+11.212,+0.984
1528710900,+3.49,+11.431,+11.183,+0.984
1528711500,+3.49,+11.368,+11.221,+0.984
1528712100,+3.49,+11.431,+11.210,+0.985
1528712700,+3.49,+11.449,+11.183,+0.984
1528713300,+3.49,+11.440,+11.194,+0.984
1528713900,+3.49,+11.502,+11.158,+0.984
1528714500,+3.49,+11.556,+11.155,+0.985
1528715100,+3.49,+11.574,+11.144,+0.984
1528715700,+3.50,+11.628,+11.123,+0.984
1528716300,+3.49,+11.637,+11.129,+0.984
1528716900,+3.49,+11.583,+11.127,+0.983
1528717500,+3.49,+11.574,+11.148,+0.984
1528718100,+3.49,+11.592,+11.125,+0.984
1528718700,+3.49,+11.637,+11.109,+0.984
1528719300,+3.50,+11.565,+11.137,+0.984
1528719900,+3.49,+11.628,+11.107,+0.984
1528720500,+3.49,+11.664,+11.099,+0.984
1528721100,+3.49,+11.565,+11.116,+0.984
