7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530764700,+3.52,+16.830, +9.553,+0.980
1530765300,+3.52,+16.838, +9.533,+0.980
1530765900,+3.52,+16.898, +9.532,+0.980
1530766500,+3.52,+16.838, +9.555,+0.980
1530767100,+3.52,+16.906, +9.542,+0.980
1530767700,+3.52,+16.864, +9.539,+0.980
1530768300,+3.52,+16.694, +9.587,+0.980
1530768900,+3.52,+16.821, +9.538,+0.979
1530769500,+3.52,+16.813, +9.554,+0.980
1530770100,+3.52,+16.838, +9.545,+0.980
1530770700,+3.52,+16.838, +9.546,+0.980
1530771300,+3.52,+16.872, +9.547,+0.980
1530771900,+3.52,+17.008, +9.490,+0.980
1530772500,+3.52,+16.940, +9.517,+0.980
1530773100,+3.52,+16.915, +9.508,+0.980
1530773700,+3.52,+16.949, +9.509,+0.980
1530774300,+3.52,+16.923, +9.510,+0.980
1530774900,+3.52,+17.017, +9.463,+0.980
1530775500,+3.52,+17.034, +9.507,+0.980
1530776100,+3.52,+16.949, +9.528,+0.980
1530776700,+3.52,+17.000, +9.512,+0.980
1530777300,+3.52,+16.821, +9.575,+0.980
1530777900,+3.52,+16.805, +9.572,+0.980
1530778500,+3.52,+16.745, +9.580,+0.980
1530779100,+3.52,+16.643, +9.625,+0.980
1530779700,+3.52,+16.592, +9.619,+0.980
1530780300,+3.52,+16.677, +9.589,+0.980
1530780900,+3.52,+16.618, +9.613,+0.980
1530781500,+3.52,+16.567, +9.601,+0.980
1530782100,+3.52,+16.584, +9.581,+0.980
1530782700,+3.52,+16.754, +9.517,+0.980
1530783300,+3.52,+16.660, +9.563,+0.980
1530783900,+3.52,+16.711, +9.545,+0.980
1530784500,+3.52,+16.635, +9.570,+0.980
1530785100,+3.52,+16.711, +9.541,+0.980
1530785700,+3.52,+16.567, +9.588,+0.980
1530786300,+3.52,+16.507, +9.626,+0.980
1530786900,+3.52,+16.541, +9.592,+0.980
1530787500,+3.52,+16.516, +9.615,+0.980
1530788100,+3.52,+16.482, +9.636,+0.980
1530788700,+3.52,+16.448, +9.651,+0.980
1530789300,+3.52,+16.482, +9.644,+0.980
1530789900,+3.52,+16.499, +9.631,+0.980
1530790500,+3.52,+16.516, +9.610,+0.980
1530791100,+3.52,+16.550, +9.601,+0.980
1530791700,+3.52,+16.558, +9.591,+0.980
1530792300,+3.52,+16.516, +9.603,+0.980
1530792900,+3.52,+16.482, +9.611,+0.980
1530793500,+3.52,+16.473, +9.619,+0.980
1530794100,+3.52,+16.516, +9.618,+0.980
1530794700,+3.52,+16.524, +9.616,+0.980
1530795300,+3.52,+16.575, +9.596,+0.980
1530795900,+3.52,+16.567, +9.617,+0.980
1530796500,+3.52,+16.575, +9.594,+0.980
1530797100,+3.52,+16.550, +9.609,+0.980
1530797700,+3.52,+16.635, +9.584,+0.980
1530798300,+3.52,+16.660, +9.608,+0.980
1530798900,+3.52,+16.711, +9.577,+0.980
1530799500,+3.52,+16.745, +9.575,+0.980
1530800100,+3.52,+16.906, +9.557,+0.980
1530800700,+3.52,+16.898, +9.544,+0.980
1530801300,+3.52,+16.838, +9.554,+0.980
1530801900,+3.52,+16.711, +9.617,+0.980
1530802500,+3.52,+16.686, +9.593,+0.979
1530803100,+3.52,+16.796, +9.574,+0.980
1530803700,+3.52,+16.533, +9.672,+0.980
1530804300,+3.52,+16.541, +9.653,+0.980
1530804900,+3.52,+16.669, +9.647,+0.980
1530805500,+3.52,+16.838, +9.643,+0.980
1530806100,+3.52,+16.439, +9.673,+0.980
1530806700,+3.52,+16.371, +9.690,+0.980
1530807300,+3.52,+16.354, +9.690,+0.980
1530807900,+3.52,+16.175, +9.726,+0.980
1530808500,+3.52,+16.115, +9.754,+0.980
1530809100,+3.52,+16.158, +9.762,+0.980
