7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528848900,+3.49,+10.900,+11.433,+0.984
1528849500,+3.49,+10.655,+11.472,+0.984
1528850100,+3.49,+10.791,+11.438,+0.984
1528850700,+3.49,+10.692,+11.493,+0.984
1528851300,+3.49,+10.746,+11.490,+0.985
1528851900,+3.49,+10.646,+11.478,+0.984
1528852500,+3.49,+10.546,+11.514,+0.985
1528853100,+3.49,+10.619,+11.516,+0.985
1528853700,+3.49,+10.664,+11.492,+0.985
1528854300,+3.49,+10.637,+11.482,+0.985
1528854900,+3.49,+10.646,+11.453,+0.984
1528855500,+3.49,+10.610,+11.505,+0.984
1528856100,+3.49,+10.692,+11.456,+0.984
1528856700,+3.49,+10.701,+11.460,+0.984
1528857300,+3.49,+10.692,+11.467,+0.985
1528857900,+3.49,+10.610,+11.488,+0.984
1528858500,+3.49,+10.637,+11.467,+0.984
1528859100,+3.49,+10.746,+11.478,+0.985
1528859700,+3.49,+10.791,+11.442,+0.984
1528860300,+3.49,+10.836,+11.452,+0.985
1528860900,+3.49,+10.863,+11.452,+0.984
1528861500,+3.49,+10.900,+11.447,+0.984
1528862100,+3.49,+10.999,+11.404,+0.984
1528862700,+3.49,+10.936,+11.407,+0.984
1528863300,+3.49,+10.891,+11.414,+0.984
1528863900,+3.49,+10.882,+11.417,+0.984
1528864500,+3.49,+10.900,+11.419,+0.984
1528865100,+3.49,+11.035,+11.391,+0.984
1528865700,+3.49,+11.044,+11.421,+0.984
1528866300,+3.49,+11.044,+11.381,+0.984
1528866900,+3.49,+10.945,+11.394,+0.984
1528867500,+3.49,+10.809,+11.459,+0.985
1528868100,+3.49,+10.945,+11.405,+0.984
1528868700,+3.49,+10.818,+11.427,+0.984
1528869300,+3.49,+10.664,+11.414,+0.984
1528869900,+3.49,+10.628,+11.415,+0.984
1528870500,+3.49,+10.601,+11.426,+0.984
1528871100,+3.49,+10.610,+11.458,+0.984
1528871700,+3.49,+10.583,+11.464,+0.985
1528872300,+3.49,+10.565,+11.464,+0.985
1528872900,+3.49,+10.619,+11.477,+0.985
1528873500,+3.49,+10.510,+11.491,+0.984
1528874100,+3.49,+10.437,+11.498,+0.984
1528874700,+3.49,+10.255,+11.518,+0.985
1528875300,+3.49,+10.100,+11.451,+0.984
1528875900,+3.49,+10.082,+11.490,+0.985
1528876500,+3.49, +9.798,+11.517,+0.985
1528877100,+3.49, +9.558,+11.495,+0.985
1528877700,+3.49, +9.188,+11.587,+0.985
1528878300,+3.49, +9.198,+11.564,+0.985
1528878900,+3.49, +9.161,+11.545,+0.985
1528879500,+3.49, +8.807,+11.580,+0.985
1528880100,+3.49, +8.732,+11.603,+0.985
1528880700,+3.49, +8.779,+11.565,+0.985
1528881300,+3.49, +8.564,+11.504,+0.985
1528881900,+3.49, +8.160,+11.552,+0.985
1528882500,+3.49, +8.695,+11.702,+0.986
1528883100,+3.49, +9.798,+11.628,+0.986
1528883700,+3.49,+11.224,+11.325,+0.985
1528884300,+3.49,+11.619,+11.236,+0.984
1528884900,+3.49,+11.842,+11.167,+0.984
1528885500,+3.49,+12.020,+11.120,+0.984
1528886100,+3.49,+12.091,+11.106,+0.984
1528886700,+3.49,+12.207,+11.067,+0.983
1528887300,+3.49,+12.242,+11.055,+0.983
1528887900,+3.49,+12.251,+11.066,+0.984
1528888500,+3.49,+12.269,+11.064,+0.984
1528889100,+3.49,+12.278,+11.032,+0.983
1528889700,+3.49,+12.251,+11.053,+0.983
1528890300,+3.49,+12.260,+11.053,+0.984
1528890900,+3.49,+12.331,+11.003,+0.983
1528891500,+3.49,+12.216,+11.043,+0.983
1528892100,+3.49,+12.287,+11.035,+0.984
1528892700,+3.49,+12.331,+11.017,+0.983
1528893300,+3.49,+12.304,+11.023,+0.983
1528893900,+3.49,+12.216,+11.044,+0.983
1528894500,+3.49,+12.154,+11.062,+0.983
1528895100,+3.49,+12.127,+11.052,+0.983
