7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532234100,+3.55,+20.509, +8.484,+1.011
1532234700,+3.55,+20.501, +8.447,+1.011
1532235300,+3.55,+20.468, +8.455,+1.011
1532235900,+3.55,+20.484, +8.499,+1.011
1532236500,+3.55,+20.484, +8.452,+1.011
1532237100,+3.55,+20.484, +8.517,+1.011
1532237700,+3.55,+20.426, +8.452,+1.012
1532238300,+3.55,+20.484, +8.384,+1.011
1532238900,+3.55,+20.526, +8.348,+1.011
1532239500,+3.55,+20.476, +8.363,+1.011
1532240100,+3.55,+20.484, +8.334,+1.011
1532240700,+3.55,+20.518, +8.345,+1.010
1532241300,+3.55,+20.459, +8.359,+1.011
1532241900,+3.55,+20.493, +8.316,+1.011
1532242500,+3.55,+20.442, +8.336,+1.011
1532243100,+3.55,+20.426, +8.339,+1.011
1532243700,+3.55,+20.476, +8.338,+1.011
1532244300,+3.55,+20.468, +8.315,+1.011
1532244900,+3.55,+20.451, +8.313,+1.011
1532245500,+3.55,+20.501, +8.312,+1.011
1532246100,+3.55,+20.501, +8.308,+1.011
1532246700,+3.55,+20.518, +8.334,+1.011
1532247300,+3.55,+20.501, +8.353,+1.011
1532247900,+3.55,+20.493, +8.463,+1.012
1532248500,+3.55,+20.543, +8.438,+1.011
1532249100,+3.55,+20.551, +8.471,+1.012
1532249700,+3.55,+20.585, +8.510,+1.012
1532250300,+3.55,+20.618, +8.452,+1.011
1532250900,+3.55,+20.585, +8.473,+1.012
1532251500,+3.55,+20.518, +8.415,+1.012
1532252100,+3.55,+20.526, +8.357,+1.011
1532252700,+3.55,+20.501, +8.368,+1.011
1532253300,+3.55,+20.484, +8.359,+1.011
1532253900,+3.55,+20.543, +8.314,+1.011
1532254500,+3.55,+20.442, +8.305,+1.011
1532255100,+3.55,+20.417, +8.307,+1.010
1532255700,+3.55,+20.468, +8.315,+1.011
1532256300,+3.55,+20.426, +8.309,+1.011
1532256900,+3.55,+20.384, +8.302,+1.011
1532257500,+3.55,+20.409, +8.300,+1.011
1532258100,+3.55,+20.325, +8.314,+1.011
1532258700,+3.55,+20.376, +8.257,+1.010
1532259300,+3.55,+20.359, +8.250,+1.011
1532259900,+3.55,+20.350, +8.224,+1.010
1532260500,+3.55,+20.342, +8.198,+1.010
1532261100,+3.55,+20.317, +8.213,+1.011
1532261700,+3.55,+20.233, +8.192,+1.010
1532262300,+3.55,+20.292, +8.190,+1.010
1532262900,+3.55,+20.275, +8.208,+1.011
1532263500,+3.55,+20.317, +8.209,+1.011
1532264100,+3.55,+20.292, +8.220,+1.010
1532264700,+3.55,+20.258, +8.317,+1.011
1532265300,+3.55,+20.267, +8.293,+1.011
1532265900,+3.55,+20.275, +8.344,+1.011
1532266500,+3.55,+20.284, +8.329,+1.010
1532267100,+3.55,+20.284, +8.341,+1.011
1532267700,+3.55,+20.284, +8.351,+1.011
1532268300,+3.55,+20.300, +8.367,+1.010
1532268900,+3.55,+20.342, +8.368,+1.011
1532269500,+3.55,+20.325, +8.450,+1.011
1532270100,+3.55,+20.309, +8.502,+1.011
1532270700,+3.55,+20.225, +8.557,+1.011
1532271300,+3.55,+20.242, +8.542,+1.011
1532271900,+3.55,+20.325, +8.486,+1.011
1532272500,+3.55,+20.267, +8.509,+1.011
1532273100,+3.55,+20.258, +8.521,+1.011
1532273700,+3.55,+20.242, +8.576,+1.012
1532274300,+3.55,+20.250, +8.477,+1.011
1532274900,+3.55,+20.342, +8.508,+1.011
1532275500,+3.55,+20.334, +8.464,+1.011
1532276100,+3.55,+20.350, +8.464,+1.011
1532276700,+3.55,+20.392, +8.466,+1.011
1532277300,+3.55,+20.317, +8.543,+1.011
1532277900,+3.55,+20.350, +8.562,+1.011
1532278500,+3.55,+20.367, +8.585,+1.012
1532279100,+3.55,+20.334, +8.725,+1.012
1532279700,+3.55,+20.392, +8.713,+1.011
1532280300,+3.55,+20.309, +8.686,+1.012
1532280900,+3.55,+20.309, +8.750,+1.012
1532281500,+3.55,+20.325, +8.743,+1.012
1532282100,+3.55,+20.401, +8.734,+1.012
1532282700,+3.55,+20.334, +8.725,+1.012
1532283300,+3.55,+20.350, +8.807,+1.012
1532283900,+3.55,+20.376, +8.782,+1.013
1532284500,+3.55,+20.376, +8.750,+1.012
1532285100,+3.55,+20.359, +8.750,+1.012
1532285700,+3.55,+20.434, +8.711,+1.012
1532286300,+3.55,+20.367, +8.668,+1.013
1532286900,+3.55,+20.350, +8.654,+1.012
1532287500,+3.55,+20.417, +8.649,+1.012
1532288100,+3.55,+20.367, +8.621,+1.012
