7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530489300,+3.54,+17.740, +9.463,+1.010
1530489900,+3.54,+17.756, +9.456,+1.011
1530490500,+3.54,+17.756, +9.451,+1.010
1530491100,+3.54,+17.740, +9.467,+1.011
1530491700,+3.54,+17.689, +9.458,+1.010
1530492300,+3.54,+17.714, +9.435,+1.010
1530492900,+3.54,+17.697, +9.463,+1.011
1530493500,+3.54,+17.689, +9.464,+1.010
1530494100,+3.54,+17.697, +9.462,+1.010
1530494700,+3.54,+17.604, +9.475,+1.010
1530495300,+3.54,+17.613, +9.481,+1.011
1530495900,+3.54,+17.537, +9.484,+1.010
1530496500,+3.54,+17.486, +9.507,+1.010
1530497100,+3.54,+17.461, +9.525,+1.011
1530497700,+3.54,+17.435, +9.497,+1.010
1530498300,+3.54,+17.427, +9.505,+1.010
1530498900,+3.54,+17.334, +9.548,+1.011
1530499500,+3.54,+17.402, +9.516,+1.010
1530500100,+3.54,+17.402, +9.507,+1.010
1530500700,+3.54,+17.351, +9.506,+1.010
1530501300,+3.54,+17.351, +9.519,+1.010
1530501900,+3.54,+17.325, +9.512,+1.010
1530502500,+3.54,+17.241, +9.530,+1.010
1530503100,+3.54,+17.199, +9.537,+1.010
1530503700,+3.54,+17.139, +9.544,+1.010
1530504300,+3.54,+17.088, +9.558,+1.010
1530504900,+3.54,+17.080, +9.546,+1.010
1530505500,+3.54,+17.139, +9.518,+1.010
1530506100,+3.54,+17.055, +9.560,+1.011
1530506700,+3.54,+17.063, +9.547,+1.011
1530507300,+3.54,+17.046, +9.568,+1.011
1530507900,+3.54,+17.055, +9.540,+1.010
1530508500,+3.54,+16.987, +9.555,+1.010
1530509100,+3.54,+17.063, +9.547,+1.010
1530509700,+3.54,+17.004, +9.561,+1.011
1530510300,+3.54,+17.012, +9.550,+1.010
1530510900,+3.54,+17.131, +9.516,+1.010
1530511500,+3.54,+17.122, +9.523,+1.011
1530512100,+3.54,+17.241, +9.491,+1.010
1530512700,+3.54,+17.300, +9.457,+1.011
1530513300,+3.54,+17.258, +9.474,+1.010
1530513900,+3.54,+17.190, +9.501,+1.011
1530514500,+3.54,+17.190, +9.492,+1.011
1530515100,+3.54,+17.156, +9.484,+1.010
1530515700,+3.54,+17.182, +9.482,+1.010
1530516300,+3.54,+17.165, +9.502,+1.011
1530516900,+3.54,+17.114, +9.505,+1.011
1530517500,+3.54,+17.165, +9.487,+1.010
1530518100,+3.54,+17.156, +9.496,+1.010
1530518700,+3.54,+16.978, +9.543,+1.010
1530519300,+3.54,+16.987, +9.537,+1.011
1530519900,+3.54,+16.944, +9.553,+1.010
1530520500,+3.54,+16.970, +9.560,+1.011
1530521100,+3.54,+16.902, +9.563,+1.011
1530521700,+3.54,+16.885, +9.564,+1.011
1530522300,+3.54,+16.927, +9.548,+1.011
1530522900,+3.54,+16.944, +9.533,+1.011
1530523500,+3.54,+16.978, +9.526,+1.011
1530524100,+3.54,+17.012, +9.506,+1.010
1530524700,+3.54,+16.953, +9.520,+1.010
1530525300,+3.54,+16.978, +9.518,+1.011
1530525900,+3.54,+17.004, +9.499,+1.010
1530526500,+3.54,+16.978, +9.506,+1.010
1530527100,+3.54,+16.970, +9.507,+1.010
1530527700,+3.54,+17.012, +9.494,+1.011
1530528300,+3.54,+16.995, +9.498,+1.010
1530528900,+3.54,+16.987, +9.495,+1.011
1530529500,+3.54,+17.004, +9.492,+1.011
1530530100,+3.54,+16.995, +9.498,+1.011
1530530700,+3.54,+16.961, +9.499,+1.010
1530531300,+3.54,+16.987, +9.490,+1.010
1530531900,+3.54,+16.987, +9.490,+1.010
1530532500,+3.54,+16.961, +9.490,+1.010
1530533100,+3.54,+16.953, +9.508,+1.011
1530533700,+3.54,+16.944, +9.512,+1.011
1530534300,+3.54,+16.970, +9.503,+1.011
1530534900,+3.54,+16.961, +9.510,+1.011
1530535500,+3.54,+16.978, +9.506,+1.010
1530536100,+3.54,+16.987, +9.507,+1.011
1530536700,+3.54,+16.978, +9.514,+1.011
1530537300,+3.54,+16.944, +9.516,+1.010
1530537900,+3.54,+17.046, +9.491,+1.011
1530538500,+3.54,+17.038, +9.496,+1.010
1530539100,+3.54,+17.029, +9.499,+1.010
1530539700,+3.54,+17.038, +9.509,+1.011
1530540300,+3.54,+16.995, +9.515,+1.010
1530540900,+3.54,+17.038, +9.510,+1.010
1530541500,+3.54,+17.080, +9.498,+1.010
1530542100,+3.54,+16.995, +9.526,+1.011
1530542700,+3.54,+17.088, +9.496,+1.010
1530543300,+3.54,+17.080, +9.509,+1.011
1530543900,+3.54,+17.114, +9.504,+1.011
1530544500,+3.54,+17.063, +9.515,+1.010
1530545100,+3.54,+17.046, +9.516,+1.010
1530545700,+3.54,+16.995, +9.546,+1.010
1530546300,+3.54,+17.097, +9.524,+1.010
1530546900,+3.54,+17.097, +9.531,+1.010
1530547500,+3.54,+17.080, +9.534,+1.010
1530548100,+3.54,+17.139, +9.525,+1.011
