7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530582300,+3.53,+16.681, +9.777,+1.010
1530582900,+3.54,+16.613, +9.796,+1.010
1530583500,+3.54,+16.698, +9.780,+1.011
1530584100,+3.54,+16.758, +9.763,+1.011
1530584700,+3.53,+16.664, +9.769,+1.011
1530585300,+3.53,+16.766, +9.768,+1.011
1530585900,+3.54,+16.868, +9.712,+1.011
1530586500,+3.54,+16.970, +9.666,+1.010
1530587100,+3.54,+16.978, +9.683,+1.010
1530587700,+3.54,+17.046, +9.649,+1.010
1530588300,+3.54,+17.029, +9.657,+1.011
1530588900,+3.54,+17.004, +9.667,+1.011
1530589500,+3.54,+17.088, +9.643,+1.011
1530590100,+3.54,+17.038, +9.663,+1.011
1530590700,+3.54,+17.038, +9.652,+1.011
1530591300,+3.54,+17.029, +9.646,+1.011
1530591900,+3.54,+17.105, +9.634,+1.011
1530592500,+3.54,+17.063, +9.635,+1.011
1530593100,+3.54,+17.080, +9.626,+1.011
1530593700,+3.54,+17.038, +9.648,+1.011
1530594300,+3.54,+17.038, +9.627,+1.010
1530594900,+3.54,+17.038, +9.632,+1.011
1530595500,+3.53,+17.021, +9.634,+1.011
1530596100,+3.54,+16.995, +9.639,+1.011
1530596700,+3.54,+17.004, +9.627,+1.011
1530597300,+3.54,+16.987, +9.642,+1.011
1530597900,+3.54,+16.953, +9.657,+1.011
1530598500,+3.54,+16.961, +9.654,+1.011
1530599100,+3.54,+16.961, +9.656,+1.011
1530599700,+3.54,+17.012, +9.624,+1.011
1530600300,+3.54,+17.046, +9.601,+1.010
1530600900,+3.54,+17.088, +9.587,+1.010
1530601500,+3.54,+17.063, +9.601,+1.010
1530602100,+3.54,+17.088, +9.591,+1.011
1530602700,+3.54,+17.063, +9.588,+1.010
1530603300,+3.54,+17.122, +9.572,+1.010
1530603900,+3.54,+17.021, +9.603,+1.011
1530604500,+3.54,+17.055, +9.582,+1.011
1530605100,+3.54,+16.995, +9.596,+1.010
1530605700,+3.54,+16.987, +9.591,+1.011
1530606300,+3.54,+17.063, +9.547,+1.010
1530606900,+3.54,+17.080, +9.543,+1.010
1530607500,+3.54,+17.097, +9.541,+1.011
1530608100,+3.54,+17.055, +9.562,+1.010
1530608700,+3.54,+17.122, +9.534,+1.010
1530609300,+3.54,+17.148, +9.522,+1.010
1530609900,+3.54,+17.182, +9.490,+1.011
1530610500,+3.54,+17.199, +9.494,+1.011
1530611100,+3.54,+17.173, +9.501,+1.011
1530611700,+3.54,+17.173, +9.507,+1.011
1530612300,+3.54,+17.182, +9.484,+1.010
1530612900,+3.54,+17.156, +9.511,+1.011
1530613500,+3.53,+17.105, +9.524,+1.011
1530614100,+3.54,+17.114, +9.524,+1.011
1530614700,+3.54,+17.165, +9.489,+1.010
1530615300,+3.54,+17.097, +9.521,+1.010
1530615900,+3.53,+17.122, +9.484,+1.011
1530616500,+3.54,+17.148, +9.513,+1.011
1530617100,+3.54,+17.131, +9.524,+1.010
1530617700,+3.54,+17.131, +9.525,+1.011
1530618300,+3.54,+17.156, +9.526,+1.010
1530618900,+3.54,+17.190, +9.505,+1.010
1530619500,+3.54,+17.215, +9.500,+1.010
1530620100,+3.54,+17.232, +9.501,+1.010
1530620700,+3.54,+17.249, +9.492,+1.010
1530621300,+3.54,+17.275, +9.492,+1.010
1530621900,+3.54,+17.241, +9.495,+1.010
1530622500,+3.54,+17.232, +9.513,+1.011
1530623100,+3.54,+17.249, +9.506,+1.011
1530623700,+3.54,+17.249, +9.499,+1.010
1530624300,+3.54,+17.241, +9.498,+1.010
1530624900,+3.54,+17.283, +9.507,+1.011
1530625500,+3.54,+17.249, +9.501,+1.010
1530626100,+3.54,+17.199, +9.514,+1.010
1530626700,+3.54,+17.249, +9.501,+1.011
1530627300,+3.54,+17.283, +9.495,+1.010
1530627900,+3.54,+17.275, +9.489,+1.010
1530628500,+3.54,+17.232, +9.513,+1.011
1530629100,+3.54,+17.241, +9.515,+1.010
1530629700,+3.54,+17.207, +9.530,+1.011
1530630300,+3.54,+17.232, +9.524,+1.011
1530630900,+3.54,+17.241, +9.524,+1.011
1530631500,+3.54,+17.215, +9.535,+1.010
1530632100,+3.54,+17.182, +9.536,+1.010
1530632700,+3.54,+17.097, +9.545,+1.011
1530633300,+3.53,+17.105, +9.552,+1.011
1530633900,+3.54,+17.207, +9.546,+1.011
1530634500,+3.54,+17.249, +9.545,+1.011
1530635100,+3.54,+17.199, +9.549,+1.010
