7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532403900,+3.55,+20.309, +9.058,+1.012
1532404500,+3.55,+20.275, +9.086,+1.013
1532405100,+3.55,+20.284, +9.065,+1.012
1532405700,+3.55,+20.233, +9.085,+1.012
1532406300,+3.55,+20.309, +9.086,+1.013
1532406900,+3.55,+20.267, +9.083,+1.012
1532407500,+3.55,+20.317, +9.070,+1.012
1532408100,+3.55,+20.342, +9.059,+1.012
1532408700,+3.55,+20.292, +9.079,+1.012
1532409300,+3.55,+20.309, +9.060,+1.012
1532409900,+3.55,+20.300, +9.065,+1.012
1532410500,+3.55,+20.258, +9.090,+1.012
1532411100,+3.55,+20.292, +9.080,+1.012
1532411700,+3.55,+20.292, +9.085,+1.012
1532412300,+3.55,+20.292, +9.094,+1.012
1532412900,+3.55,+20.300, +9.094,+1.012
1532413500,+3.55,+20.342, +9.072,+1.012
1532414100,+3.55,+20.367, +9.080,+1.012
1532414700,+3.55,+20.342, +9.081,+1.012
1532415300,+3.55,+20.342, +9.078,+1.012
1532415900,+3.55,+20.367, +9.073,+1.012
1532416500,+3.55,+20.325, +9.072,+1.012
1532417100,+3.55,+20.350, +9.064,+1.012
1532417700,+3.55,+20.325, +9.072,+1.012
1532418300,+3.55,+20.334, +9.066,+1.012
1532418900,+3.55,+20.334, +9.066,+1.012
1532419500,+3.55,+20.342, +9.058,+1.012
1532420100,+3.55,+20.359, +9.054,+1.012
1532420700,+3.55,+20.367, +9.059,+1.012
1532421300,+3.55,+20.367, +9.054,+1.012
1532421900,+3.55,+20.384, +9.040,+1.012
1532422500,+3.55,+20.325, +9.059,+1.012
1532423100,+3.55,+20.359, +9.045,+1.012
1532423700,+3.55,+20.409, +9.044,+1.012
1532424300,+3.55,+20.376, +9.049,+1.012
1532424900,+3.55,+20.376, +9.043,+1.012
1532425500,+3.55,+20.359, +9.047,+1.012
1532426100,+3.55,+20.359, +9.047,+1.012
1532426700,+3.55,+20.350, +9.046,+1.012
1532427300,+3.55,+20.367, +9.029,+1.012
1532427900,+3.55,+20.426, +9.018,+1.012
1532428500,+3.55,+20.376, +9.048,+1.012
1532429100,+3.55,+20.434, +9.023,+1.012
1532429700,+3.55,+20.409, +9.038,+1.012
1532430300,+3.55,+20.509, +9.022,+1.012
1532430900,+3.55,+20.568, +9.013,+1.012
1532431500,+3.55,+20.476, +9.020,+1.012
1532432100,+3.55,+20.459, +9.037,+1.012
1532432700,+3.55,+20.434, +9.062,+1.012
1532433300,+3.55,+20.576, +9.023,+1.012
1532433900,+3.55,+20.585, +8.996,+1.012
1532434500,+3.55,+20.743, +8.956,+1.011
1532435100,+3.55,+20.785, +8.938,+1.012
1532435700,+3.55,+20.735, +8.962,+1.012
1532436300,+3.55,+20.677, +8.973,+1.012
1532436900,+3.55,+20.693, +8.982,+1.012
1532437500,+3.55,+20.710, +8.964,+1.012
1532438100,+3.55,+20.752, +8.962,+1.011
1532438700,+3.55,+20.743, +8.977,+1.012
1532439300,+3.55,+20.760, +8.964,+1.012
1532439900,+3.55,+20.769, +8.961,+1.012
1532440500,+3.55,+20.760, +8.965,+1.012
1532441100,+3.55,+20.752, +8.964,+1.012
1532441700,+3.55,+20.752, +8.944,+1.012
1532442300,+3.55,+20.685, +8.977,+1.012
1532442900,+3.55,+20.718, +8.979,+1.013
1532443500,+3.55,+20.702, +8.982,+1.012
1532444100,+3.55,+20.660, +8.987,+1.012
1532444700,+3.55,+20.651, +9.008,+1.012
1532445300,+3.55,+20.601, +9.020,+1.012
1532445900,+3.55,+20.660, +8.992,+1.012
1532446500,+3.55,+20.643, +9.003,+1.012
1532447100,+3.55,+20.618, +9.019,+1.012
1532447700,+3.55,+20.601, +9.013,+1.011
1532448300,+3.55,+20.585, +9.034,+1.012
1532448900,+3.55,+20.576, +9.044,+1.012
1532449500,+3.55,+20.618, +9.031,+1.012
1532450100,+3.55,+20.601, +9.041,+1.012
1532450700,+3.55,+20.635, +9.045,+1.012
1532451300,+3.55,+20.668, +9.036,+1.012
1532451900,+3.55,+20.677, +9.051,+1.012
1532452500,+3.55,+20.743, +9.043,+1.012
1532453100,+3.55,+20.735, +9.037,+1.012
1532453700,+3.55,+20.710, +9.051,+1.012
1532454300,+3.55,+20.702, +9.055,+1.012
1532454900,+3.55,+20.777, +9.029,+1.012
1532455500,+3.55,+20.727, +9.052,+1.012
1532456100,+3.55,+20.727, +9.061,+1.012
1532456700,+3.55,+20.760, +9.054,+1.012
1532457300,+3.55,+20.777, +9.059,+1.012
1532457900,+3.55,+20.777, +9.062,+1.012
1532458500,+3.55,+20.794, +9.061,+1.012
1532459100,+3.55,+20.911, +9.035,+1.011
1532459700,+3.55,+20.827, +9.066,+1.012
1532460300,+3.55,+20.802, +9.061,+1.013
1532460900,+3.55,+21.036, +9.028,+1.011
1532461500,+3.55,+21.261, +8.983,+1.012
1532462100,+3.55,+21.220, +9.014,+1.012
