7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528409700,+3.50,+10.130,+11.367,+1.011
1528410300,+3.50,+10.093,+11.295,+1.010
1528410900,+3.50,+10.112,+11.351,+1.011
1528411500,+3.50,+10.148,+11.357,+1.011
1528412100,+3.50,+10.212,+11.286,+1.010
1528412700,+3.51,+10.212,+11.330,+1.010
1528413300,+3.50,+10.276,+11.335,+1.010
1528413900,+3.50,+10.394,+11.308,+1.010
1528414500,+3.51,+10.376,+11.314,+1.010
1528415100,+3.50,+10.540,+11.307,+1.010
1528415700,+3.50,+10.504,+11.308,+1.010
1528416300,+3.50,+10.558,+11.325,+1.010
1528416900,+3.50,+10.540,+11.327,+1.010
1528417500,+3.51,+10.622,+11.316,+1.010
1528418100,+3.50,+10.531,+11.353,+1.010
1528418700,+3.51,+10.594,+11.318,+1.010
1528419300,+3.50,+10.567,+11.314,+1.010
1528419900,+3.51,+10.549,+11.312,+1.010
1528420500,+3.51,+10.522,+11.331,+1.010
1528421100,+3.51,+10.449,+11.330,+1.010
1528421700,+3.51,+10.449,+11.336,+1.010
1528422300,+3.51,+10.449,+11.332,+1.010
1528422900,+3.51,+10.367,+11.354,+1.011
1528423500,+3.51,+10.358,+11.327,+1.010
1528424100,+3.51,+10.349,+11.322,+1.010
1528424700,+3.51,+10.258,+11.331,+1.010
1528425300,+3.50,+10.166,+11.347,+1.010
1528425900,+3.51,+10.239,+11.339,+1.011
1528426500,+3.51,+10.203,+11.362,+1.010
1528427100,+3.51,+10.276,+11.320,+1.010
1528427700,+3.51,+10.221,+11.329,+1.010
1528428300,+3.51,+10.166,+11.357,+1.010
1528428900,+3.50,+10.130,+11.348,+1.010
1528429500,+3.51,+10.112,+11.358,+1.010
1528430100,+3.51,+10.312,+11.338,+1.010
1528430700,+3.51,+10.258,+11.316,+1.010
1528431300,+3.51,+10.176,+11.338,+1.010
1528431900,+3.51,+10.212,+11.324,+1.010
1528432500,+3.50,+10.276,+11.340,+1.011
1528433100,+3.51,+10.249,+11.367,+1.011
1528433700,+3.51,+10.303,+11.339,+1.010
1528434300,+3.51,+10.276,+11.370,+1.010
1528434900,+3.51,+10.349,+11.352,+1.011
1528435500,+3.51,+10.440,+11.301,+1.010
1528436100,+3.51,+10.431,+11.310,+1.010
1528436700,+3.51,+10.431,+11.323,+1.010
1528437300,+3.51,+10.431,+11.293,+1.010
1528437900,+3.51,+10.404,+11.317,+1.010
1528438500,+3.51,+10.358,+11.332,+1.010
1528439100,+3.51,+10.394,+11.327,+1.010
1528439700,+3.51,+10.358,+11.330,+1.010
1528440300,+3.51,+10.431,+11.306,+1.010
1528440900,+3.51,+10.285,+11.349,+1.010
1528441500,+3.51,+10.276,+11.341,+1.010
1528442100,+3.51,+10.312,+11.340,+1.011
1528442700,+3.51,+10.239,+11.358,+1.010
1528443300,+3.51,+10.294,+11.345,+1.010
1528443900,+3.51,+10.331,+11.330,+1.010
1528444500,+3.51,+10.294,+11.333,+1.010
1528445100,+3.51,+10.349,+11.312,+1.010
1528445700,+3.51,+10.385,+11.297,+1.010
1528446300,+3.51,+10.285,+11.334,+1.010
1528446900,+3.51,+10.340,+11.305,+1.010
1528447500,+3.51,+10.230,+11.319,+1.010
1528448100,+3.51,+10.212,+11.323,+1.010
1528448700,+3.51,+10.239,+11.305,+1.010
1528449300,+3.51,+10.267,+11.310,+1.010
1528449900,+3.51,+10.093,+11.305,+1.010
1528450500,+3.51,+10.176,+11.354,+1.011
1528451100,+3.51,+10.221,+11.349,+1.010
1528451700,+3.51,+10.358,+11.310,+1.010
1528452300,+3.51,+10.312,+11.331,+1.010
1528452900,+3.51,+10.431,+11.307,+1.010
1528453500,+3.51,+10.458,+11.276,+1.010
1528454100,+3.51,+10.340,+11.296,+1.009
1528454700,+3.51,+10.404,+11.297,+1.010
1528455300,+3.51,+10.458,+11.291,+1.010
1528455900,+3.51,+10.494,+11.299,+1.010
1528456500,+3.51,+10.558,+11.285,+1.010
1528457100,+3.51,+10.567,+11.272,+1.010
1528457700,+3.51,+10.558,+11.282,+1.010
1528458300,+3.51,+10.576,+11.275,+1.010
1528458900,+3.51,+10.631,+11.262,+1.010
1528459500,+3.51,+10.604,+11.286,+1.010
1528460100,+3.51,+10.622,+11.289,+1.010
