7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530423300,+3.54,+17.545, +9.631,+1.011
1530423900,+3.54,+17.554, +9.631,+1.011
1530424500,+3.54,+17.672, +9.609,+1.011
1530425100,+3.54,+17.655, +9.598,+1.011
1530425700,+3.54,+17.782, +9.558,+1.010
1530426300,+3.54,+17.765, +9.545,+1.010
1530426900,+3.54,+17.773, +9.541,+1.010
1530427500,+3.54,+17.782, +9.514,+1.010
1530428100,+3.54,+17.773, +9.529,+1.011
1530428700,+3.54,+17.765, +9.504,+1.010
1530429300,+3.54,+17.731, +9.516,+1.010
1530429900,+3.54,+17.765, +9.494,+1.010
1530430500,+3.54,+17.782, +9.502,+1.010
1530431100,+3.54,+17.773, +9.506,+1.011
1530431700,+3.54,+17.740, +9.505,+1.010
1530432300,+3.54,+17.799, +9.485,+1.010
1530432900,+3.54,+17.756, +9.494,+1.010
1530433500,+3.54,+17.773, +9.481,+1.010
1530434100,+3.54,+17.740, +9.499,+1.010
1530434700,+3.54,+17.765, +9.486,+1.010
1530435300,+3.54,+17.832, +9.473,+1.010
1530435900,+3.54,+17.815, +9.469,+1.010
1530436500,+3.54,+17.799, +9.452,+1.009
1530437100,+3.54,+17.799, +9.451,+1.010
1530437700,+3.54,+17.824, +9.436,+1.009
1530438300,+3.54,+17.832, +9.438,+1.010
1530438900,+3.54,+17.790, +9.456,+1.010
1530439500,+3.54,+17.824, +9.446,+1.010
1530440100,+3.54,+17.832, +9.427,+1.010
1530440700,+3.54,+17.790, +9.449,+1.010
1530441300,+3.54,+17.756, +9.459,+1.010
1530441900,+3.54,+17.849, +9.438,+1.010
1530442500,+3.54,+17.782, +9.461,+1.010
1530443100,+3.54,+17.790, +9.432,+1.010
1530443700,+3.54,+17.680, +9.460,+1.010
1530444300,+3.54,+17.621, +9.468,+1.010
1530444900,+3.54,+17.444, +9.558,+1.010
1530445500,+3.54,+17.224, +9.634,+1.010
1530446100,+3.54,+17.088, +9.669,+1.011
1530446700,+3.54,+17.165, +9.657,+1.011
1530447300,+3.54,+17.266, +9.631,+1.011
1530447900,+3.54,+17.325, +9.577,+1.010
1530448500,+3.54,+17.427, +9.565,+1.011
1530449100,+3.54,+17.300, +9.613,+1.010
1530449700,+3.54,+17.292, +9.597,+1.011
1530450300,+3.54,+17.292, +9.610,+1.010
1530450900,+3.54,+17.241, +9.649,+1.011
1530451500,+3.54,+17.402, +9.577,+1.010
1530452100,+3.54,+17.435, +9.560,+1.010
1530452700,+3.54,+17.325, +9.608,+1.011
1530453300,+3.54,+17.359, +9.609,+1.011
1530453900,+3.54,+17.435, +9.574,+1.010
1530454500,+3.54,+17.478, +9.575,+1.010
1530455100,+3.54,+17.461, +9.590,+1.010
1530455700,+3.54,+17.452, +9.592,+1.010
1530456300,+3.54,+17.419, +9.622,+1.010
1530456900,+3.54,+17.469, +9.631,+1.010
1530457500,+3.54,+17.393, +9.677,+1.011
1530458100,+3.54,+17.461, +9.647,+1.010
1530458700,+3.54,+17.630, +9.570,+1.010
1530459300,+3.54,+17.782, +9.489,+1.010
1530459900,+3.54,+17.714, +9.502,+1.010
1530460500,+3.54,+17.689, +9.501,+1.010
1530461100,+3.54,+17.689, +9.490,+1.010
