7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532771100,+3.55,+19.949, +8.896,+1.012
1532771700,+3.55,+19.982, +8.878,+1.012
1532772300,+3.55,+19.991, +8.881,+1.013
1532772900,+3.55,+19.957, +8.901,+1.013
1532773500,+3.55,+19.915, +8.897,+1.013
1532774100,+3.55,+19.899, +8.893,+1.012
1532774700,+3.55,+19.941, +8.883,+1.012
1532775300,+3.55,+19.924, +8.904,+1.013
1532775900,+3.55,+19.932, +8.894,+1.013
1532776500,+3.55,+19.932, +8.888,+1.013
1532777100,+3.55,+19.907, +8.892,+1.013
1532777700,+3.55,+19.941, +8.879,+1.013
1532778300,+3.55,+19.957, +8.881,+1.013
1532778900,+3.55,+19.924, +8.880,+1.013
1532779500,+3.55,+19.957, +8.877,+1.013
1532780100,+3.55,+19.899, +8.892,+1.013
1532780700,+3.55,+19.949, +8.880,+1.013
1532781300,+3.55,+19.932, +8.882,+1.013
1532781900,+3.55,+19.957, +8.876,+1.013
1532782500,+3.55,+19.915, +8.895,+1.013
1532783100,+3.55,+19.890, +8.898,+1.012
1532783700,+3.55,+19.957, +8.896,+1.013
1532784300,+3.55,+19.957, +8.893,+1.013
1532784900,+3.55,+19.907, +8.911,+1.013
1532785500,+3.55,+19.957, +8.895,+1.012
1532786100,+3.55,+19.999, +8.903,+1.013
1532786700,+3.55,+19.941, +8.907,+1.012
1532787300,+3.55,+19.999, +8.903,+1.013
1532787900,+3.55,+20.016, +8.894,+1.012
1532788500,+3.55,+19.932, +8.932,+1.013
1532789100,+3.55,+19.999, +8.916,+1.013
1532789700,+3.55,+19.966, +8.925,+1.012
1532790300,+3.55,+20.024, +8.913,+1.012
1532790900,+3.55,+19.999, +8.948,+1.013
1532791500,+3.55,+19.982, +8.944,+1.012
1532792100,+3.55,+19.982, +8.950,+1.013
1532792700,+3.55,+20.007, +8.950,+1.013
1532793300,+3.55,+20.049, +8.946,+1.012
1532793900,+3.55,+20.033, +8.962,+1.013
1532794500,+3.55,+20.033, +8.970,+1.013
1532795100,+3.55,+20.049, +8.964,+1.013
1532795700,+3.55,+20.007, +8.995,+1.013
1532796300,+3.55,+20.066, +8.982,+1.013
1532796900,+3.55,+20.116, +8.964,+1.013
1532797500,+3.55,+20.133, +8.959,+1.013
1532798100,+3.55,+20.049, +8.984,+1.013
1532798700,+3.55,+20.083, +8.964,+1.012
1532799300,+3.55,+20.058, +8.982,+1.013
1532799900,+3.55,+20.100, +8.994,+1.013
1532800500,+3.55,+20.074, +9.013,+1.014
1532801100,+3.55,+20.083, +8.999,+1.012
1532801700,+3.55,+20.100, +9.003,+1.012
1532802300,+3.55,+20.125, +9.009,+1.013
1532802900,+3.55,+20.192, +8.984,+1.012
1532803500,+3.55,+20.091, +9.027,+1.013
1532804100,+3.55,+20.116, +9.026,+1.013
1532804700,+3.55,+20.141, +9.017,+1.013
1532805300,+3.55,+20.175, +9.019,+1.013
1532805900,+3.55,+20.166, +9.016,+1.013
1532806500,+3.55,+20.175, +9.004,+1.012
1532807100,+3.55,+20.325, +9.027,+1.013
1532807700,+3.55,+20.367, +9.015,+1.013
1532808300,+3.55,+20.526, +8.985,+1.013
1532808900,+3.55,+20.626, +8.961,+1.012
1532809500,+3.55,+20.610, +8.991,+1.013
1532810100,+3.55,+20.710, +8.975,+1.013
