7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533888900,+3.55,+20.451, +8.789,+1.014
1533889500,+3.55,+20.434, +8.911,+1.014
1533890100,+3.55,+20.451, +8.860,+1.014
1533890700,+3.55,+20.459, +8.812,+1.015
1533891300,+3.55,+20.417, +8.832,+1.014
1533891900,+3.55,+20.401, +8.801,+1.015
1533892500,+3.55,+20.451, +8.805,+1.014
1533893100,+3.55,+20.350, +8.912,+1.015
1533893700,+3.55,+20.451, +8.880,+1.015
1533894300,+3.55,+20.409, +8.882,+1.014
1533894900,+3.55,+20.409, +8.863,+1.015
1533895500,+3.55,+20.434, +8.859,+1.014
1533896100,+3.55,+20.434, +8.848,+1.015
1533896700,+3.55,+20.434, +8.820,+1.015
1533897300,+3.55,+20.409, +8.825,+1.014
1533897900,+3.55,+20.468, +8.817,+1.015
1533898500,+3.55,+20.442, +8.818,+1.014
1533899100,+3.55,+20.342, +8.856,+1.014
1533899700,+3.55,+20.350, +8.836,+1.014
1533900300,+3.55,+20.208, +8.865,+1.015
1533900900,+3.55,+20.233, +8.851,+1.014
1533901500,+3.55,+20.225, +8.831,+1.014
1533902100,+3.55,+20.267, +8.830,+1.014
1533902700,+3.55,+20.442, +8.782,+1.014
1533903300,+3.55,+20.359, +8.833,+1.015
1533903900,+3.55,+20.392, +8.809,+1.014
1533904500,+3.55,+20.376, +8.830,+1.015
1533905100,+3.55,+20.409, +8.818,+1.015
1533905700,+3.55,+20.376, +8.842,+1.014
1533906300,+3.55,+20.401, +8.815,+1.014
1533906900,+3.55,+20.409, +8.825,+1.015
1533907500,+3.55,+20.417, +8.794,+1.014
1533908100,+3.55,+20.442, +8.793,+1.015
1533908700,+3.55,+20.442, +8.787,+1.015
1533909300,+3.55,+20.426, +8.784,+1.015
1533909900,+3.55,+20.392, +8.809,+1.014
1533910500,+3.55,+20.426, +8.874,+1.015
1533911100,+3.55,+20.451, +8.905,+1.015
1533911700,+3.55,+20.459, +8.894,+1.015
1533912300,+3.55,+20.442, +8.876,+1.014
1533912900,+3.55,+20.426, +8.871,+1.014
1533913500,+3.55,+20.468, +8.859,+1.015
1533914100,+3.55,+20.476, +8.850,+1.014
1533914700,+3.55,+20.518, +8.851,+1.015
1533915300,+3.55,+20.484, +8.831,+1.015
1533915900,+3.55,+20.459, +8.859,+1.014
1533916500,+3.55,+20.493, +8.895,+1.014
1533917100,+3.55,+20.526, +8.922,+1.015
1533917700,+3.55,+20.518, +8.951,+1.015
1533918300,+3.55,+20.526, +8.919,+1.014
1533918900,+3.55,+20.526, +8.914,+1.015
1533919500,+3.55,+20.610, +8.881,+1.015
1533920100,+3.55,+20.635, +8.845,+1.014
1533920700,+3.55,+20.643, +8.858,+1.015
1533921300,+3.55,+20.718, +8.823,+1.015
1533921900,+3.55,+20.710, +8.818,+1.015
1533922500,+3.55,+20.718, +8.824,+1.015
1533923100,+3.55,+20.718, +8.843,+1.014
1533923700,+3.55,+20.685, +8.867,+1.015
1533924300,+3.55,+20.702, +8.856,+1.015
1533924900,+3.55,+20.760, +8.841,+1.015
1533925500,+3.55,+20.794, +8.828,+1.014
1533926100,+3.55,+20.785, +8.837,+1.015
1533926700,+3.55,+20.794, +8.813,+1.014
1533927300,+3.55,+20.777, +8.841,+1.015
1533927900,+3.55,+20.785, +8.853,+1.015
1533928500,+3.55,+20.819, +8.831,+1.014
1533929100,+3.55,+20.827, +8.842,+1.014
1533929700,+3.55,+20.819, +8.834,+1.014
1533930300,+3.55,+20.860, +8.816,+1.014
1533930900,+3.55,+20.886, +8.824,+1.014
1533931500,+3.55,+20.886, +8.828,+1.014
1533932100,+3.55,+20.902, +8.821,+1.014
1533932700,+3.55,+20.869, +8.878,+1.014
1533933300,+3.55,+20.894, +8.994,+1.015
1533933900,+3.55,+20.894, +8.990,+1.015
1533934500,+3.55,+21.069, +8.971,+1.015
1533935100,+3.55,+21.111, +8.956,+1.015
1533935700,+3.55,+21.170, +8.945,+1.014
1533936300,+3.55,+21.245, +8.941,+1.015
1533936900,+3.55,+21.270, +8.925,+1.014
1533937500,+3.55,+21.287, +8.944,+1.014
1533938100,+3.55,+21.203, +8.972,+1.015
1533938700,+3.55,+21.220, +9.007,+1.015
1533939300,+3.55,+21.186, +9.013,+1.015
1533939900,+3.55,+21.228, +9.004,+1.015
1533940500,+3.55,+21.228, +8.997,+1.015
1533941100,+3.55,+21.161, +9.024,+1.015
