7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533732900,+3.55,+20.058, +8.853,+1.014
1533733500,+3.55,+19.999, +8.894,+1.015
1533734100,+3.55,+20.108, +8.877,+1.015
1533734700,+3.55,+20.091, +8.867,+1.014
1533735300,+3.55,+20.074, +8.882,+1.015
1533735900,+3.55,+20.074, +8.882,+1.015
1533736500,+3.55,+20.108, +8.849,+1.014
1533737100,+3.55,+20.074, +8.889,+1.015
1533737700,+3.55,+20.066, +8.915,+1.015
1533738300,+3.55,+20.100, +8.913,+1.014
1533738900,+3.55,+20.074, +8.952,+1.015
1533739500,+3.55,+20.091, +8.951,+1.015
1533740100,+3.55,+20.066, +8.955,+1.014
1533740700,+3.55,+20.116, +8.930,+1.014
1533741300,+3.55,+20.100, +8.925,+1.015
1533741900,+3.55,+20.125, +8.898,+1.014
1533742500,+3.55,+20.141, +8.868,+1.014
1533743100,+3.55,+20.125, +8.886,+1.014
1533743700,+3.55,+20.175, +8.916,+1.014
1533744300,+3.55,+20.100, +8.941,+1.015
1533744900,+3.55,+20.116, +8.950,+1.014
1533745500,+3.55,+20.116, +8.958,+1.014
1533746100,+3.55,+20.217, +8.914,+1.015
1533746700,+3.55,+20.233, +8.902,+1.014
1533747300,+3.55,+20.166, +8.962,+1.015
1533747900,+3.55,+20.242, +8.960,+1.014
1533748500,+3.55,+20.183, +8.964,+1.014
1533749100,+3.55,+20.242, +8.978,+1.015
1533749700,+3.55,+20.192, +8.956,+1.014
1533750300,+3.55,+20.183, +8.976,+1.014
1533750900,+3.55,+20.208, +8.967,+1.014
1533751500,+3.55,+20.141, +8.983,+1.014
1533752100,+3.55,+20.208, +8.989,+1.015
1533752700,+3.55,+20.158, +8.979,+1.014
1533753300,+3.55,+20.192, +8.992,+1.015
1533753900,+3.55,+20.192, +8.991,+1.015
1533754500,+3.55,+20.158, +9.001,+1.014
1533755100,+3.55,+20.175, +9.003,+1.015
1533755700,+3.55,+20.133, +9.013,+1.015
1533756300,+3.55,+20.125, +9.011,+1.015
1533756900,+3.55,+20.100, +9.001,+1.014
1533757500,+3.55,+20.100, +9.010,+1.015
1533758100,+3.55,+20.049, +9.000,+1.015
1533758700,+3.55,+20.083, +9.002,+1.015
1533759300,+3.55,+20.083, +8.986,+1.015
1533759900,+3.55,+20.100, +8.981,+1.015
1533760500,+3.55,+20.091, +8.975,+1.014
1533761100,+3.55,+20.083, +8.960,+1.014
1533761700,+3.55,+20.108, +8.938,+1.014
1533762300,+3.55,+20.133, +8.926,+1.014
1533762900,+3.55,+20.108, +8.923,+1.014
1533763500,+3.55,+20.116, +8.921,+1.015
1533764100,+3.55,+20.100, +8.906,+1.014
1533764700,+3.55,+20.083, +8.950,+1.014
1533765300,+3.55,+20.150, +8.951,+1.015
1533765900,+3.55,+20.116, +8.981,+1.015
1533766500,+3.55,+20.150, +8.962,+1.015
1533767100,+3.55,+20.183, +8.953,+1.014
