7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533021300,+3.55,+21.320, +8.884,+1.013
1533021900,+3.55,+21.328, +8.883,+1.013
1533022500,+3.55,+21.295, +8.895,+1.013
1533023100,+3.55,+21.270, +8.889,+1.013
1533023700,+3.55,+21.245, +8.893,+1.013
1533024300,+3.55,+21.245, +8.887,+1.013
1533024900,+3.55,+21.295, +8.882,+1.014
1533025500,+3.55,+21.261, +8.885,+1.014
1533026100,+3.55,+21.270, +8.884,+1.014
1533026700,+3.55,+21.220, +8.892,+1.014
1533027300,+3.55,+21.211, +8.898,+1.013
1533027900,+3.55,+21.195, +8.923,+1.013
1533028500,+3.55,+21.086, +8.978,+1.013
1533029100,+3.55,+21.128, +8.937,+1.013
1533029700,+3.55,+21.019, +8.983,+1.013
1533030300,+3.55,+21.128, +8.891,+1.013
1533030900,+3.55,+21.211, +8.847,+1.013
1533031500,+3.55,+21.161, +8.865,+1.013
1533032100,+3.55,+21.153, +8.873,+1.013
1533032700,+3.55,+21.195, +8.851,+1.013
1533033300,+3.55,+21.170, +8.865,+1.013
1533033900,+3.55,+21.178, +8.846,+1.013
1533034500,+3.55,+21.186, +8.852,+1.013
1533035100,+3.55,+21.178, +8.880,+1.014
1533035700,+3.55,+21.161, +8.846,+1.013
1533036300,+3.55,+21.136, +8.898,+1.013
1533036900,+3.55,+21.153, +8.902,+1.013
1533037500,+3.55,+21.145, +8.875,+1.014
1533038100,+3.55,+21.170, +8.876,+1.013
1533038700,+3.55,+21.170, +8.865,+1.013
1533039300,+3.55,+21.111, +8.873,+1.013
1533039900,+3.55,+21.086, +8.909,+1.014
1533040500,+3.55,+21.094, +8.885,+1.013
1533041100,+3.55,+21.145, +8.862,+1.013
1533041700,+3.55,+21.128, +8.870,+1.013
1533042300,+3.55,+21.136, +8.870,+1.013
1533042900,+3.55,+21.103, +8.903,+1.013
1533043500,+3.55,+21.069, +8.910,+1.013
1533044100,+3.55,+21.103, +8.899,+1.013
1533044700,+3.55,+21.145, +8.885,+1.013
1533045300,+3.55,+21.111, +8.899,+1.013
1533045900,+3.55,+21.111, +8.894,+1.013
1533046500,+3.55,+21.145, +8.879,+1.013
1533047100,+3.55,+21.145, +8.887,+1.013
1533047700,+3.55,+21.136, +8.908,+1.014
1533048300,+3.55,+21.203, +8.912,+1.013
1533048900,+3.55,+21.170, +8.928,+1.013
1533049500,+3.55,+21.069, +8.965,+1.014
1533050100,+3.55,+21.161, +8.937,+1.013
1533050700,+3.55,+21.161, +8.943,+1.013
1533051300,+3.55,+21.153, +8.949,+1.013
1533051900,+3.55,+21.186, +8.936,+1.013
1533052500,+3.55,+21.270, +8.917,+1.013
1533053100,+3.55,+21.320, +8.936,+1.013
1533053700,+3.55,+21.404, +8.957,+1.014
1533054300,+3.55,+21.395, +8.957,+1.013
1533054900,+3.55,+21.412, +8.971,+1.014
1533055500,+3.55,+21.387, +8.978,+1.014
1533056100,+3.55,+21.370, +8.978,+1.013
1533056700,+3.55,+21.437, +8.966,+1.013
1533057300,+3.55,+21.412, +8.975,+1.013
1533057900,+3.55,+21.412, +8.982,+1.013
1533058500,+3.55,+21.420, +8.982,+1.013
1533059100,+3.55,+21.429, +8.995,+1.013
1533059700,+3.55,+21.470, +8.982,+1.013
1533060300,+3.55,+21.504, +8.986,+1.013
1533060900,+3.55,+21.546, +8.987,+1.013
1533061500,+3.55,+21.571, +8.985,+1.013
1533062100,+3.55,+21.587, +8.978,+1.013
1533062700,+3.55,+21.637, +8.978,+1.013
1533063300,+3.55,+21.704, +8.970,+1.013
1533063900,+3.55,+21.754, +8.964,+1.013
1533064500,+3.55,+21.713, +8.979,+1.013
1533065100,+3.55,+21.754, +8.974,+1.013
1533065700,+3.55,+21.788, +8.974,+1.013
1533066300,+3.55,+21.796, +8.971,+1.013
1533066900,+3.55,+21.788, +8.980,+1.013
1533067500,+3.55,+21.813, +8.972,+1.013
1533068100,+3.55,+21.804, +8.970,+1.013
1533068700,+3.55,+21.771, +8.988,+1.013
1533069300,+3.55,+21.821, +8.975,+1.013
1533069900,+3.55,+21.813, +8.975,+1.013
1533070500,+3.55,+21.830, +8.943,+1.012
1533071100,+3.55,+21.729, +8.989,+1.014
