7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529028900,+3.52,+14.962,+10.804,+1.008
1529029500,+3.53,+14.773,+10.821,+1.009
1529030100,+3.52,+14.340,+10.961,+1.009
1529030700,+3.52,+14.158,+11.004,+1.010
1529031300,+3.52,+14.176,+11.002,+1.009
1529031900,+3.52,+14.245,+10.980,+1.009
1529032500,+3.53,+14.202,+11.004,+1.010
1529033100,+3.52,+14.280,+10.965,+1.008
1529033700,+3.52,+14.280,+10.993,+1.010
1529034300,+3.52,+14.297,+10.973,+1.009
1529034900,+3.52,+14.297,+10.979,+1.009
1529035500,+3.52,+14.358,+10.962,+1.009
1529036100,+3.52,+14.349,+10.971,+1.010
1529036700,+3.52,+14.297,+10.992,+1.009
1529037300,+3.52,+14.453,+10.943,+1.009
1529037900,+3.52,+14.462,+10.946,+1.009
1529038500,+3.52,+14.470,+10.949,+1.010
1529039100,+3.52,+14.462,+10.953,+1.009
1529039700,+3.52,+14.496,+10.924,+1.009
1529040300,+3.52,+14.514,+10.929,+1.009
1529040900,+3.52,+14.548,+10.888,+1.008
1529041500,+3.53,+14.626,+10.859,+1.009
1529042100,+3.52,+14.514,+10.831,+1.008
1529042700,+3.53,+14.410,+10.889,+1.009
1529043300,+3.53,+14.219,+10.936,+1.009
1529043900,+3.53,+14.184,+10.978,+1.009
1529044500,+3.53,+14.219,+10.959,+1.009
1529045100,+3.52,+14.245,+10.985,+1.010
1529045700,+3.52,+14.609,+10.870,+1.009
1529046300,+3.53,+14.660,+10.873,+1.009
1529046900,+3.53,+14.738,+10.861,+1.009
1529047500,+3.53,+15.341,+10.714,+1.009
1529048100,+3.52,+15.572,+10.566,+1.008
1529048700,+3.52,+15.632,+10.551,+1.008
1529049300,+3.52,+15.675,+10.532,+1.008
1529049900,+3.53,+15.666,+10.552,+1.008
1529050500,+3.53,+15.684,+10.544,+1.008
1529051100,+3.53,+15.743,+10.508,+1.008
1529051700,+3.53,+15.769,+10.522,+1.008
1529052300,+3.53,+15.812,+10.522,+1.008
1529052900,+3.53,+15.795,+10.512,+1.008
1529053500,+3.53,+15.846,+10.477,+1.008
1529054100,+3.53,+15.803,+10.516,+1.009
1529054700,+3.53,+15.366,+10.575,+1.008
1529055300,+3.53,+15.615,+10.537,+1.009
1529055900,+3.53,+15.675,+10.523,+1.009
1529056500,+3.53,+15.495,+10.575,+1.008
1529057100,+3.53,+15.238,+10.665,+1.009
1529057700,+3.53,+15.229,+10.697,+1.009
1529058300,+3.53,+15.341,+10.688,+1.009
1529058900,+3.53,+15.409,+10.633,+1.008
1529059500,+3.53,+15.461,+10.617,+1.009
1529060100,+3.53,+15.452,+10.642,+1.009
1529060700,+3.53,+15.392,+10.644,+1.009
1529061300,+3.53,+15.487,+10.562,+1.009
1529061900,+3.53,+15.504,+10.512,+1.009
1529062500,+3.53,+15.349,+10.607,+1.009
1529063100,+3.53,+15.281,+10.610,+1.009
1529063700,+3.53,+15.281,+10.584,+1.009
1529064300,+3.53,+15.263,+10.583,+1.009
1529064900,+3.53,+15.169,+10.624,+1.009
1529065500,+3.53,+15.040,+10.604,+1.009
1529066100,+3.53,+15.066,+10.562,+1.009
1529066700,+3.53,+15.074,+10.572,+1.009
1529067300,+3.53,+15.066,+10.584,+1.009
1529067900,+3.53,+15.117,+10.550,+1.009
1529068500,+3.53,+15.066,+10.544,+1.009
1529069100,+3.53,+15.109,+10.530,+1.008
