7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531374300,+3.55,+20.409, +8.947,+1.011
1531374900,+3.55,+20.434, +8.913,+1.011
1531375500,+3.55,+20.401, +8.963,+1.011
1531376100,+3.55,+20.409, +8.994,+1.011
1531376700,+3.55,+20.376, +9.015,+1.011
1531377300,+3.55,+20.367, +8.996,+1.011
1531377900,+3.55,+20.384, +8.982,+1.010
1531378500,+3.55,+20.359, +9.017,+1.011
1531379100,+3.55,+20.325, +9.017,+1.012
1531379700,+3.55,+20.342, +8.988,+1.011
1531380300,+3.55,+20.292, +9.026,+1.012
1531380900,+3.55,+20.275, +9.010,+1.011
1531381500,+3.55,+20.242, +9.018,+1.011
1531382100,+3.55,+20.175, +9.019,+1.012
1531382700,+3.55,+20.141, +8.982,+1.011
1531383300,+3.55,+20.108, +8.984,+1.011
1531383900,+3.55,+20.083, +9.014,+1.011
1531384500,+3.55,+20.083, +9.049,+1.012
1531385100,+3.55,+20.091, +9.029,+1.011
1531385700,+3.55,+20.041, +9.046,+1.012
1531386300,+3.55,+20.083, +9.050,+1.011
1531386900,+3.55,+20.066, +9.052,+1.012
1531387500,+3.55,+20.041, +9.038,+1.011
1531388100,+3.55,+20.083, +9.019,+1.011
1531388700,+3.55,+20.058, +9.025,+1.011
1531389300,+3.55,+20.074, +8.987,+1.011
1531389900,+3.55,+20.058, +9.001,+1.012
1531390500,+3.55,+20.116, +8.980,+1.011
1531391100,+3.55,+20.150, +8.994,+1.011
1531391700,+3.55,+20.100, +9.016,+1.011
1531392300,+3.55,+20.125, +9.038,+1.012
1531392900,+3.55,+20.125, +9.018,+1.012
1531393500,+3.55,+20.049, +9.025,+1.011
1531394100,+3.55,+20.083, +8.993,+1.011
1531394700,+3.55,+20.091, +9.001,+1.011
1531395300,+3.55,+20.100, +9.001,+1.012
1531395900,+3.55,+20.125, +8.988,+1.011
1531396500,+3.55,+20.100, +8.968,+1.011
1531397100,+3.55,+20.091, +8.951,+1.011
1531397700,+3.55,+20.049, +8.970,+1.012
1531398300,+3.55,+20.024, +8.983,+1.011
1531398900,+3.55,+20.016, +9.019,+1.011
1531399500,+3.55,+20.024, +9.025,+1.012
1531400100,+3.55,+19.890, +9.037,+1.011
1531400700,+3.55,+19.907, +9.023,+1.012
1531401300,+3.55,+19.874, +9.009,+1.012
1531401900,+3.55,+19.874, +9.004,+1.012
1531402500,+3.55,+19.832, +8.991,+1.012
1531403100,+3.55,+19.848, +8.995,+1.011
1531403700,+3.55,+19.840, +8.997,+1.012
1531404300,+3.55,+19.848, +8.975,+1.011
1531404900,+3.55,+19.874, +8.993,+1.012
1531405500,+3.55,+19.790, +9.012,+1.012
1531406100,+3.55,+19.798, +9.010,+1.012
1531406700,+3.55,+19.807, +9.021,+1.012
1531407300,+3.55,+19.832, +8.994,+1.010
1531407900,+3.55,+19.790, +9.058,+1.012
1531408500,+3.55,+19.773, +9.051,+1.011
1531409100,+3.55,+19.748, +9.055,+1.011
1531409700,+3.55,+19.815, +9.027,+1.011
1531410300,+3.55,+19.781, +9.045,+1.011
1531410900,+3.55,+19.740, +9.064,+1.011
1531411500,+3.55,+19.714, +9.068,+1.011
1531412100,+3.55,+19.748, +9.083,+1.012
1531412700,+3.55,+19.765, +9.087,+1.012
1531413300,+3.55,+19.714, +9.091,+1.012
1531413900,+3.55,+19.681, +9.124,+1.012
1531414500,+3.55,+19.748, +9.104,+1.011
1531415100,+3.55,+19.748, +9.127,+1.012
1531415700,+3.55,+19.689, +9.116,+1.011
1531416300,+3.55,+19.740, +9.109,+1.011
1531416900,+3.55,+19.639, +9.173,+1.012
1531417500,+3.55,+19.639, +9.162,+1.011
1531418100,+3.55,+19.572, +9.199,+1.012
