7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534064700,+3.55,+21.002, +8.613,+1.014
1534065300,+3.55,+21.078, +8.656,+1.015
1534065900,+3.55,+21.203, +8.630,+1.014
1534066500,+3.55,+21.295, +8.624,+1.014
1534067100,+3.55,+21.312, +8.617,+1.015
1534067700,+3.55,+21.328, +8.601,+1.014
1534068300,+3.55,+21.312, +8.594,+1.014
1534068900,+3.55,+21.362, +8.611,+1.014
1534069500,+3.55,+21.295, +8.605,+1.014
1534070100,+3.55,+21.278, +8.530,+1.014
1534070700,+3.55,+21.211, +8.638,+1.014
1534071300,+3.55,+21.287, +8.586,+1.014
1534071900,+3.55,+21.303, +8.615,+1.015
1534072500,+3.55,+21.328, +8.623,+1.014
1534073100,+3.55,+21.261, +8.624,+1.015
1534073700,+3.55,+21.287, +8.644,+1.014
1534074300,+3.55,+21.261, +8.670,+1.015
1534074900,+3.55,+21.287, +8.642,+1.014
1534075500,+3.55,+21.320, +8.637,+1.014
1534076100,+3.55,+21.270, +8.684,+1.015
1534076700,+3.55,+21.303, +8.681,+1.015
1534077300,+3.55,+21.295, +8.685,+1.014
1534077900,+3.55,+21.312, +8.682,+1.015
1534078500,+3.55,+21.320, +8.641,+1.014
1534079100,+3.55,+21.136, +8.721,+1.015
1534079700,+3.55,+21.145, +8.594,+1.014
1534080300,+3.55,+21.086, +8.683,+1.014
1534080900,+3.55,+21.195, +8.631,+1.014
1534081500,+3.55,+21.253, +8.651,+1.014
1534082100,+3.55,+21.320, +8.659,+1.015
1534082700,+3.55,+21.278, +8.684,+1.014
1534083300,+3.55,+21.253, +8.694,+1.015
1534083900,+3.55,+21.328, +8.659,+1.014
1534084500,+3.55,+21.295, +8.630,+1.015
1534085100,+3.55,+21.295, +8.644,+1.014
1534085700,+3.55,+21.337, +8.630,+1.014
1534086300,+3.55,+21.362, +8.634,+1.014
1534086900,+3.55,+21.370, +8.641,+1.014
1534087500,+3.55,+21.353, +8.657,+1.014
1534088100,+3.55,+21.378, +8.622,+1.014
1534088700,+3.55,+21.278, +8.665,+1.014
1534089300,+3.55,+21.337, +8.684,+1.014
1534089900,+3.55,+21.303, +8.708,+1.014
1534090500,+3.55,+21.278, +8.756,+1.014
1534091100,+3.55,+21.270, +8.764,+1.015
1534091700,+3.55,+21.211, +8.793,+1.015
1534092300,+3.55,+21.312, +8.687,+1.014
1534092900,+3.55,+21.320, +8.669,+1.014
1534093500,+3.55,+21.295, +8.766,+1.015
1534094100,+3.55,+21.195, +8.832,+1.014
1534094700,+3.55,+21.287, +8.773,+1.014
1534095300,+3.55,+21.479, +8.706,+1.013
1534095900,+3.55,+21.437, +8.744,+1.015
1534096500,+3.55,+21.520, +8.732,+1.014
1534097100,+3.55,+21.571, +8.740,+1.015
1534097700,+3.55,+21.596, +8.725,+1.014
1534098300,+3.55,+21.721, +8.688,+1.013
1534098900,+3.55,+21.721, +8.722,+1.014
1534099500,+3.55,+21.671, +8.741,+1.015
1534100100,+3.55,+21.721, +8.708,+1.014
1534100700,+3.55,+21.696, +8.725,+1.014
1534101300,+3.55,+21.704, +8.730,+1.014
1534101900,+3.55,+21.754, +8.716,+1.014
1534102500,+3.55,+21.637, +8.745,+1.014
1534103100,+3.55,+21.654, +8.735,+1.015
1534103700,+3.55,+21.612, +8.741,+1.014
1534104300,+3.55,+21.713, +8.732,+1.014
1534104900,+3.55,+21.596, +8.774,+1.014
1534105500,+3.55,+21.554, +8.778,+1.015
1534106100,+3.55,+21.629, +8.766,+1.014
1534106700,+3.55,+21.571, +8.769,+1.014
1534107300,+3.55,+21.454, +8.779,+1.015
1534107900,+3.55,+21.462, +8.791,+1.014
1534108500,+3.55,+21.462, +8.813,+1.014
1534109100,+3.55,+21.495, +8.817,+1.014
1534109700,+3.55,+21.429, +8.837,+1.014
1534110300,+3.55,+21.412, +8.840,+1.015
1534110900,+3.55,+21.395, +8.836,+1.015
1534111500,+3.55,+21.462, +8.799,+1.014
1534112100,+3.55,+21.370, +8.818,+1.014
1534112700,+3.55,+21.337, +8.828,+1.014
1534113300,+3.55,+21.395, +8.801,+1.014
1534113900,+3.55,+21.228, +8.761,+1.014
1534114500,+3.55,+21.061, +8.708,+1.014
1534115100,+3.55,+21.186, +8.790,+1.014
