7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534935300,+3.55,+20.267, +8.851,+1.017
1534935900,+3.55,+20.250, +8.852,+1.017
1534936500,+3.55,+20.325, +8.833,+1.017
1534937100,+3.55,+20.233, +8.854,+1.017
1534937700,+3.55,+20.342, +8.821,+1.017
1534938300,+3.55,+20.233, +8.857,+1.017
1534938900,+3.55,+20.166, +8.868,+1.017
1534939500,+3.55,+20.217, +8.858,+1.017
1534940100,+3.55,+20.225, +8.855,+1.018
1534940700,+3.55,+20.208, +8.853,+1.017
1534941300,+3.55,+20.225, +8.850,+1.017
1534941900,+3.55,+20.233, +8.852,+1.017
1534942500,+3.55,+20.225, +8.861,+1.018
1534943100,+3.55,+20.192, +8.847,+1.016
1534943700,+3.55,+20.208, +8.862,+1.018
1534944300,+3.55,+20.225, +8.859,+1.018
1534944900,+3.55,+20.200, +8.869,+1.018
1534945500,+3.55,+20.183, +8.869,+1.017
1534946100,+3.55,+20.225, +8.859,+1.017
1534946700,+3.55,+20.250, +8.863,+1.018
1534947300,+3.55,+20.275, +8.853,+1.017
1534947900,+3.55,+20.233, +8.871,+1.018
1534948500,+3.55,+20.233, +8.870,+1.017
1534949100,+3.55,+20.208, +8.885,+1.018
1534949700,+3.55,+20.233, +8.873,+1.017
1534950300,+3.55,+20.275, +8.859,+1.017
1534950900,+3.55,+20.267, +8.867,+1.017
1534951500,+3.55,+20.233, +8.880,+1.018
1534952100,+3.55,+20.242, +8.867,+1.017
1534952700,+3.55,+20.233, +8.878,+1.018
1534953300,+3.55,+20.192, +8.891,+1.018
1534953900,+3.55,+20.250, +8.868,+1.017
1534954500,+3.55,+20.200, +8.889,+1.017
1534955100,+3.55,+20.275, +8.879,+1.017
1534955700,+3.55,+20.242, +8.892,+1.017
1534956300,+3.55,+20.250, +8.904,+1.017
1534956900,+3.55,+20.300, +8.898,+1.018
1534957500,+3.55,+20.267, +8.908,+1.017
1534958100,+3.55,+20.309, +8.902,+1.018
1534958700,+3.55,+20.300, +8.898,+1.017
1534959300,+3.55,+20.225, +8.929,+1.017
1534959900,+3.55,+20.292, +8.909,+1.017
1534960500,+3.55,+20.359, +8.929,+1.018
1534961100,+3.55,+20.359, +8.917,+1.017
1534961700,+3.55,+20.476, +8.896,+1.017
1534962300,+3.55,+20.417, +8.915,+1.018
1534962900,+3.55,+20.468, +8.907,+1.018
1534963500,+3.55,+20.434, +8.914,+1.018
1534964100,+3.55,+20.459, +8.920,+1.017
1534964700,+3.55,+20.417, +8.919,+1.017
1534965300,+3.55,+20.426, +8.933,+1.018
1534965900,+3.55,+20.468, +8.900,+1.017
1534966500,+3.55,+20.468, +8.920,+1.018
1534967100,+3.55,+20.442, +8.927,+1.017
1534967700,+3.55,+20.459, +8.932,+1.018
1534968300,+3.55,+20.493, +8.918,+1.018
1534968900,+3.55,+20.442, +8.928,+1.018
1534969500,+3.55,+20.468, +8.918,+1.017
1534970100,+3.55,+20.451, +8.928,+1.018
1534970700,+3.55,+20.476, +8.916,+1.017
1534971300,+3.55,+20.476, +8.919,+1.017
1534971900,+3.55,+20.442, +8.929,+1.017
1534972500,+3.55,+20.493, +8.909,+1.017
1534973100,+3.55,+20.468, +8.930,+1.017
1534973700,+3.55,+20.468, +8.927,+1.017
1534974300,+3.55,+20.468, +8.923,+1.017
1534974900,+3.55,+20.451, +8.935,+1.018
1534975500,+3.55,+20.417, +8.940,+1.017
1534976100,+3.55,+20.376, +8.954,+1.017
1534976700,+3.55,+20.442, +8.936,+1.017
1534977300,+3.55,+20.426, +8.939,+1.017
1534977900,+3.55,+20.401, +8.948,+1.017
1534978500,+3.55,+20.417, +8.936,+1.017
1534979100,+3.55,+20.376, +8.950,+1.017
1534979700,+3.55,+20.409, +8.941,+1.017
1534980300,+3.55,+20.384, +8.954,+1.018
1534980900,+3.55,+20.350, +8.956,+1.017
1534981500,+3.55,+20.434, +8.922,+1.017
1534982100,+3.55,+20.401, +8.934,+1.017
1534982700,+3.55,+20.359, +8.945,+1.017
1534983300,+3.55,+20.367, +8.938,+1.017
1534983900,+3.55,+20.334, +8.961,+1.018
1534984500,+3.55,+20.359, +8.952,+1.018
1534985100,+3.55,+20.317, +8.941,+1.017
