7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532322300,+3.55,+20.451, +8.220,+1.012
1532322900,+3.55,+20.493, +8.247,+1.012
1532323500,+3.55,+20.459, +8.346,+1.012
1532324100,+3.55,+20.459, +8.312,+1.011
1532324700,+3.55,+20.442, +8.358,+1.011
1532325300,+3.55,+20.459, +8.323,+1.011
1532325900,+3.55,+20.401, +8.323,+1.012
1532326500,+3.55,+20.451, +8.346,+1.011
1532327100,+3.55,+20.417, +8.319,+1.012
1532327700,+3.55,+20.409, +8.291,+1.011
1532328300,+3.55,+20.426, +8.297,+1.012
1532328900,+3.55,+20.392, +8.279,+1.012
1532329500,+3.55,+20.342, +8.289,+1.012
1532330100,+3.55,+20.392, +8.300,+1.012
1532330700,+3.55,+20.384, +8.315,+1.011
1532331300,+3.55,+20.384, +8.338,+1.011
1532331900,+3.55,+20.384, +8.329,+1.012
1532332500,+3.55,+20.359, +8.289,+1.011
1532333100,+3.55,+20.317, +8.299,+1.012
1532333700,+3.55,+20.384, +8.219,+1.011
1532334300,+3.55,+20.342, +8.244,+1.011
1532334900,+3.55,+20.309, +8.362,+1.012
1532335500,+3.55,+20.317, +8.424,+1.012
1532336100,+3.55,+20.334, +8.413,+1.012
1532336700,+3.55,+20.350, +8.373,+1.011
1532337300,+3.55,+20.350, +8.326,+1.012
1532337900,+3.55,+20.350, +8.267,+1.012
1532338500,+3.55,+20.325, +8.219,+1.011
1532339100,+3.55,+20.284, +8.213,+1.011
1532339700,+3.55,+20.317, +8.215,+1.011
1532340300,+3.55,+20.292, +8.233,+1.011
1532340900,+3.55,+20.359, +8.277,+1.011
1532341500,+3.55,+20.292, +8.254,+1.011
1532342100,+3.55,+20.242, +8.266,+1.011
1532342700,+3.55,+20.300, +8.279,+1.011
1532343300,+3.55,+20.292, +8.237,+1.011
1532343900,+3.55,+20.300, +8.228,+1.011
1532344500,+3.55,+20.275, +8.203,+1.011
1532345100,+3.55,+20.325, +8.177,+1.011
1532345700,+3.55,+20.309, +8.195,+1.011
1532346300,+3.55,+20.292, +8.239,+1.011
1532346900,+3.55,+20.300, +8.219,+1.011
1532347500,+3.55,+20.267, +8.203,+1.010
1532348100,+3.55,+20.258, +8.162,+1.011
1532348700,+3.55,+20.250, +8.181,+1.011
1532349300,+3.55,+20.284, +8.178,+1.011
1532349900,+3.55,+20.258, +8.216,+1.011
1532350500,+3.55,+20.284, +8.241,+1.012
1532351100,+3.55,+20.317, +8.192,+1.011
1532351700,+3.55,+20.300, +8.243,+1.011
1532352300,+3.55,+20.350, +8.256,+1.011
1532352900,+3.55,+20.350, +8.285,+1.011
1532353500,+3.55,+20.384, +8.258,+1.010
1532354100,+3.55,+20.417, +8.243,+1.011
1532354700,+3.55,+20.342, +8.256,+1.011
1532355300,+3.55,+20.342, +8.290,+1.011
1532355900,+3.55,+20.317, +8.293,+1.011
1532356500,+3.55,+20.342, +8.315,+1.011
1532357100,+3.55,+20.309, +8.311,+1.011
1532357700,+3.55,+20.334, +8.315,+1.011
1532358300,+3.55,+20.342, +8.334,+1.012
1532358900,+3.55,+20.392, +8.333,+1.010
1532359500,+3.55,+20.401, +8.349,+1.011
1532360100,+3.55,+20.426, +8.383,+1.011
1532360700,+3.55,+20.426, +8.372,+1.011
1532361300,+3.55,+20.100, +8.786,+1.013
1532361900,+3.55,+19.673, +8.798,+1.013
1532362500,+3.55,+19.564, +8.812,+1.011
1532363100,+3.55,+20.233, +9.025,+1.012
1532363700,+3.55,+20.518, +8.980,+1.013
1532364300,+3.55,+20.451, +8.987,+1.012
1532364900,+3.55,+20.518, +8.985,+1.012
1532365500,+3.55,+20.484, +9.008,+1.012
1532366100,+3.55,+20.610, +8.987,+1.012
1532366700,+3.55,+20.677, +8.978,+1.012
1532367300,+3.55,+20.693, +8.978,+1.012
1532367900,+3.55,+20.685, +8.969,+1.011
1532368500,+3.55,+20.509, +9.002,+1.012
1532369100,+3.55,+20.526, +9.001,+1.012
1532369700,+3.55,+20.451, +9.022,+1.012
1532370300,+3.55,+20.509, +9.012,+1.012
1532370900,+3.55,+20.501, +9.009,+1.012
1532371500,+3.55,+20.476, +9.015,+1.012
1532372100,+3.55,+20.484, +9.013,+1.012
1532372700,+3.55,+20.392, +9.044,+1.012
1532373300,+3.55,+20.451, +9.040,+1.013
1532373900,+3.55,+20.409, +9.034,+1.012
1532374500,+3.55,+20.426, +9.026,+1.011
1532375100,+3.55,+20.359, +9.078,+1.012
