7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529534100,+3.53,+17.832,+10.184,+1.010
1529534700,+3.53,+17.832,+10.170,+1.010
1529535300,+3.53,+17.883,+10.167,+1.010
1529535900,+3.53,+17.866,+10.176,+1.010
1529536500,+3.53,+17.891,+10.165,+1.009
1529537100,+3.53,+17.900,+10.164,+1.009
1529537700,+3.54,+18.043,+10.123,+1.009
1529538300,+3.54,+17.942,+10.161,+1.009
1529538900,+3.54,+17.950,+10.148,+1.009
1529539500,+3.54,+18.043,+10.125,+1.010
1529540100,+3.54,+18.043,+10.127,+1.009
1529540700,+3.54,+17.993,+10.156,+1.010
1529541300,+3.54,+18.153,+10.095,+1.010
1529541900,+3.54,+18.068,+10.115,+1.010
1529542500,+3.54,+18.153,+10.071,+1.010
1529543100,+3.54,+18.127,+10.083,+1.009
1529543700,+3.54,+18.127,+10.106,+1.010
1529544300,+3.54,+18.127,+10.086,+1.009
1529544900,+3.54,+18.119,+10.102,+1.010
1529545500,+3.54,+18.144,+10.090,+1.010
1529546100,+3.54,+18.085,+10.083,+1.009
1529546700,+3.54,+18.077,+10.092,+1.010
1529547300,+3.54,+18.111,+10.094,+1.010
1529547900,+3.54,+18.018,+10.125,+1.010
1529548500,+3.54,+18.052,+10.091,+1.009
1529549100,+3.54,+18.052,+10.088,+1.010
1529549700,+3.54,+18.077,+10.075,+1.010
1529550300,+3.54,+18.060,+10.059,+1.009
1529550900,+3.54,+18.060,+10.062,+1.010
1529551500,+3.54,+18.026,+10.070,+1.010
1529552100,+3.54,+18.018,+10.061,+1.010
1529552700,+3.54,+17.959,+10.089,+1.010
1529553300,+3.54,+17.934,+10.086,+1.009
1529553900,+3.54,+18.035,+10.060,+1.010
1529554500,+3.54,+17.993,+10.078,+1.010
1529555100,+3.54,+17.993,+10.059,+1.009
1529555700,+3.54,+17.925,+10.075,+1.009
1529556300,+3.54,+17.782,+10.131,+1.010
1529556900,+3.54,+17.765,+10.124,+1.010
1529557500,+3.54,+17.756,+10.115,+1.009
1529558100,+3.54,+17.849,+10.087,+1.010
1529558700,+3.54,+17.815,+10.103,+1.010
1529559300,+3.54,+17.858,+10.077,+1.010
1529559900,+3.54,+17.849,+10.068,+1.009
1529560500,+3.54,+17.849,+10.054,+1.009
1529561100,+3.54,+17.815,+10.070,+1.010
1529561700,+3.54,+17.866,+10.044,+1.010
1529562300,+3.54,+17.942,+10.016,+1.010
1529562900,+3.54,+17.824,+10.056,+1.010
1529563500,+3.54,+17.790,+10.057,+1.010
1529564100,+3.54,+17.756,+10.058,+1.009
1529564700,+3.54,+17.773,+10.064,+1.010
1529565300,+3.54,+17.765,+10.064,+1.010
1529565900,+3.54,+17.756,+10.054,+1.010
1529566500,+3.54,+17.655,+10.053,+1.010
1529567100,+3.54,+17.756,+10.036,+1.010
1529567700,+3.54,+17.714,+10.055,+1.010
1529568300,+3.54,+17.630,+10.075,+1.010
1529568900,+3.54,+17.664,+10.036,+1.010
1529569500,+3.54,+17.621,+10.070,+1.009
1529570100,+3.54,+17.588,+10.073,+1.009
1529570700,+3.54,+17.571,+10.078,+1.009
1529571300,+3.54,+17.562,+10.068,+1.010
1529571900,+3.54,+17.588,+10.046,+1.009
1529572500,+3.54,+17.554,+10.073,+1.010
1529573100,+3.54,+17.545,+10.053,+1.010
1529573700,+3.54,+17.554,+10.051,+1.009
1529574300,+3.54,+17.545,+10.054,+1.010
1529574900,+3.54,+17.537,+10.059,+1.010
1529575500,+3.54,+17.571,+10.035,+1.010
1529576100,+3.54,+17.520,+10.048,+1.010
1529576700,+3.54,+17.554,+10.016,+1.010
1529577300,+3.54,+17.520,+10.029,+1.010
1529577900,+3.54,+17.486,+10.034,+1.010
1529578500,+3.54,+17.511,+10.011,+1.010
1529579100,+3.54,+17.486,+10.032,+1.010
1529579700,+3.54,+17.469,+10.031,+1.010
1529580300,+3.54,+17.444,+10.025,+1.010
1529580900,+3.54,+17.511,+10.001,+1.009
1529581500,+3.54,+17.478,+10.012,+1.010
1529582100,+3.54,+17.486,+10.017,+1.010
1529582700,+3.54,+17.444,+10.019,+1.010
1529583300,+3.54,+17.444,+10.017,+1.010
1529583900,+3.54,+17.435,+10.015,+1.010
1529584500,+3.54,+17.486,+10.009,+1.010
1529585100,+3.54,+17.469,+10.015,+1.010
1529585700,+3.54,+17.419,+10.040,+1.010
1529586300,+3.54,+17.478,+10.012,+1.010
1529586900,+3.54,+17.461,+10.015,+1.010
1529587500,+3.54,+17.419,+10.035,+1.010
1529588100,+3.54,+17.452,+10.028,+1.010
1529588700,+3.54,+17.452,+10.021,+1.010
1529589300,+3.54,+17.427,+10.029,+1.010
1529589900,+3.54,+17.444,+10.031,+1.010
1529590500,+3.54,+17.469,+10.026,+1.010
1529591100,+3.54,+17.469,+10.013,+1.010
