7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533455100,+3.55,+19.840, +8.932,+1.014
1533455700,+3.55,+19.874, +8.932,+1.014
1533456300,+3.55,+19.815, +8.945,+1.014
1533456900,+3.55,+19.798, +8.947,+1.014
1533457500,+3.55,+19.815, +8.938,+1.014
1533458100,+3.55,+19.740, +8.952,+1.014
1533458700,+3.55,+19.773, +8.932,+1.014
1533459300,+3.55,+19.756, +8.935,+1.014
1533459900,+3.55,+19.756, +8.928,+1.014
1533460500,+3.55,+19.706, +8.935,+1.014
1533461100,+3.55,+19.748, +8.926,+1.014
1533461700,+3.55,+19.706, +8.928,+1.014
1533462300,+3.55,+19.731, +8.926,+1.014
1533462900,+3.55,+19.698, +8.931,+1.014
1533463500,+3.55,+19.647, +8.955,+1.015
1533464100,+3.55,+19.706, +8.927,+1.014
1533464700,+3.55,+19.689, +8.918,+1.014
1533465300,+3.55,+19.698, +8.923,+1.015
1533465900,+3.55,+19.673, +8.901,+1.013
1533466500,+3.55,+19.614, +8.919,+1.014
1533467100,+3.55,+19.664, +8.906,+1.014
1533467700,+3.55,+19.656, +8.889,+1.014
1533468300,+3.55,+19.731, +8.886,+1.015
1533468900,+3.55,+19.714, +8.876,+1.014
1533469500,+3.55,+19.698, +8.885,+1.014
1533470100,+3.55,+19.714, +8.884,+1.014
1533470700,+3.55,+19.714, +8.895,+1.015
1533471300,+3.55,+19.689, +8.892,+1.014
1533471900,+3.55,+19.698, +8.908,+1.015
1533472500,+3.55,+19.756, +8.880,+1.014
1533473100,+3.55,+19.740, +8.904,+1.015
1533473700,+3.55,+19.706, +8.926,+1.014
1533474300,+3.55,+19.740, +8.916,+1.015
1533474900,+3.55,+19.773, +8.904,+1.014
1533475500,+3.55,+19.823, +8.897,+1.014
1533476100,+3.55,+19.807, +8.908,+1.014
1533476700,+3.55,+19.874, +8.897,+1.014
1533477300,+3.55,+19.882, +8.909,+1.014
1533477900,+3.55,+19.848, +8.910,+1.014
1533478500,+3.55,+19.882, +8.892,+1.014
1533479100,+3.55,+19.924, +8.881,+1.014
1533479700,+3.55,+19.915, +8.885,+1.014
1533480300,+3.55,+19.890, +8.873,+1.014
1533480900,+3.55,+19.890, +8.870,+1.014
1533481500,+3.55,+19.890, +8.854,+1.014
1533482100,+3.55,+19.907, +8.877,+1.014
1533482700,+3.55,+19.865, +8.920,+1.015
1533483300,+3.55,+19.907, +8.928,+1.014
1533483900,+3.55,+20.007, +8.887,+1.014
1533484500,+3.55,+19.949, +8.908,+1.014
1533485100,+3.55,+19.957, +8.916,+1.014
1533485700,+3.55,+19.932, +8.913,+1.014
1533486300,+3.55,+19.941, +8.910,+1.014
1533486900,+3.55,+19.932, +8.927,+1.015
1533487500,+3.55,+19.932, +8.923,+1.014
1533488100,+3.55,+19.924, +8.943,+1.015
1533488700,+3.55,+19.865, +8.936,+1.014
1533489300,+3.55,+19.899, +8.943,+1.015
1533489900,+3.55,+19.882, +8.949,+1.014
1533490500,+3.55,+19.924, +8.934,+1.014
1533491100,+3.55,+19.832, +8.961,+1.015
1533491700,+3.55,+19.899, +8.936,+1.014
1533492300,+3.55,+19.848, +8.958,+1.014
1533492900,+3.55,+19.874, +8.930,+1.013
1533493500,+3.55,+19.857, +8.949,+1.014
1533494100,+3.55,+19.857, +8.942,+1.014
1533494700,+3.55,+19.807, +8.961,+1.015
1533495300,+3.55,+19.832, +8.959,+1.015
1533495900,+3.55,+19.840, +8.964,+1.015
1533496500,+3.55,+19.848, +8.948,+1.014
1533497100,+3.55,+19.840, +8.952,+1.014
1533497700,+3.55,+19.874, +8.946,+1.014
1533498300,+3.55,+19.882, +8.947,+1.014
1533498900,+3.55,+19.840, +8.962,+1.014
1533499500,+3.55,+19.832, +8.960,+1.014
1533500100,+3.55,+19.832, +8.976,+1.015
1533500700,+3.55,+19.815, +8.969,+1.015
1533501300,+3.55,+19.857, +8.996,+1.015
1533501900,+3.55,+19.882, +8.969,+1.014
1533502500,+3.55,+19.890, +8.982,+1.014
1533503100,+3.55,+19.865, +8.981,+1.014
1533503700,+3.55,+19.890, +8.985,+1.014
1533504300,+3.55,+19.941, +8.979,+1.014
1533504900,+3.55,+19.932, +9.007,+1.014
1533505500,+3.55,+19.999, +8.983,+1.014
1533506100,+3.55,+19.974, +8.998,+1.014
