7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531806900,+3.55,+20.944, +8.752,+1.012
1531807500,+3.55,+20.944, +8.761,+1.011
1531808100,+3.55,+20.986, +8.728,+1.011
1531808700,+3.55,+20.944, +8.740,+1.012
1531809300,+3.55,+21.028, +8.698,+1.011
1531809900,+3.55,+20.961, +8.724,+1.012
1531810500,+3.55,+20.952, +8.699,+1.011
1531811100,+3.55,+20.911, +8.701,+1.011
1531811700,+3.55,+20.944, +8.702,+1.011
1531812300,+3.55,+20.886, +8.732,+1.011
1531812900,+3.55,+20.902, +8.749,+1.012
1531813500,+3.55,+20.936, +8.731,+1.011
1531814100,+3.55,+20.827, +8.739,+1.011
1531814700,+3.55,+20.877, +8.703,+1.011
1531815300,+3.55,+20.844, +8.715,+1.011
1531815900,+3.55,+20.877, +8.705,+1.011
1531816500,+3.55,+20.819, +8.712,+1.011
1531817100,+3.55,+20.810, +8.703,+1.011
1531817700,+3.55,+20.827, +8.657,+1.011
1531818300,+3.55,+20.760, +8.679,+1.011
1531818900,+3.55,+20.785, +8.668,+1.011
1531819500,+3.55,+20.802, +8.703,+1.011
1531820100,+3.55,+20.718, +8.723,+1.012
1531820700,+3.55,+20.760, +8.678,+1.011
1531821300,+3.55,+20.752, +8.661,+1.011
1531821900,+3.55,+20.727, +8.684,+1.011
1531822500,+3.55,+20.735, +8.673,+1.011
1531823100,+3.55,+20.743, +8.686,+1.011
1531823700,+3.55,+20.702, +8.699,+1.011
1531824300,+3.55,+20.677, +8.693,+1.011
1531824900,+3.55,+20.702, +8.698,+1.011
1531825500,+3.55,+20.693, +8.705,+1.012
1531826100,+3.55,+20.618, +8.700,+1.012
1531826700,+3.55,+20.651, +8.688,+1.011
1531827300,+3.55,+20.710, +8.685,+1.012
1531827900,+3.55,+20.610, +8.718,+1.011
1531828500,+3.55,+20.551, +8.743,+1.011
1531829100,+3.55,+20.618, +8.788,+1.011
1531829700,+3.55,+20.626, +8.772,+1.011
1531830300,+3.55,+20.526, +8.800,+1.012
1531830900,+3.55,+20.593, +8.721,+1.011
1531831500,+3.55,+20.593, +8.718,+1.012
1531832100,+3.55,+20.593, +8.688,+1.011
1531832700,+3.55,+20.560, +8.688,+1.011
1531833300,+3.55,+20.576, +8.736,+1.012
1531833900,+3.55,+20.610, +8.720,+1.011
1531834500,+3.55,+20.601, +8.727,+1.012
1531835100,+3.55,+20.585, +8.703,+1.011
1531835700,+3.55,+20.601, +8.678,+1.011
1531836300,+3.55,+20.635, +8.683,+1.011
1531836900,+3.55,+20.685, +8.683,+1.011
1531837500,+3.55,+20.635, +8.680,+1.012
1531838100,+3.55,+20.635, +8.685,+1.011
1531838700,+3.55,+20.635, +8.704,+1.011
1531839300,+3.55,+20.677, +8.677,+1.011
1531839900,+3.55,+20.685, +8.664,+1.011
1531840500,+3.55,+20.685, +8.645,+1.011
1531841100,+3.55,+20.752, +8.630,+1.012
1531841700,+3.55,+20.718, +8.634,+1.012
1531842300,+3.55,+20.769, +8.588,+1.011
1531842900,+3.55,+20.752, +8.599,+1.011
1531843500,+3.55,+20.760, +8.577,+1.011
1531844100,+3.55,+20.752, +8.548,+1.011
1531844700,+3.55,+20.777, +8.547,+1.011
1531845300,+3.55,+20.752, +8.560,+1.011
1531845900,+3.55,+20.785, +8.544,+1.011
1531846500,+3.55,+20.794, +8.532,+1.010
1531847100,+3.55,+20.802, +8.543,+1.011
1531847700,+3.55,+20.810, +8.536,+1.011
1531848300,+3.55,+20.919, +8.537,+1.011
1531848900,+3.55,+20.886, +8.549,+1.011
1531849500,+3.55,+20.844, +8.773,+1.012
1531850100,+3.55,+20.911, +8.769,+1.011
1531850700,+3.55,+20.852, +8.776,+1.011
1531851300,+3.55,+20.877, +8.822,+1.011
1531851900,+3.55,+20.835, +8.816,+1.011
1531852500,+3.55,+20.760, +8.789,+1.012
1531853100,+3.55,+20.860, +8.774,+1.011
