7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535638500,+3.54,+19.212, +8.981,+1.019
1535639100,+3.54,+19.145, +8.995,+1.018
1535639700,+3.54,+19.170, +8.995,+1.018
1535640300,+3.54,+19.153, +9.005,+1.018
1535640900,+3.54,+19.212, +8.992,+1.018
1535641500,+3.54,+19.203, +8.995,+1.018
1535642100,+3.54,+19.153, +9.023,+1.018
1535642700,+3.54,+19.186, +9.020,+1.018
1535643300,+3.54,+19.161, +9.026,+1.018
1535643900,+3.54,+19.237, +9.017,+1.019
1535644500,+3.54,+19.212, +9.026,+1.019
1535645100,+3.54,+19.262, +9.011,+1.018
1535645700,+3.54,+19.228, +9.027,+1.019
1535646300,+3.54,+19.270, +9.030,+1.019
1535646900,+3.54,+19.270, +9.035,+1.019
1535647500,+3.54,+19.245, +9.044,+1.019
1535648100,+3.54,+19.295, +9.031,+1.018
1535648700,+3.54,+19.312, +9.037,+1.018
1535649300,+3.54,+19.279, +9.053,+1.019
1535649900,+3.54,+19.346, +9.041,+1.019
1535650500,+3.54,+19.312, +9.039,+1.019
1535651100,+3.54,+19.337, +9.040,+1.019
1535651700,+3.54,+19.337, +9.041,+1.017
1535652300,+3.54,+19.363, +9.049,+1.018
1535652900,+3.54,+19.388, +9.058,+1.019
1535653500,+3.54,+19.413, +9.055,+1.018
1535654100,+3.54,+19.413, +9.063,+1.019
1535654700,+3.54,+19.438, +9.076,+1.019
1535655300,+3.54,+19.446, +9.062,+1.018
1535655900,+3.54,+19.430, +9.076,+1.018
1535656500,+3.54,+19.404, +9.093,+1.018
1535657100,+3.54,+19.421, +9.071,+1.018
1535657700,+3.54,+19.455, +9.068,+1.019
1535658300,+3.54,+19.404, +9.089,+1.019
1535658900,+3.54,+19.379, +9.089,+1.018
1535659500,+3.54,+19.379, +9.103,+1.018
1535660100,+3.54,+19.463, +9.078,+1.018
1535660700,+3.54,+19.438, +9.096,+1.018
1535661300,+3.54,+19.446, +9.103,+1.018
1535661900,+3.54,+19.530, +9.099,+1.019
1535662500,+3.54,+19.555, +9.096,+1.019
1535663100,+3.54,+19.555, +9.110,+1.019
1535663700,+3.54,+19.597, +9.100,+1.018
1535664300,+3.54,+19.639, +9.092,+1.018
1535664900,+3.54,+19.589, +9.113,+1.019
1535665500,+3.54,+19.547, +9.120,+1.019
1535666100,+3.54,+19.606, +9.105,+1.018
1535666700,+3.54,+19.756, +9.111,+1.019
1535667300,+3.54,+19.664, +9.122,+1.018
1535667900,+3.54,+19.740, +9.110,+1.018
1535668500,+3.54,+19.731, +9.126,+1.019
1535669100,+3.54,+19.756, +9.111,+1.018
1535669700,+3.54,+19.773, +9.110,+1.018
1535670300,+3.54,+19.765, +9.117,+1.019
1535670900,+3.54,+19.740, +9.115,+1.018
1535671500,+3.54,+19.748, +9.114,+1.019
1535672100,+3.54,+19.664, +9.131,+1.018
1535672700,+3.54,+19.748, +9.106,+1.018
1535673300,+3.54,+19.698, +9.114,+1.019
1535673900,+3.54,+19.740, +9.102,+1.019
1535674500,+3.54,+19.689, +9.110,+1.019
1535675100,+3.54,+19.664, +9.111,+1.018
1535675700,+3.54,+19.673, +9.105,+1.018
1535676300,+3.54,+19.689, +9.098,+1.019
1535676900,+3.54,+19.698, +9.099,+1.019
1535677500,+3.54,+19.639, +9.110,+1.019
1535678100,+3.54,+19.614, +9.124,+1.019
1535678700,+3.54,+19.522, +9.131,+1.018
1535679300,+3.54,+19.580, +9.115,+1.019
1535679900,+3.54,+19.580, +9.101,+1.018
1535680500,+3.54,+19.606, +9.093,+1.019
1535681100,+3.54,+19.597, +9.082,+1.018
