7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527877500,+3.50, +8.114,+11.553,+1.011
1527878100,+3.50, +8.067,+11.668,+1.011
1527878700,+3.50, +8.294,+11.556,+1.011
1527879300,+3.50, +8.265,+11.566,+1.011
1527879900,+3.50, +8.246,+11.589,+1.011
1527880500,+3.50, +8.312,+11.575,+1.011
1527881100,+3.50, +8.350,+11.545,+1.011
1527881700,+3.50, +8.077,+11.663,+1.012
1527882300,+3.50, +8.275,+11.534,+1.011
1527882900,+3.50, +8.001,+11.557,+1.011
1527883500,+3.50, +8.039,+11.598,+1.011
1527884100,+3.50, +8.039,+11.618,+1.011
1527884700,+3.50, +7.944,+11.595,+1.011
1527885300,+3.50, +7.954,+11.637,+1.011
1527885900,+3.50, +7.878,+11.579,+1.011
1527886500,+3.50, +7.792,+11.624,+1.011
1527887100,+3.50, +7.754,+11.612,+1.011
1527887700,+3.50, +7.678,+11.641,+1.011
1527888300,+3.50, +7.783,+11.592,+1.010
1527888900,+3.50, +7.745,+11.597,+1.011
1527889500,+3.50, +7.536,+11.682,+1.012
1527890100,+3.50, +7.344,+11.658,+1.010
1527890700,+3.50, +7.383,+11.732,+1.011
1527891300,+3.50, +7.411,+11.674,+1.011
1527891900,+3.50, +7.402,+11.690,+1.011
1527892500,+3.50, +7.316,+11.696,+1.011
1527893100,+3.50, +7.354,+11.682,+1.011
1527893700,+3.50, +7.373,+11.712,+1.011
1527894300,+3.50, +7.650,+11.634,+1.011
1527894900,+3.50, +7.707,+11.647,+1.011
1527895500,+3.50, +7.821,+11.633,+1.011
1527896100,+3.50, +7.840,+11.612,+1.011
1527896700,+3.50, +7.811,+11.602,+1.010
1527897300,+3.50, +7.811,+11.625,+1.011
1527897900,+3.50, +7.878,+11.615,+1.011
1527898500,+3.50, +7.954,+11.600,+1.011
1527899100,+3.50, +7.992,+11.607,+1.011
1527899700,+3.50, +8.001,+11.584,+1.011
1527900300,+3.50, +8.048,+11.581,+1.011
1527900900,+3.50, +7.982,+11.607,+1.011
1527901500,+3.50, +8.143,+11.604,+1.011
1527902100,+3.50, +8.228,+11.563,+1.011
1527902700,+3.50, +8.463,+11.488,+1.010
1527903300,+3.50, +8.613,+11.465,+1.010
1527903900,+3.50, +8.622,+11.497,+1.011
1527904500,+3.50, +8.632,+11.476,+1.010
1527905100,+3.50, +8.603,+11.466,+1.010
1527905700,+3.50, +8.594,+11.471,+1.011
1527906300,+3.50, +8.500,+11.515,+1.011
1527906900,+3.50, +8.622,+11.477,+1.011
1527907500,+3.50, +8.632,+11.439,+1.010
1527908100,+3.50, +8.697,+11.486,+1.010
1527908700,+3.50, +8.678,+11.471,+1.010
1527909300,+3.50, +8.678,+11.460,+1.011
1527909900,+3.50, +8.669,+11.454,+1.010
1527910500,+3.50, +8.660,+11.468,+1.011
1527911100,+3.50, +8.697,+11.446,+1.010
1527911700,+3.50, +8.846,+11.422,+1.010
1527912300,+3.50, +9.116,+11.465,+1.011
1527912900,+3.50, +9.200,+11.343,+1.010
1527913500,+3.50, +9.070,+11.410,+1.010
1527914100,+3.50, +8.912,+11.442,+1.011
1527914700,+3.50, +8.940,+11.423,+1.011
1527915300,+3.50, +8.902,+11.415,+1.010
1527915900,+3.50, +8.865,+11.426,+1.011
1527916500,+3.50, +8.856,+11.379,+1.010
1527917100,+3.50, +8.678,+11.451,+1.011
1527917700,+3.50, +8.716,+11.418,+1.010
1527918300,+3.50, +8.716,+11.419,+1.011
1527918900,+3.50, +8.519,+11.439,+1.011
1527919500,+3.50, +8.538,+11.441,+1.011
1527920100,+3.50, +8.378,+11.475,+1.011
1527920700,+3.50, +8.246,+11.521,+1.012
1527921300,+3.50, +8.265,+11.480,+1.011
1527921900,+3.50, +8.114,+11.519,+1.011
1527922500,+3.50, +8.077,+11.518,+1.011
1527923100,+3.50, +8.001,+11.513,+1.011
1527923700,+3.50, +7.944,+11.546,+1.011
1527924300,+3.50, +7.868,+11.554,+1.011
1527924900,+3.50, +7.878,+11.530,+1.011
1527925500,+3.50, +7.783,+11.555,+1.011
1527926100,+3.50, +7.792,+11.537,+1.011
1527926700,+3.50, +7.688,+11.597,+1.012
1527927300,+3.50, +7.707,+11.539,+1.011
1527927900,+3.50, +7.612,+11.606,+1.011
1527928500,+3.50, +7.640,+11.569,+1.011
1527929100,+3.50, +7.545,+11.568,+1.011
1527929700,+3.50, +7.373,+11.599,+1.011
1527930300,+3.50, +7.354,+11.610,+1.011
1527930900,+3.50, +7.430,+11.573,+1.011
1527931500,+3.49, +7.450,+11.606,+1.012
1527932100,+3.49, +7.478,+11.587,+1.011
1527932700,+3.49, +7.440,+11.575,+1.011
1527933300,+3.50, +7.335,+11.600,+1.012
1527933900,+3.50, +7.373,+11.583,+1.011
1527934500,+3.50, +7.210,+11.660,+1.012
1527935100,+3.50, +7.210,+11.627,+1.011
1527935700,+3.50, +7.066,+11.663,+1.012
1527936300,+3.50, +7.018,+11.633,+1.011
1527936900,+3.49, +6.893,+11.695,+1.012
1527937500,+3.50, +6.854,+11.698,+1.012
1527938100,+3.49, +6.864,+11.666,+1.011
