7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532084700,+3.55,+21.061, +8.426,+1.011
1532085300,+3.55,+21.011, +8.475,+1.011
1532085900,+3.55,+21.061, +8.471,+1.011
1532086500,+3.55,+21.019, +8.516,+1.011
1532087100,+3.55,+20.994, +8.526,+1.011
1532087700,+3.55,+20.969, +8.496,+1.011
1532088300,+3.55,+20.944, +8.443,+1.011
1532088900,+3.55,+20.944, +8.528,+1.011
1532089500,+3.55,+20.927, +8.499,+1.011
1532090100,+3.55,+20.969, +8.394,+1.011
1532090700,+3.55,+20.911, +8.430,+1.011
1532091300,+3.55,+20.969, +8.486,+1.012
1532091900,+3.55,+20.969, +8.406,+1.011
1532092500,+3.55,+20.911, +8.446,+1.011
1532093100,+3.55,+20.902, +8.375,+1.011
1532093700,+3.55,+20.902, +8.340,+1.011
1532094300,+3.55,+20.894, +8.341,+1.011
1532094900,+3.55,+20.927, +8.449,+1.011
1532095500,+3.55,+20.927, +8.392,+1.011
1532096100,+3.55,+20.886, +8.317,+1.011
1532096700,+3.55,+20.911, +8.296,+1.011
1532097300,+3.55,+20.911, +8.359,+1.011
1532097900,+3.55,+20.860, +8.462,+1.011
1532098500,+3.55,+20.869, +8.525,+1.011
1532099100,+3.55,+20.835, +8.473,+1.011
1532099700,+3.55,+20.852, +8.468,+1.011
1532100300,+3.55,+20.936, +8.397,+1.011
1532100900,+3.55,+20.936, +8.368,+1.011
1532101500,+3.55,+20.886, +8.355,+1.011
1532102100,+3.55,+20.961, +8.310,+1.010
1532102700,+3.55,+20.969, +8.317,+1.010
1532103300,+3.55,+21.002, +8.437,+1.012
1532103900,+3.55,+21.002, +8.493,+1.011
1532104500,+3.55,+21.119, +8.483,+1.011
1532105100,+3.55,+21.111, +8.517,+1.011
1532105700,+3.55,+21.119, +8.429,+1.011
1532106300,+3.55,+21.053, +8.405,+1.011
1532106900,+3.55,+21.044, +8.393,+1.011
1532107500,+3.55,+21.128, +8.452,+1.011
1532108100,+3.55,+21.094, +8.428,+1.011
1532108700,+3.55,+21.136, +8.490,+1.011
1532109300,+3.55,+21.111, +8.518,+1.011
1532109900,+3.55,+21.094, +8.557,+1.011
1532110500,+3.55,+21.069, +8.497,+1.011
1532111100,+3.55,+21.078, +8.490,+1.011
1532111700,+3.55,+21.069, +8.475,+1.011
1532112300,+3.55,+21.028, +8.460,+1.011
1532112900,+3.55,+21.011, +8.406,+1.011
1532113500,+3.55,+20.986, +8.368,+1.011
1532114100,+3.55,+21.011, +8.314,+1.011
