7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529100900,+3.53,+14.418,+10.640,+1.010
1529101500,+3.53,+14.332,+10.667,+1.009
1529102100,+3.53,+14.262,+10.692,+1.010
1529102700,+3.53,+14.202,+10.702,+1.010
1529103300,+3.53,+14.158,+10.701,+1.010
1529103900,+3.53,+13.984,+10.735,+1.010
1529104500,+3.53,+13.915,+10.783,+1.010
1529105100,+3.53,+13.924,+10.785,+1.010
1529105700,+3.53,+13.984,+10.755,+1.010
1529106300,+3.53,+13.897,+10.788,+1.010
1529106900,+3.53,+13.958,+10.758,+1.009
1529107500,+3.53,+13.854,+10.808,+1.010
1529108100,+3.53,+13.810,+10.835,+1.010
1529108700,+3.53,+13.819,+10.830,+1.010
1529109300,+3.53,+13.828,+10.842,+1.010
1529109900,+3.53,+13.784,+10.836,+1.010
1529110500,+3.53,+13.741,+10.854,+1.011
1529111100,+3.53,+13.688,+10.868,+1.010
1529111700,+3.53,+13.793,+10.829,+1.010
1529112300,+3.53,+13.828,+10.831,+1.009
1529112900,+3.53,+13.802,+10.831,+1.010
1529113500,+3.53,+13.802,+10.850,+1.010
1529114100,+3.53,+13.784,+10.846,+1.010
1529114700,+3.53,+13.845,+10.838,+1.010
1529115300,+3.53,+13.854,+10.832,+1.010
1529115900,+3.53,+13.889,+10.828,+1.010
1529116500,+3.53,+13.976,+10.774,+1.010
1529117100,+3.53,+13.932,+10.835,+1.010
1529117700,+3.53,+13.958,+10.797,+1.010
1529118300,+3.53,+14.011,+10.775,+1.009
1529118900,+3.53,+13.941,+10.788,+1.009
1529119500,+3.53,+13.932,+10.788,+1.009
1529120100,+3.53,+13.880,+10.813,+1.010
1529120700,+3.53,+13.880,+10.816,+1.010
1529121300,+3.53,+13.880,+10.809,+1.010
1529121900,+3.53,+13.828,+10.826,+1.010
1529122500,+3.53,+13.828,+10.820,+1.010
1529123100,+3.53,+13.854,+10.812,+1.010
1529123700,+3.53,+13.889,+10.794,+1.009
1529124300,+3.53,+13.836,+10.806,+1.010
1529124900,+3.52,+13.819,+10.824,+1.010
1529125500,+3.53,+13.845,+10.800,+1.010
1529126100,+3.53,+13.802,+10.835,+1.010
1529126700,+3.53,+13.836,+10.832,+1.010
1529127300,+3.52,+13.836,+10.821,+1.010
1529127900,+3.53,+13.854,+10.785,+1.010
1529128500,+3.52,+13.854,+10.784,+1.010
1529129100,+3.53,+13.871,+10.795,+1.010
1529129700,+3.53,+13.897,+10.762,+1.009
1529130300,+3.52,+13.880,+10.769,+1.010
1529130900,+3.53,+13.915,+10.748,+1.010
1529131500,+3.53,+13.950,+10.745,+1.010
1529132100,+3.52,+13.897,+10.763,+1.010
1529132700,+3.52,+13.932,+10.760,+1.010
1529133300,+3.53,+13.932,+10.748,+1.010
1529133900,+3.52,+13.941,+10.744,+1.010
1529134500,+3.53,+13.924,+10.740,+1.010
1529135100,+3.53,+13.906,+10.745,+1.010
1529135700,+3.53,+13.776,+10.797,+1.010
1529136300,+3.52,+13.871,+10.754,+1.009
1529136900,+3.52,+13.897,+10.759,+1.010
1529137500,+3.53,+14.054,+10.697,+1.010
1529138100,+3.52,+14.054,+10.691,+1.010
1529138700,+3.52,+14.054,+10.680,+1.009
1529139300,+3.52,+14.063,+10.681,+1.010
1529139900,+3.53,+14.089,+10.676,+1.010
1529140500,+3.53,+14.071,+10.685,+1.010
1529141100,+3.52,+14.045,+10.673,+1.010
1529141700,+3.53,+14.002,+10.691,+1.009
1529142300,+3.53,+14.019,+10.706,+1.011
1529142900,+3.53,+14.158,+10.638,+1.010
1529143500,+3.53,+14.097,+10.665,+1.010
1529144100,+3.52,+14.089,+10.675,+1.010
1529144700,+3.52,+14.089,+10.668,+1.010
1529145300,+3.53,+14.141,+10.633,+1.009
1529145900,+3.52,+14.132,+10.651,+1.010
1529146500,+3.52,+14.089,+10.655,+1.010
1529147100,+3.52,+14.054,+10.673,+1.010
1529147700,+3.53,+14.080,+10.666,+1.010
1529148300,+3.52,+14.011,+10.682,+1.010
1529148900,+3.53,+14.071,+10.657,+1.010
1529149500,+3.53,+14.071,+10.681,+1.010
1529150100,+3.53,+14.089,+10.667,+1.010
1529150700,+3.52,+14.106,+10.658,+1.009
1529151300,+3.52,+14.019,+10.744,+1.010
1529151900,+3.52,+14.080,+10.708,+1.010
1529152500,+3.52,+14.063,+10.713,+1.010
1529153100,+3.52,+14.071,+10.755,+1.010
1529153700,+3.52,+13.993,+10.777,+1.010
1529154300,+3.52,+14.080,+10.745,+1.009
1529154900,+3.52,+14.106,+10.720,+1.010
1529155500,+3.53,+14.132,+10.710,+1.010
1529156100,+3.53,+14.150,+10.713,+1.010
