7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534229100,+3.55,+21.830, +8.770,+1.015
1534229700,+3.55,+21.721, +8.822,+1.015
1534230300,+3.55,+21.738, +8.795,+1.015
1534230900,+3.55,+21.654, +8.811,+1.015
1534231500,+3.55,+21.604, +8.810,+1.016
1534232100,+3.55,+21.596, +8.750,+1.016
1534232700,+3.55,+21.612, +8.769,+1.015
1534233300,+3.55,+21.579, +8.780,+1.015
1534233900,+3.55,+21.554, +8.784,+1.015
1534234500,+3.55,+21.579, +8.749,+1.015
1534235100,+3.55,+21.504, +8.787,+1.016
1534235700,+3.55,+21.529, +8.788,+1.016
1534236300,+3.55,+21.404, +8.736,+1.015
1534236900,+3.55,+21.504, +8.713,+1.015
1534237500,+3.55,+21.704, +8.669,+1.016
1534238100,+3.55,+21.855, +8.629,+1.016
1534238700,+3.55,+21.896, +8.632,+1.015
1534239300,+3.55,+21.880, +8.611,+1.015
1534239900,+3.55,+21.788, +8.655,+1.015
1534240500,+3.55,+21.738, +8.644,+1.015
1534241100,+3.55,+21.729, +8.614,+1.015
1534241700,+3.55,+21.671, +8.610,+1.015
1534242300,+3.55,+21.587, +8.565,+1.015
1534242900,+3.55,+21.529, +8.556,+1.015
1534243500,+3.55,+21.495, +8.545,+1.015
1534244100,+3.55,+21.512, +8.474,+1.014
1534244700,+3.55,+21.562, +8.480,+1.015
1534245300,+3.55,+21.529, +8.432,+1.014
1534245900,+3.55,+21.520, +8.423,+1.014
1534246500,+3.55,+21.704, +8.432,+1.014
1534247100,+3.55,+21.763, +8.488,+1.015
1534247700,+3.55,+21.788, +8.503,+1.015
1534248300,+3.55,+21.754, +8.527,+1.015
1534248900,+3.55,+21.813, +8.495,+1.015
1534249500,+3.55,+21.763, +8.543,+1.015
1534250100,+3.55,+21.788, +8.542,+1.015
1534250700,+3.55,+21.771, +8.513,+1.014
1534251300,+3.55,+21.738, +8.528,+1.015
1534251900,+3.55,+21.713, +8.514,+1.015
1534252500,+3.55,+21.754, +8.498,+1.015
1534253100,+3.55,+21.796, +8.523,+1.015
1534253700,+3.55,+21.804, +8.508,+1.015
1534254300,+3.55,+21.738, +8.516,+1.015
1534254900,+3.55,+21.754, +8.483,+1.014
1534255500,+3.55,+21.804, +8.480,+1.015
1534256100,+3.55,+21.930, +8.450,+1.015
1534256700,+3.55,+21.930, +8.434,+1.015
1534257300,+3.55,+21.913, +8.416,+1.015
1534257900,+3.55,+21.880, +8.423,+1.015
1534258500,+3.55,+21.880, +8.469,+1.015
1534259100,+3.55,+21.830, +8.458,+1.015
1534259700,+3.55,+21.821, +8.438,+1.015
1534260300,+3.55,+21.838, +8.356,+1.014
1534260900,+3.55,+21.921, +8.365,+1.015
1534261500,+3.55,+21.946, +8.360,+1.015
1534262100,+3.55,+21.963, +8.364,+1.015
1534262700,+3.55,+21.946, +8.365,+1.014
1534263300,+3.55,+21.846, +8.318,+1.014
1534263900,+3.55,+21.946, +8.369,+1.014
1534264500,+3.55,+22.114, +8.262,+1.014
1534265100,+3.55,+22.030, +8.296,+1.014
1534265700,+3.55,+21.946, +8.438,+1.015
1534266300,+3.55,+21.930, +8.460,+1.014
1534266900,+3.55,+21.963, +8.465,+1.015
1534267500,+3.55,+22.038, +8.520,+1.014
1534268100,+3.55,+22.047, +8.527,+1.015
1534268700,+3.55,+22.038, +8.520,+1.015
1534269300,+3.55,+22.130, +8.482,+1.015
1534269900,+3.55,+22.088, +8.523,+1.015
1534270500,+3.55,+22.114, +8.511,+1.015
1534271100,+3.55,+22.164, +8.459,+1.015
1534271700,+3.55,+22.189, +8.464,+1.014
1534272300,+3.55,+22.314, +8.464,+1.015
1534272900,+3.55,+22.230, +8.490,+1.015
1534273500,+3.55,+22.105, +8.566,+1.014
1534274100,+3.55,+21.930, +8.635,+1.015
1534274700,+3.55,+21.938, +8.629,+1.015
1534275300,+3.55,+21.930, +8.610,+1.014
1534275900,+3.55,+21.955, +8.640,+1.016
1534276500,+3.55,+21.955, +8.575,+1.014
1534277100,+3.55,+21.972, +8.538,+1.015
1534277700,+3.55,+21.946, +8.568,+1.015
1534278300,+3.55,+21.880, +8.556,+1.015
1534278900,+3.55,+21.813, +8.576,+1.015
1534279500,+3.55,+21.821, +8.508,+1.014
1534280100,+3.55,+21.796, +8.530,+1.015
1534280700,+3.55,+21.763, +8.513,+1.015
1534281300,+3.55,+21.721, +8.496,+1.014
1534281900,+3.55,+21.738, +8.498,+1.015
1534282500,+3.55,+21.763, +8.398,+1.015
1534283100,+3.55,+21.804, +8.467,+1.014
1534283700,+3.55,+21.830, +8.418,+1.013
1534284300,+3.55,+21.946, +8.404,+1.015
1534284900,+3.55,+21.930, +8.403,+1.014
1534285500,+3.55,+22.030, +8.287,+1.014
1534286100,+3.55,+21.980, +8.312,+1.015
1534286700,+3.55,+21.988, +8.271,+1.014
1534287300,+3.55,+21.946, +8.295,+1.014
1534287900,+3.55,+21.871, +8.328,+1.014
1534288500,+3.55,+22.005, +8.237,+1.014
1534289100,+3.55,+22.030, +8.224,+1.013
