7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531028100,+3.54,+18.447, +9.446,+1.011
1531028700,+3.54,+18.304, +9.470,+1.011
1531029300,+3.54,+18.195, +9.493,+1.011
1531029900,+3.54,+18.077, +9.522,+1.011
1531030500,+3.54,+17.858, +9.569,+1.011
1531031100,+3.54,+17.866, +9.564,+1.011
1531031700,+3.54,+17.866, +9.569,+1.011
1531032300,+3.54,+17.832, +9.576,+1.012
1531032900,+3.54,+17.875, +9.549,+1.011
1531033500,+3.54,+17.942, +9.544,+1.011
1531034100,+3.54,+17.883, +9.553,+1.011
1531034700,+3.54,+17.841, +9.552,+1.011
1531035300,+3.54,+17.799, +9.560,+1.011
1531035900,+3.54,+17.604, +9.606,+1.011
1531036500,+3.54,+17.359, +9.667,+1.011
1531037100,+3.54,+17.105, +9.727,+1.012
1531037700,+3.54,+16.970, +9.770,+1.012
1531038300,+3.54,+17.063, +9.733,+1.011
1531038900,+3.54,+17.190, +9.687,+1.011
1531039500,+3.54,+17.376, +9.634,+1.011
1531040100,+3.54,+17.503, +9.632,+1.011
1531040700,+3.54,+17.647, +9.584,+1.011
1531041300,+3.54,+17.672, +9.588,+1.011
1531041900,+3.54,+17.773, +9.534,+1.011
1531042500,+3.54,+17.782, +9.510,+1.010
1531043100,+3.54,+17.875, +9.525,+1.011
1531043700,+3.54,+17.908, +9.508,+1.011
1531044300,+3.54,+17.917, +9.501,+1.011
1531044900,+3.54,+17.858, +9.507,+1.011
1531045500,+3.54,+17.900, +9.495,+1.011
1531046100,+3.54,+17.799, +9.519,+1.011
1531046700,+3.54,+17.773, +9.500,+1.010
1531047300,+3.54,+17.613, +9.563,+1.012
1531047900,+3.54,+17.596, +9.555,+1.010
1531048500,+3.54,+17.495, +9.586,+1.011
1531049100,+3.54,+17.452, +9.588,+1.011
1531049700,+3.54,+17.486, +9.578,+1.011
1531050300,+3.54,+17.376, +9.598,+1.011
1531050900,+3.54,+17.385, +9.598,+1.011
1531051500,+3.54,+17.419, +9.576,+1.011
1531052100,+3.54,+17.435, +9.584,+1.012
1531052700,+3.54,+17.385, +9.593,+1.012
1531053300,+3.54,+17.351, +9.591,+1.011
1531053900,+3.54,+17.452, +9.557,+1.011
1531054500,+3.54,+17.427, +9.558,+1.011
1531055100,+3.54,+17.554, +9.524,+1.011
1531055700,+3.54,+17.799, +9.461,+1.011
1531056300,+3.54,+17.799, +9.474,+1.011
1531056900,+3.54,+17.807, +9.466,+1.011
1531057500,+3.54,+17.731, +9.497,+1.011
1531058100,+3.54,+17.723, +9.493,+1.011
1531058700,+3.54,+17.740, +9.491,+1.011
1531059300,+3.54,+17.697, +9.504,+1.011
1531059900,+3.54,+17.748, +9.492,+1.011
1531060500,+3.54,+17.723, +9.499,+1.011
1531061100,+3.54,+17.740, +9.495,+1.011
1531061700,+3.54,+17.773, +9.488,+1.011
1531062300,+3.54,+17.832, +9.478,+1.011
1531062900,+3.54,+17.782, +9.496,+1.011
1531063500,+3.54,+17.740, +9.492,+1.011
1531064100,+3.54,+17.697, +9.506,+1.011
1531064700,+3.54,+17.680, +9.496,+1.011
1531065300,+3.54,+17.664, +9.513,+1.011
1531065900,+3.54,+17.697, +9.494,+1.011
1531066500,+3.54,+17.638, +9.511,+1.011
1531067100,+3.54,+17.689, +9.495,+1.011
1531067700,+3.54,+17.697, +9.499,+1.011
1531068300,+3.54,+17.723, +9.491,+1.011
1531068900,+3.54,+17.723, +9.477,+1.011
1531069500,+3.54,+17.765, +9.469,+1.011
1531070100,+3.54,+17.697, +9.492,+1.011
