7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533645900,+3.55,+19.966, +8.742,+1.015
1533646500,+3.55,+20.007, +8.716,+1.014
1533647100,+3.55,+19.949, +8.744,+1.014
1533647700,+3.55,+20.033, +8.751,+1.014
1533648300,+3.55,+19.982, +8.778,+1.014
1533648900,+3.55,+19.932, +8.775,+1.014
1533649500,+3.55,+20.016, +8.780,+1.014
1533650100,+3.55,+20.016, +8.766,+1.014
1533650700,+3.55,+19.991, +8.781,+1.014
1533651300,+3.55,+20.007, +8.790,+1.014
1533651900,+3.55,+19.957, +8.799,+1.014
1533652500,+3.55,+19.982, +8.795,+1.014
1533653100,+3.55,+19.957, +8.794,+1.014
1533653700,+3.55,+20.024, +8.788,+1.014
1533654300,+3.55,+20.049, +8.775,+1.014
1533654900,+3.55,+19.982, +8.805,+1.014
1533655500,+3.55,+19.999, +8.889,+1.014
1533656100,+3.55,+20.007, +8.912,+1.015
1533656700,+3.55,+19.991, +8.900,+1.015
1533657300,+3.55,+20.058, +8.858,+1.014
1533657900,+3.55,+19.991, +8.870,+1.014
1533658500,+3.55,+20.049, +8.835,+1.014
1533659100,+3.55,+20.058, +8.828,+1.014
1533659700,+3.55,+20.058, +8.806,+1.013
1533660300,+3.55,+20.041, +8.847,+1.014
1533660900,+3.55,+20.041, +8.866,+1.014
1533661500,+3.55,+20.116, +8.845,+1.014
1533662100,+3.55,+20.133, +8.849,+1.014
1533662700,+3.55,+20.074, +8.882,+1.014
1533663300,+3.55,+20.091, +8.903,+1.014
1533663900,+3.55,+20.141, +8.892,+1.013
1533664500,+3.55,+20.317, +8.861,+1.014
1533665100,+3.55,+20.342, +8.840,+1.013
1533665700,+3.55,+20.309, +8.863,+1.014
1533666300,+3.55,+20.376, +8.851,+1.014
1533666900,+3.55,+20.309, +8.866,+1.013
1533667500,+3.55,+20.342, +8.879,+1.014
1533668100,+3.55,+20.392, +8.847,+1.014
1533668700,+3.55,+20.401, +8.856,+1.014
1533669300,+3.55,+20.493, +8.840,+1.014
1533669900,+3.55,+20.401, +8.874,+1.014
1533670500,+3.55,+20.459, +8.849,+1.014
1533671100,+3.55,+20.392, +8.870,+1.014
1533671700,+3.55,+20.417, +8.891,+1.015
1533672300,+3.55,+20.409, +8.905,+1.014
1533672900,+3.55,+20.451, +8.892,+1.015
1533673500,+3.55,+20.459, +8.882,+1.014
1533674100,+3.55,+20.484, +8.856,+1.014
1533674700,+3.55,+20.434, +8.876,+1.014
1533675300,+3.55,+20.509, +8.846,+1.014
1533675900,+3.55,+20.493, +8.883,+1.014
1533676500,+3.55,+20.493, +8.872,+1.014
1533677100,+3.55,+20.601, +8.848,+1.014
1533677700,+3.55,+20.568, +8.868,+1.014
1533678300,+3.55,+20.618, +8.835,+1.014
1533678900,+3.55,+20.668, +8.847,+1.014
1533679500,+3.55,+20.610, +8.821,+1.014
1533680100,+3.55,+20.551, +8.847,+1.014
