7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531363980,+3.49, +7.727, +1.733,+0.978
1531364580,+3.49, +7.765, +1.864,+0.978
1531365180,+3.49, +7.727, +1.657,+0.978
1531365780,+3.49, +7.699, +1.727,+0.978
1531366380,+3.49, +7.813, +1.998,+0.979
1531366980,+3.49, +7.832, +2.110,+0.979
1531367580,+3.49, +7.832, +1.953,+0.979
1531368180,+3.49, +7.917, +2.297,+0.979
1531368780,+3.49, +7.860, +2.090,+0.979
1531369380,+3.49, +7.879, +1.967,+0.979
1531369980,+3.49, +7.898, +1.987,+0.979
1531370580,+3.49, +7.775, +1.866,+0.978
1531371180,+3.49, +7.870, +1.768,+0.978
1531371780,+3.49, +7.860, +1.892,+0.978
1531372380,+3.49, +7.879, +2.046,+0.979
1531372980,+3.49, +7.917, +1.966,+0.978
1531373580,+3.49, +7.927, +2.105,+0.979
1531374180,+3.49, +7.993, +2.423,+0.979
1531374780,+3.49, +7.946, +2.600,+0.980
1531375380,+3.49, +7.965, +2.562,+0.980
1531375980,+3.49, +7.946, +2.296,+0.979
1531376580,+3.49, +7.832, +2.016,+0.979
1531377180,+3.49, +7.803, +2.014,+0.979
1531377780,+3.49, +7.765, +2.038,+0.979
1531378380,+3.49, +7.870, +2.014,+0.979
1531378980,+3.49, +7.860, +1.996,+0.979
1531379580,+3.49, +7.851, +1.949,+0.978
1531380180,+3.49, +7.841, +1.804,+0.978
1531380780,+3.49, +7.822, +1.789,+0.978
1531381380,+3.49, +7.822, +1.700,+0.978
1531381980,+3.49, +7.765, +1.669,+0.978
1531382580,+3.49, +7.813, +1.749,+0.978
1531383180,+3.49, +7.841, +1.729,+0.978
1531383780,+3.49, +7.860, +2.000,+0.978
1531384380,+3.49, +7.879, +2.053,+0.979
1531384980,+3.49, +7.813, +1.773,+0.978
1531385580,+3.49, +7.775, +1.655,+0.978
1531386180,+3.49, +7.794, +1.718,+0.978
1531386780,+3.49, +7.794, +1.576,+0.978
1531387380,+3.49, +7.813, +1.479,+0.977
1531387980,+3.49, +7.765, +1.584,+0.978
1531388580,+3.49, +7.794, +1.662,+0.978
1531389180,+3.49, +7.803, +1.711,+0.978
1531389780,+3.49, +7.756, +1.880,+0.978
1531390380,+3.49, +7.794, +1.949,+0.978
1531390980,+3.49, +7.765, +1.712,+0.978
1531391580,+3.49, +7.803, +1.802,+0.978
1531392180,+3.49, +7.737, +1.629,+0.978
1531392780,+3.49, +7.661, +1.650,+0.978
1531393380,+3.49, +7.765, +1.629,+0.978
1531393980,+3.49, +7.765, +1.817,+0.978
1531394580,+3.49, +7.813, +2.061,+0.979
1531395180,+3.49, +7.784, +2.181,+0.979
1531395780,+3.49, +7.832, +2.122,+0.979
1531396380,+3.49, +7.803, +1.954,+0.978
1531396980,+3.49, +7.784, +1.681,+0.978
1531397580,+3.49, +7.756, +1.580,+0.978
1531398180,+3.49, +7.775, +1.581,+0.978
1531398780,+3.49, +7.708, +1.537,+0.978
1531399380,+3.49, +7.689, +1.480,+0.977
1531399980,+3.49, +7.727, +1.465,+0.977
1531400580,+3.49, +7.680, +1.547,+0.978
1531401180,+3.49, +7.718, +1.528,+0.977
1531401780,+3.49, +7.756, +1.743,+0.978
1531402380,+3.49, +7.794, +1.677,+0.978
1531402980,+3.49, +7.775, +2.030,+0.979
1531403580,+3.49, +7.765, +1.856,+0.978
1531404180,+3.49, +7.775, +2.016,+0.979
1531404780,+3.49, +7.841, +2.200,+0.979
1531405380,+3.49, +7.813, +2.280,+0.979
1531405980,+3.49, +7.784, +2.410,+0.979
1531406580,+3.49, +7.870, +2.460,+0.979
1531407180,+3.49, +7.908, +2.501,+0.980
1531407780,+3.49, +7.870, +2.549,+0.980
1531408380,+3.49, +7.860, +2.521,+0.980
1531408980,+3.49, +7.870, +2.516,+0.980
1531409580,+3.49, +7.917, +2.433,+0.979
1531410180,+3.49, +7.860, +2.395,+0.979
1531410780,+3.49, +7.756, +2.295,+0.979
1531411380,+3.49, +7.784, +2.227,+0.979
1531411980,+3.49, +7.756, +2.036,+0.979
1531412580,+3.49, +7.841, +1.969,+0.979
1531413180,+3.49, +7.822, +1.996,+0.978
1531413780,+3.49, +7.794, +1.981,+0.978
1531414380,+3.49, +7.803, +1.944,+0.979
1531414980,+3.49, +7.718, +1.863,+0.978
1531415580,+3.49, +7.727, +1.680,+0.978
1531416180,+3.49, +7.699, +1.524,+0.978
1531416780,+3.49, +7.746, +1.804,+0.978
1531417380,+3.49, +7.727, +1.775,+0.978
