7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532082180,+3.49, +7.651, +0.186,+0.965
1532082780,+3.49, +7.651, +0.115,+0.964
1532083380,+3.49, +7.699, +0.067,+0.963
1532083980,+3.49, +7.623, +0.082,+0.963
1532084580,+3.49, +7.613, +0.081,+0.963
1532085180,+3.49, +7.708, +0.070,+0.963
1532085780,+3.49, +7.680, +0.150,+0.965
1532086380,+3.49, +7.708, +0.243,+0.966
1532086980,+3.49, +7.727, +0.306,+0.967
1532087580,+3.49, +7.794, +0.326,+0.968
1532088180,+3.49, +7.727, +0.238,+0.966
1532088780,+3.49, +7.651, +0.202,+0.966
1532089380,+3.49, +7.727, +0.076,+0.963
1532089980,+3.49, +7.718, +0.103,+0.964
1532090580,+3.49, +7.756, +0.191,+0.965
1532091180,+3.49, +7.775, +0.325,+0.968
1532091780,+3.49, +7.765, +0.385,+0.968
1532092380,+3.49, +7.765, +0.359,+0.968
1532092980,+3.49, +7.718, +0.333,+0.968
1532093580,+3.49, +7.680, +0.186,+0.965
1532094180,+3.49, +7.718, +0.150,+0.965
1532094780,+3.49, +7.775, +0.229,+0.966
1532095380,+3.49, +7.794, +0.328,+0.968
1532095980,+3.49, +7.775, +0.646,+0.971
1532096580,+3.49, +7.813, +0.721,+0.972
1532097180,+3.49, +7.756, +0.671,+0.972
1532097780,+3.49, +7.822, +0.653,+0.971
1532098380,+3.49, +7.832, +0.775,+0.973
1532098980,+3.49, +7.851, +0.921,+0.974
1532099580,+3.49, +7.898, +0.924,+0.974
1532100180,+3.49, +7.879, +1.063,+0.975
1532100780,+3.49, +7.889, +1.157,+0.975
1532101380,+3.49, +7.917, +1.213,+0.976
1532101980,+3.49, +7.870, +1.130,+0.975
1532102580,+3.49, +7.898, +0.962,+0.974
1532103180,+3.49, +7.860, +0.953,+0.974
1532103780,+3.49, +7.917, +1.034,+0.974
1532104380,+3.49, +7.955, +1.069,+0.975
1532104980,+3.49, +7.841, +0.936,+0.974
1532105580,+3.49, +7.955, +0.864,+0.973
1532106180,+3.49, +7.870, +0.884,+0.973
1532106780,+3.49, +7.927, +0.860,+0.973
1532107380,+3.49, +7.822, +0.815,+0.973
1532107980,+3.49, +7.832, +0.787,+0.973
1532108580,+3.49, +7.765, +0.696,+0.972
1532109180,+3.49, +7.756, +0.533,+0.970
1532109780,+3.49, +7.756, +0.356,+0.968
1532110380,+3.49, +7.708, +0.167,+0.965
1532110980,+3.49, +7.689, +0.131,+0.964
1532111580,+3.49, +7.784, +0.358,+0.968
1532112180,+3.49, +7.879, +0.588,+0.970
1532112780,+3.49, +7.813, +0.717,+0.972
1532113380,+3.49, +7.832, +0.792,+0.973
