7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530081780,+3.49, +7.374, +2.639,+0.981
1530082380,+3.49, +7.393, +2.781,+0.981
1530082980,+3.49, +7.508, +2.830,+0.981
1530083580,+3.49, +7.460, +2.911,+0.981
1530084180,+3.49, +7.441, +2.910,+0.981
1530084780,+3.49, +7.441, +2.900,+0.981
1530085380,+3.49, +7.451, +2.932,+0.981
1530085980,+3.49, +7.345, +2.640,+0.981
1530086580,+3.49, +7.259, +2.219,+0.980
1530087180,+3.49, +7.384, +2.009,+0.979
1530087780,+3.49, +7.374, +2.231,+0.980
1530088380,+3.49, +7.403, +2.739,+0.981
1530088980,+3.49, +7.432, +2.843,+0.981
1530089580,+3.49, +7.451, +2.906,+0.981
1530090180,+3.49, +7.403, +2.933,+0.981
1530090780,+3.49, +7.393, +2.871,+0.981
1530091380,+3.49, +7.412, +2.917,+0.981
1530091980,+3.49, +7.393, +2.815,+0.981
1530092580,+3.49, +7.364, +2.719,+0.981
1530093180,+3.49, +7.412, +2.650,+0.981
1530093780,+3.49, +7.432, +2.657,+0.981
1530094380,+3.49, +7.441, +2.713,+0.981
1530094980,+3.49, +7.441, +2.829,+0.981
1530095580,+3.49, +7.451, +2.856,+0.981
1530096180,+3.49, +7.364, +2.907,+0.981
1530096780,+3.49, +7.432, +2.928,+0.981
1530097380,+3.49, +7.403, +3.011,+0.981
1530097980,+3.49, +7.460, +3.078,+0.981
1530098580,+3.49, +7.479, +3.132,+0.981
1530099180,+3.49, +7.479, +3.182,+0.981
1530099780,+3.49, +7.451, +3.143,+0.981
1530100380,+3.49, +7.432, +3.062,+0.981
1530100980,+3.49, +7.422, +3.073,+0.981
1530101580,+3.49, +7.479, +3.046,+0.981
1530102180,+3.49, +7.384, +2.985,+0.981
1530102780,+3.49, +7.460, +2.916,+0.981
1530103380,+3.49, +7.317, +2.801,+0.981
1530103980,+3.49, +7.297, +2.460,+0.981
1530104580,+3.49, +7.364, +2.324,+0.980
1530105180,+3.49, +7.288, +2.354,+0.980
1530105780,+3.49, +7.288, +2.343,+0.981
1530106380,+3.49, +7.288, +2.245,+0.980
1530106980,+3.49, +7.317, +2.322,+0.980
1530107580,+3.49, +7.297, +2.393,+0.980
1530108180,+3.49, +7.345, +2.462,+0.981
1530108780,+3.49, +7.336, +2.466,+0.981
1530109380,+3.49, +7.326, +2.433,+0.981
1530109980,+3.49, +7.278, +2.453,+0.981
1530110580,+3.49, +7.288, +2.480,+0.981
1530111180,+3.49, +7.364, +2.477,+0.981
1530111780,+3.49, +7.364, +2.481,+0.981
1530112380,+3.49, +7.384, +2.595,+0.981
