7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534510380,+3.49, +7.689, +0.068,+0.961
1534510980,+3.49, +7.594, +0.068,+0.961
1534511580,+3.49, +7.708, +0.067,+0.961
1534512180,+3.49, +7.718, +0.067,+0.961
1534512780,+3.49, +7.699, +0.068,+0.961
1534513380,+3.49, +7.680, +0.067,+0.961
1534513980,+3.49, +7.775, +0.067,+0.961
1534514580,+3.49, +7.746, +0.068,+0.961
1534515180,+3.49, +7.756, +0.068,+0.961
1534515780,+3.49, +7.784, +0.067,+0.961
1534516380,+3.49, +7.794, +0.067,+0.961
1534516980,+3.49, +7.822, +0.067,+0.961
1534517580,+3.49, +7.784, +0.067,+0.961
1534518180,+3.49, +7.765, +0.067,+0.961
1534518780,+3.49, +7.718, +0.067,+0.961
1534519380,+3.49, +7.718, +0.067,+0.961
1534519980,+3.49, +7.718, +0.068,+0.961
1534520580,+3.49, +7.689, +0.068,+0.961
1534521180,+3.49, +7.623, +0.068,+0.961
1534521780,+3.49, +7.680, +0.067,+0.961
1534522380,+3.49, +7.708, +0.067,+0.961
1534522980,+3.49, +7.765, +0.067,+0.961
1534523580,+3.49, +7.756, +0.068,+0.961
1534524180,+3.49, +7.699, +0.068,+0.961
1534524780,+3.49, +7.746, +0.067,+0.961
1534525380,+3.49, +7.794, +0.067,+0.961
1534525980,+3.49, +7.746, +0.068,+0.961
1534526580,+3.49, +7.718, +0.067,+0.961
1534527180,+3.49, +7.756, +0.067,+0.961
1534527780,+3.49, +7.794, +0.067,+0.961
1534528380,+3.49, +7.746, +0.067,+0.961
1534528980,+3.49, +7.813, +0.067,+0.961
1534529580,+3.49, +7.737, +0.067,+0.961
1534530180,+3.49, +7.765, +0.067,+0.961
1534530780,+3.49, +7.794, +0.067,+0.961
1534531380,+3.49, +7.746, +0.068,+0.961
1534531980,+3.49, +7.803, +0.068,+0.961
1534532580,+3.49, +7.813, +0.068,+0.961
1534533180,+3.49, +7.784, +0.067,+0.961
1534533780,+3.49, +7.765, +0.067,+0.961
1534534380,+3.49, +7.832, +0.067,+0.961
1534534980,+3.49, +7.832, +0.068,+0.961
1534535580,+3.49, +7.917, +0.067,+0.961
1534536180,+3.49, +7.917, +0.067,+0.961
1534536780,+3.49, +7.946, +0.068,+0.961
1534537380,+3.49, +7.908, +0.067,+0.961
1534537980,+3.49, +7.870, +0.068,+0.961
1534538580,+3.49, +7.860, +0.068,+0.961
1534539180,+3.49, +7.908, +0.068,+0.961
1534539780,+3.49, +7.917, +0.067,+0.961
1534540380,+3.49, +7.889, +0.068,+0.961
1534540980,+3.49, +7.832, +0.067,+0.961
1534541580,+3.49, +7.822, +0.068,+0.961
1534542180,+3.49, +7.832, +0.067,+0.961
1534542780,+3.49, +7.946, +0.066,+0.961
1534543380,+3.49, +7.813, +0.067,+0.961
1534543980,+3.49, +7.813, +0.067,+0.961
1534544580,+3.49, +7.813, +0.067,+0.961
1534545180,+3.49, +7.765, +0.068,+0.961
1534545780,+3.49, +7.813, +0.068,+0.961
1534546380,+3.49, +7.784, +0.067,+0.961
1534546980,+3.49, +7.765, +0.067,+0.961
1534547580,+3.49, +7.841, +0.067,+0.961
1534548180,+3.49, +7.794, +0.067,+0.961
1534548780,+3.49, +7.794, +0.067,+0.961
1534549380,+3.49, +7.708, +0.067,+0.961
