7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528407180,+3.49, +7.009, +4.751,+0.982
1528407780,+3.49, +7.038, +4.678,+0.982
1528408380,+3.49, +6.961, +4.679,+0.982
1528408980,+3.49, +6.970, +4.694,+0.982
1528409580,+3.49, +6.999, +4.727,+0.982
1528410180,+3.49, +6.999, +4.836,+0.982
1528410780,+3.49, +7.057, +4.972,+0.982
1528411380,+3.49, +6.990, +4.978,+0.983
1528411980,+3.49, +6.990, +5.025,+0.982
1528412580,+3.49, +7.009, +5.024,+0.982
1528413180,+3.49, +7.067, +5.013,+0.982
1528413780,+3.49, +7.047, +5.019,+0.982
1528414380,+3.49, +7.067, +5.127,+0.982
1528414980,+3.49, +7.096, +5.160,+0.982
1528415580,+3.49, +7.124, +5.256,+0.982
1528416180,+3.49, +7.086, +5.241,+0.982
1528416780,+3.49, +7.115, +5.258,+0.982
1528417380,+3.49, +7.047, +5.290,+0.982
1528417980,+3.49, +7.076, +5.150,+0.982
1528418580,+3.49, +7.086, +5.098,+0.982
1528419180,+3.49, +7.057, +5.084,+0.982
1528419780,+3.49, +7.086, +5.145,+0.982
1528420380,+3.49, +7.057, +5.273,+0.982
1528420980,+3.49, +7.038, +5.265,+0.982
1528421580,+3.49, +7.134, +5.410,+0.982
1528422180,+3.49, +7.182, +5.599,+0.982
1528422780,+3.49, +7.163, +5.750,+0.982
1528423380,+3.49, +7.182, +5.418,+0.982
1528423980,+3.49, +7.086, +5.173,+0.982
1528424580,+3.49, +7.067, +5.060,+0.982
1528425180,+3.49, +7.105, +5.160,+0.982
1528425780,+3.49, +7.105, +5.434,+0.982
1528426380,+3.49, +7.173, +5.462,+0.982
1528426980,+3.49, +7.038, +5.329,+0.982
1528427580,+3.49, +7.115, +5.438,+0.982
1528428180,+3.49, +7.115, +5.494,+0.982
1528428780,+3.49, +7.182, +5.552,+0.982
1528429380,+3.49, +7.211, +5.682,+0.982
1528429980,+3.49, +7.182, +5.706,+0.982
1528430580,+3.49, +7.173, +5.720,+0.982
1528431180,+3.49, +7.153, +5.493,+0.982
1528431780,+3.49, +7.192, +5.427,+0.982
1528432380,+3.49, +7.086, +5.560,+0.982
1528432980,+3.49, +7.134, +5.411,+0.982
1528433580,+3.49, +7.134, +5.245,+0.982
1528434180,+3.49, +7.019, +5.158,+0.982
1528434780,+3.49, +6.951, +4.735,+0.982
1528435380,+3.49, +6.999, +4.623,+0.982
1528435980,+3.49, +7.047, +4.827,+0.982
1528436580,+3.49, +7.047, +5.128,+0.982
1528437180,+3.49, +7.076, +4.948,+0.982
1528437780,+3.49, +7.076, +4.782,+0.982
1528438380,+3.49, +7.038, +4.979,+0.982
1528438980,+3.49, +7.038, +4.844,+0.982
1528439580,+3.49, +7.009, +4.737,+0.982
1528440180,+3.49, +6.999, +4.732,+0.982
1528440780,+3.49, +7.134, +5.309,+0.982
1528441380,+3.49, +7.047, +5.362,+0.982
1528441980,+3.49, +7.028, +4.788,+0.982
1528442580,+3.49, +7.086, +5.039,+0.982
1528443180,+3.49, +7.076, +5.217,+0.982
1528443780,+3.49, +7.096, +5.451,+0.982
1528444380,+3.49, +7.067, +5.087,+0.982
1528444980,+3.49, +7.115, +5.775,+0.982
1528445580,+3.49, +7.163, +5.378,+0.982
1528446180,+3.49, +7.124, +5.383,+0.982
1528446780,+3.49, +7.173, +5.682,+0.982
1528447380,+3.49, +7.153, +5.553,+0.982
1528447980,+3.49, +7.124, +5.567,+0.982
1528448580,+3.49, +7.144, +5.373,+0.982
1528449180,+3.49, +7.096, +5.432,+0.982
1528449780,+3.49, +7.153, +5.596,+0.982
1528450380,+3.49, +7.182, +5.655,+0.982
1528450980,+3.49, +7.153, +5.906,+0.982
1528451580,+3.49, +7.182, +5.487,+0.982
1528452180,+3.49, +7.115, +5.603,+0.982
1528452780,+3.49, +7.182, +5.498,+0.982
1528453380,+3.49, +7.211, +5.526,+0.982
1528453980,+3.49, +7.211, +5.891,+0.982
1528454580,+3.49, +7.259, +5.734,+0.982
1528455180,+3.49, +7.249, +6.040,+0.982
1528455780,+3.49, +7.259, +6.200,+0.982
1528456380,+3.49, +7.278, +6.172,+0.982
1528456980,+3.49, +7.317, +6.082,+0.982
1528457580,+3.49, +7.288, +6.113,+0.982
1528458180,+3.49, +7.326, +6.207,+0.982
1528458780,+3.49, +7.307, +6.252,+0.982
1528459380,+3.49, +7.355, +6.233,+0.982
