7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534842780,+3.49, +7.832, +0.067,+0.961
1534843380,+3.49, +7.860, +0.068,+0.961
1534843980,+3.49, +7.813, +0.067,+0.961
1534844580,+3.49, +7.832, +0.067,+0.961
1534845180,+3.49, +7.813, +0.068,+0.961
1534845780,+3.49, +7.889, +0.067,+0.961
1534846380,+3.49, +7.860, +0.067,+0.961
1534846980,+3.49, +7.860, +0.067,+0.961
1534847580,+3.49, +7.860, +0.067,+0.961
1534848180,+3.49, +7.775, +0.068,+0.961
1534848780,+3.49, +7.708, +0.068,+0.961
1534849380,+3.49, +7.775, +0.068,+0.961
1534849980,+3.49, +7.775, +0.068,+0.961
1534850580,+3.49, +7.756, +0.067,+0.961
1534851180,+3.49, +7.708, +0.068,+0.961
1534851780,+3.49, +7.775, +0.067,+0.961
1534852380,+3.49, +7.708, +0.068,+0.961
1534852980,+3.49, +7.718, +0.068,+0.961
1534853580,+3.49, +7.737, +0.067,+0.961
1534854180,+3.49, +7.708, +0.068,+0.961
1534854780,+3.49, +7.680, +0.068,+0.961
1534855380,+3.49, +7.670, +0.068,+0.961
1534855980,+3.49, +7.775, +0.067,+0.961
1534856580,+3.49, +7.746, +0.067,+0.961
1534857180,+3.49, +7.680, +0.068,+0.961
1534857780,+3.49, +7.727, +0.067,+0.961
1534858380,+3.49, +7.642, +0.068,+0.961
1534858980,+3.49, +7.670, +0.068,+0.961
1534859580,+3.49, +7.670, +0.068,+0.961
1534860180,+3.49, +7.689, +0.068,+0.961
1534860780,+3.49, +7.661, +0.068,+0.961
1534861380,+3.49, +7.651, +0.068,+0.961
1534861980,+3.49, +7.689, +0.067,+0.961
1534862580,+3.49, +7.689, +0.067,+0.961
1534863180,+3.49, +7.632, +0.068,+0.961
1534863780,+3.49, +7.680, +0.067,+0.961
1534864380,+3.49, +7.699, +0.068,+0.961
1534864980,+3.49, +7.661, +0.068,+0.961
1534865580,+3.49, +7.727, +0.068,+0.961
1534866180,+3.49, +7.708, +0.068,+0.961
1534866780,+3.49, +7.699, +0.068,+0.961
1534867380,+3.49, +7.765, +0.068,+0.961
1534867980,+3.49, +7.775, +0.068,+0.961
1534868580,+3.49, +7.765, +0.068,+0.961
1534869180,+3.49, +7.765, +0.067,+0.961
1534869780,+3.49, +7.794, +0.067,+0.961
1534870380,+3.49, +7.803, +0.067,+0.961
1534870980,+3.49, +7.822, +0.067,+0.961
1534871580,+3.49, +7.775, +0.068,+0.961
1534872180,+3.49, +7.851, +0.067,+0.961
1534872780,+3.49, +7.889, +0.067,+0.961
1534873380,+3.49, +7.870, +0.067,+0.961
1534873980,+3.49, +7.860, +0.068,+0.961
1534874580,+3.49, +7.813, +0.068,+0.961
1534875180,+3.49, +7.889, +0.068,+0.961
1534875780,+3.49, +7.908, +0.067,+0.961
1534876380,+3.49, +7.879, +0.067,+0.961
1534876980,+3.49, +7.870, +0.067,+0.961
1534877580,+3.49, +7.851, +0.067,+0.961
1534878180,+3.49, +7.851, +0.067,+0.961
1534878780,+3.49, +7.860, +0.067,+0.961
1534879380,+3.49, +7.794, +0.067,+0.961
1534879980,+3.49, +7.870, +0.068,+0.961
1534880580,+3.49, +7.908, +0.067,+0.961
1534881180,+3.49, +7.870, +0.068,+0.961
1534881780,+3.49, +7.803, +0.067,+0.961
1534882380,+3.49, +7.813, +0.068,+0.961
1534882980,+3.49, +7.851, +0.067,+0.961
1534883580,+3.49, +7.727, +0.068,+0.961
1534884180,+3.49, +7.765, +0.067,+0.961
1534884780,+3.49, +7.756, +0.067,+0.961
1534885380,+3.49, +7.756, +0.067,+0.961
1534885980,+3.49, +7.727, +0.068,+0.961
1534886580,+3.49, +7.832, +0.067,+0.961
1534887180,+3.49, +7.784, +0.067,+0.961
1534887780,+3.49, +7.832, +0.067,+0.961
1534888380,+3.49, +7.756, +0.068,+0.961
1534888980,+3.49, +7.756, +0.067,+0.961
1534889580,+3.49, +7.775, +0.068,+0.961
1534890180,+3.49, +7.784, +0.067,+0.961
1534890780,+3.49, +7.756, +0.067,+0.961
1534891380,+3.49, +7.775, +0.067,+0.961
1534891980,+3.49, +7.746, +0.067,+0.961
1534892580,+3.49, +7.746, +0.067,+0.961
1534893180,+3.49, +7.718, +0.068,+0.961
1534893780,+3.49, +7.689, +0.068,+0.961
1534894380,+3.49, +7.746, +0.067,+0.961
1534894980,+3.49, +7.765, +0.068,+0.961
1534895580,+3.49, +7.746, +0.068,+0.961
1534896180,+3.49, +7.803, +0.068,+0.961
1534896780,+3.49, +7.794, +0.067,+0.961
1534897380,+3.49, +7.708, +0.068,+0.961
