7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533802380,+3.49, +7.699, +0.068,+0.961
1533802980,+3.49, +7.708, +0.068,+0.962
1533803580,+3.49, +7.765, +0.067,+0.961
1533804180,+3.49, +7.775, +0.068,+0.961
1533804780,+3.49, +7.756, +0.068,+0.961
1533805380,+3.49, +7.680, +0.067,+0.961
1533805980,+3.49, +7.661, +0.068,+0.962
1533806580,+3.49, +7.699, +0.068,+0.961
1533807180,+3.49, +7.661, +0.068,+0.961
1533807780,+3.49, +7.708, +0.068,+0.961
1533808380,+3.49, +7.689, +0.067,+0.961
1533808980,+3.49, +7.680, +0.067,+0.961
1533809580,+3.49, +7.689, +0.067,+0.961
1533810180,+3.49, +7.718, +0.067,+0.961
1533810780,+3.49, +7.689, +0.068,+0.961
1533811380,+3.49, +7.756, +0.067,+0.961
1533811980,+3.49, +7.661, +0.067,+0.961
1533812580,+3.49, +7.727, +0.067,+0.961
1533813180,+3.49, +7.727, +0.067,+0.961
1533813780,+3.49, +7.737, +0.067,+0.961
1533814380,+3.49, +7.718, +0.067,+0.961
1533814980,+3.49, +7.775, +0.068,+0.961
1533815580,+3.49, +7.737, +0.068,+0.961
1533816180,+3.49, +7.727, +0.067,+0.961
1533816780,+3.49, +7.689, +0.068,+0.962
1533817380,+3.49, +7.699, +0.068,+0.961
1533817980,+3.49, +7.737, +0.067,+0.961
1533818580,+3.49, +7.727, +0.068,+0.961
1533819180,+3.49, +7.699, +0.067,+0.961
1533819780,+3.49, +7.718, +0.067,+0.961
1533820380,+3.49, +7.718, +0.067,+0.961
1533820980,+3.49, +7.680, +0.068,+0.962
1533821580,+3.49, +7.680, +0.068,+0.961
1533822180,+3.49, +7.651, +0.068,+0.961
1533822780,+3.49, +7.727, +0.067,+0.961
1533823380,+3.49, +7.699, +0.067,+0.961
1533823980,+3.49, +7.813, +0.067,+0.961
1533824580,+3.49, +7.746, +0.067,+0.961
1533825180,+3.49, +7.718, +0.067,+0.961
1533825780,+3.49, +7.708, +0.068,+0.961
1533826380,+3.49, +7.765, +0.067,+0.961
1533826980,+3.49, +7.794, +0.067,+0.961
1533827580,+3.49, +7.746, +0.068,+0.961
1533828180,+3.49, +7.727, +0.068,+0.961
1533828780,+3.49, +7.822, +0.067,+0.961
1533829380,+3.49, +7.794, +0.067,+0.961
1533829980,+3.49, +7.794, +0.068,+0.962
1533830580,+3.49, +7.737, +0.068,+0.961
1533831180,+3.49, +7.756, +0.068,+0.961
1533831780,+3.49, +7.794, +0.067,+0.961
1533832380,+3.49, +7.699, +0.068,+0.961
1533832980,+3.49, +7.708, +0.068,+0.961
1533833580,+3.49, +7.813, +0.067,+0.961
1533834180,+3.49, +7.765, +0.067,+0.961
1533834780,+3.49, +7.737, +0.068,+0.961
1533835380,+3.49, +7.775, +0.067,+0.961
1533835980,+3.49, +7.765, +0.067,+0.961
1533836580,+3.49, +7.794, +0.067,+0.961
1533837180,+3.49, +7.775, +0.067,+0.961
1533837780,+3.49, +7.794, +0.067,+0.961
1533838380,+3.49, +7.813, +0.067,+0.961
1533838980,+3.49, +7.765, +0.067,+0.961
1533839580,+3.49, +7.727, +0.067,+0.961
1533840180,+3.49, +7.689, +0.068,+0.961
1533840780,+3.49, +7.756, +0.067,+0.961
1533841380,+3.49, +7.708, +0.067,+0.961
1533841980,+3.49, +7.803, +0.067,+0.961
1533842580,+3.49, +7.718, +0.068,+0.961
1533843180,+3.49, +7.765, +0.068,+0.961
1533843780,+3.49, +7.813, +0.067,+0.961
1533844380,+3.49, +7.765, +0.068,+0.961
1533844980,+3.49, +7.813, +0.066,+0.961
1533845580,+3.49, +7.689, +0.068,+0.961
1533846180,+3.49, +7.803, +0.067,+0.961
1533846780,+3.49, +7.794, +0.068,+0.961
1533847380,+3.49, +7.756, +0.067,+0.962
1533847980,+3.49, +7.765, +0.067,+0.961
1533848580,+3.49, +7.775, +0.067,+0.961
1533849180,+3.49, +7.699, +0.067,+0.961
1533849780,+3.49, +7.661, +0.068,+0.961
1533850380,+3.49, +7.737, +0.067,+0.961
1533850980,+3.49, +7.737, +0.067,+0.961
1533851580,+3.49, +7.794, +0.067,+0.961
1533852180,+3.49, +7.784, +0.068,+0.961
1533852780,+3.49, +7.794, +0.067,+0.961
1533853380,+3.49, +7.860, +0.067,+0.961
