7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534597380,+3.49, +7.860, +0.068,+0.961
1534597980,+3.49, +7.803, +0.068,+0.961
1534598580,+3.49, +7.889, +0.067,+0.961
1534599180,+3.49, +7.794, +0.068,+0.961
1534599780,+3.49, +7.927, +0.067,+0.961
1534600380,+3.49, +7.946, +0.067,+0.961
1534600980,+3.49, +7.803, +0.068,+0.961
1534601580,+3.49, +7.841, +0.068,+0.961
1534602180,+3.49, +7.832, +0.067,+0.961
1534602780,+3.49, +7.803, +0.068,+0.961
1534603380,+3.49, +7.784, +0.067,+0.961
1534603980,+3.49, +7.803, +0.067,+0.961
1534604580,+3.49, +7.775, +0.068,+0.961
1534605180,+3.49, +7.898, +0.067,+0.961
1534605780,+3.49, +7.879, +0.067,+0.961
1534606380,+3.49, +7.841, +0.067,+0.961
1534606980,+3.49, +7.860, +0.067,+0.961
1534607580,+3.49, +7.841, +0.067,+0.961
1534608180,+3.49, +7.794, +0.068,+0.961
1534608780,+3.49, +7.841, +0.068,+0.961
1534609380,+3.49, +7.860, +0.068,+0.961
1534609980,+3.49, +7.860, +0.068,+0.961
1534610580,+3.49, +7.879, +0.067,+0.961
1534611180,+3.49, +7.927, +0.067,+0.961
1534611780,+3.49, +7.889, +0.067,+0.961
1534612380,+3.49, +7.908, +0.068,+0.961
1534612980,+3.49, +7.889, +0.067,+0.961
1534613580,+3.49, +7.851, +0.068,+0.961
1534614180,+3.49, +7.794, +0.068,+0.961
1534614780,+3.49, +7.851, +0.068,+0.961
1534615380,+3.49, +7.870, +0.068,+0.961
1534615980,+3.49, +7.879, +0.068,+0.961
1534616580,+3.49, +7.889, +0.067,+0.961
1534617180,+3.49, +7.946, +0.067,+0.961
1534617780,+3.49, +7.917, +0.067,+0.961
1534618380,+3.49, +7.898, +0.067,+0.961
1534618980,+3.49, +7.832, +0.067,+0.961
1534619580,+3.49, +7.860, +0.068,+0.961
1534620180,+3.49, +7.889, +0.067,+0.961
1534620780,+3.49, +7.908, +0.067,+0.961
1534621380,+3.49, +7.879, +0.068,+0.961
1534621980,+3.49, +7.841, +0.067,+0.961
1534622580,+3.49, +7.756, +0.068,+0.961
1534623180,+3.49, +7.822, +0.067,+0.961
1534623780,+3.49, +7.822, +0.067,+0.961
1534624380,+3.49, +7.765, +0.067,+0.961
1534624980,+3.49, +7.756, +0.068,+0.961
1534625580,+3.49, +7.746, +0.068,+0.961
1534626180,+3.49, +7.765, +0.067,+0.961
1534626780,+3.49, +7.680, +0.068,+0.961
1534627380,+3.49, +7.737, +0.067,+0.961
1534627980,+3.49, +7.680, +0.068,+0.961
1534628580,+3.49, +7.661, +0.068,+0.961
1534629180,+3.49, +7.642, +0.068,+0.961
1534629780,+3.49, +7.737, +0.067,+0.961
1534630380,+3.49, +7.689, +0.068,+0.961
1534630980,+3.49, +7.670, +0.067,+0.961
1534631580,+3.49, +7.746, +0.067,+0.961
1534632180,+3.49, +7.718, +0.068,+0.961
1534632780,+3.49, +7.737, +0.068,+0.961
1534633380,+3.49, +7.803, +0.067,+0.961
1534633980,+3.49, +7.718, +0.068,+0.961
1534634580,+3.49, +7.803, +0.067,+0.961
1534635180,+3.49, +7.765, +0.067,+0.961
1534635780,+3.49, +7.718, +0.068,+0.961
1534636380,+3.49, +7.765, +0.067,+0.961
