7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535376780,+3.49, +7.765, +0.067,+0.960
1535377380,+3.49, +7.794, +0.067,+0.960
1535377980,+3.49, +7.784, +0.067,+0.960
1535378580,+3.49, +7.851, +0.066,+0.960
1535379180,+3.49, +7.794, +0.067,+0.960
1535379780,+3.49, +7.803, +0.068,+0.960
1535380380,+3.49, +7.870, +0.067,+0.960
1535380980,+3.49, +7.775, +0.068,+0.960
1535381580,+3.49, +7.908, +0.067,+0.960
1535382180,+3.49, +7.775, +0.067,+0.960
1535382780,+3.49, +7.813, +0.067,+0.960
1535383380,+3.49, +7.822, +0.067,+0.960
1535383980,+3.49, +7.832, +0.067,+0.960
1535384580,+3.49, +7.784, +0.068,+0.960
1535385180,+3.49, +7.898, +0.067,+0.960
1535385780,+3.49, +7.765, +0.067,+0.960
1535386380,+3.49, +7.775, +0.067,+0.960
1535386980,+3.49, +7.860, +0.067,+0.960
1535387580,+3.49, +7.898, +0.067,+0.960
1535388180,+3.49, +7.908, +0.067,+0.960
1535388780,+3.49, +7.955, +0.066,+0.960
1535389380,+3.49, +7.946, +0.067,+0.960
1535389980,+3.49, +7.946, +0.067,+0.960
1535390580,+3.49, +7.889, +0.067,+0.960
1535391180,+3.49, +7.822, +0.067,+0.960
1535391780,+3.49, +7.832, +0.068,+0.960
1535392380,+3.49, +7.860, +0.068,+0.960
1535392980,+3.49, +7.708, +0.067,+0.960
1535393580,+3.49, +7.689, +0.067,+0.960
1535394180,+3.49, +7.737, +0.067,+0.960
1535394780,+3.49, +7.727, +0.067,+0.960
1535395380,+3.49, +7.756, +0.068,+0.960
1535395980,+3.49, +7.794, +0.067,+0.960
1535396580,+3.49, +7.908, +0.067,+0.960
1535397180,+3.49, +7.917, +0.067,+0.960
1535397780,+3.49, +7.784, +0.067,+0.960
1535398380,+3.49, +7.727, +0.067,+0.960
1535398980,+3.49, +7.699, +0.068,+0.960
1535399580,+3.49, +7.775, +0.067,+0.960
1535400180,+3.49, +7.718, +0.067,+0.960
1535400780,+3.49, +7.784, +0.067,+0.960
1535401380,+3.49, +7.737, +0.067,+0.960
1535401980,+3.49, +7.746, +0.067,+0.960
1535402580,+3.49, +7.632, +0.067,+0.960
1535403180,+3.49, +7.518, +0.068,+0.960
1535403780,+3.49, +7.632, +0.067,+0.960
1535404380,+3.49, +7.603, +0.068,+0.960
1535404980,+3.49, +7.651, +0.068,+0.960
1535405580,+3.49, +7.623, +0.068,+0.960
1535406180,+3.49, +7.623, +0.068,+0.960
1535406780,+3.49, +7.718, +0.068,+0.960
1535407380,+3.49, +7.813, +0.067,+0.960
1535407980,+3.49, +7.756, +0.068,+0.960
1535408580,+3.49, +7.727, +0.068,+0.960
1535409180,+3.49, +7.746, +0.067,+0.960
1535409780,+3.49, +7.727, +0.068,+0.960
1535410380,+3.49, +7.756, +0.068,+0.960
1535410980,+3.49, +7.822, +0.067,+0.960
1535411580,+3.49, +7.794, +0.067,+0.960
1535412180,+3.49, +7.737, +0.067,+0.960
1535412780,+3.49, +7.623, +0.068,+0.960
1535413380,+3.49, +7.642, +0.067,+0.960
1535413980,+3.49, +7.670, +0.068,+0.960
1535414580,+3.49, +7.661, +0.068,+0.960
1535415180,+3.49, +7.727, +0.067,+0.960
1535415780,+3.49, +7.699, +0.068,+0.960
1535416380,+3.49, +7.727, +0.067,+0.960
1535416980,+3.49, +7.737, +0.068,+0.960
1535417580,+3.49, +7.708, +0.068,+0.960
1535418180,+3.49, +7.699, +0.068,+0.960
1535418780,+3.49, +7.708, +0.067,+0.960
1535419380,+3.49, +7.775, +0.067,+0.960
