7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531180380,+3.49, +7.813, +1.948,+0.979
1531180980,+3.49, +7.765, +1.895,+0.979
1531181580,+3.49, +7.765, +1.926,+0.979
1531182180,+3.49, +7.775, +2.065,+0.979
1531182780,+3.49, +7.699, +2.099,+0.979
1531183380,+3.49, +7.746, +1.905,+0.979
1531183980,+3.49, +7.651, +1.725,+0.978
1531184580,+3.49, +7.651, +1.618,+0.978
1531185180,+3.49, +7.756, +1.722,+0.978
1531185780,+3.49, +7.822, +2.134,+0.979
1531186380,+3.49, +7.822, +2.104,+0.979
1531186980,+3.49, +7.718, +1.939,+0.979
1531187580,+3.49, +7.699, +1.871,+0.979
1531188180,+3.49, +7.661, +1.758,+0.978
1531188780,+3.49, +7.670, +1.667,+0.978
1531189380,+3.49, +7.756, +1.796,+0.978
1531189980,+3.49, +7.737, +1.626,+0.978
1531190580,+3.49, +7.680, +1.658,+0.978
1531191180,+3.49, +7.670, +1.821,+0.979
1531191780,+3.49, +7.727, +1.843,+0.978
1531192380,+3.49, +7.794, +2.059,+0.979
1531192980,+3.49, +7.813, +2.267,+0.979
1531193580,+3.49, +7.803, +2.307,+0.979
1531194180,+3.49, +7.794, +2.304,+0.980
1531194780,+3.49, +7.822, +2.296,+0.979
1531195380,+3.49, +7.784, +2.321,+0.979
1531195980,+3.49, +7.813, +2.344,+0.979
1531196580,+3.49, +7.756, +2.394,+0.980
1531197180,+3.49, +7.699, +2.340,+0.980
1531197780,+3.49, +7.822, +2.269,+0.979
1531198380,+3.49, +7.775, +2.314,+0.979
1531198980,+3.49, +7.813, +2.267,+0.979
1531199580,+3.49, +7.946, +2.365,+0.979
1531200180,+3.49, +7.908, +2.725,+0.980
1531200780,+3.49, +7.879, +2.761,+0.980
1531201380,+3.49, +7.803, +2.625,+0.980
1531201980,+3.49, +7.803, +2.486,+0.980
1531202580,+3.49, +7.917, +2.484,+0.980
1531203180,+3.49, +7.898, +2.685,+0.980
1531203780,+3.49, +7.879, +2.756,+0.980
1531204380,+3.49, +7.851, +2.433,+0.980
1531204980,+3.49, +7.680, +2.345,+0.980
1531205580,+3.49, +7.699, +1.956,+0.979
1531206180,+3.49, +7.803, +2.114,+0.979
1531206780,+3.49, +7.784, +2.230,+0.979
1531207380,+3.49, +7.718, +2.138,+0.979
1531207980,+3.49, +7.841, +2.155,+0.979
1531208580,+3.49, +7.756, +2.283,+0.979
1531209180,+3.49, +7.784, +2.340,+0.979
1531209780,+3.49, +7.794, +2.407,+0.980
1531210380,+3.49, +7.794, +2.421,+0.980
1531210980,+3.49, +7.832, +2.385,+0.979
1531211580,+3.49, +7.879, +2.396,+0.979
1531212180,+3.49, +7.917, +2.464,+0.980
1531212780,+3.49, +7.841, +2.540,+0.980
1531213380,+3.49, +7.879, +2.607,+0.980
1531213980,+3.49, +7.860, +2.678,+0.980
1531214580,+3.49, +7.851, +2.655,+0.980
1531215180,+3.49, +7.775, +2.588,+0.980
1531215780,+3.49, +7.803, +2.391,+0.979
1531216380,+3.49, +7.794, +2.353,+0.979
1531216980,+3.49, +7.794, +2.192,+0.979
1531217580,+3.49, +7.718, +1.666,+0.978
1531218180,+3.49, +7.746, +1.638,+0.978
1531218780,+3.49, +7.689, +1.495,+0.978
1531219380,+3.49, +7.680, +1.488,+0.977
1531219980,+3.49, +7.689, +1.612,+0.978
1531220580,+3.49, +7.699, +1.566,+0.978
1531221180,+3.49, +7.699, +1.436,+0.977
1531221780,+3.49, +7.670, +1.470,+0.977
1531222380,+3.49, +7.689, +1.601,+0.978
1531222980,+3.49, +7.765, +1.708,+0.978
1531223580,+3.49, +7.718, +1.686,+0.978
1531224180,+3.49, +7.784, +1.750,+0.978
1531224780,+3.49, +7.775, +1.833,+0.978
1531225380,+3.49, +7.765, +1.786,+0.978
1531225980,+3.49, +7.841, +1.769,+0.978
1531226580,+3.49, +7.813, +1.828,+0.978
1531227180,+3.49, +7.775, +1.977,+0.979
1531227780,+3.49, +7.794, +2.245,+0.979
1531228380,+3.49, +7.832, +2.427,+0.980
1531228980,+3.49, +7.841, +2.570,+0.980
1531229580,+3.49, +7.879, +2.635,+0.980
1531230180,+3.49, +7.870, +2.650,+0.980
1531230780,+3.49, +7.803, +2.655,+0.980
1531231380,+3.49, +7.746, +2.535,+0.980
1531231980,+3.49, +7.699, +2.240,+0.979
1531232580,+3.49, +7.718, +1.892,+0.978
1531233180,+3.49, +7.699, +1.744,+0.978
1531233780,+3.49, +7.765, +1.643,+0.978
1531234380,+3.49, +7.689, +1.586,+0.978
1531234980,+3.49, +7.756, +1.569,+0.978
1531235580,+3.49, +7.737, +1.614,+0.978
1531236180,+3.49, +7.737, +1.691,+0.978
1531236780,+3.49, +7.803, +1.718,+0.978
1531237380,+3.49, +7.718, +1.706,+0.978
1531237980,+3.49, +7.756, +1.718,+0.978
1531238580,+3.49, +7.708, +1.810,+0.979
1531239180,+3.49, +7.756, +2.025,+0.979
1531239780,+3.49, +7.784, +1.912,+0.979
1531240380,+3.49, +7.680, +1.688,+0.978
1531240980,+3.49, +7.689, +1.577,+0.978
1531241580,+3.49, +7.718, +1.569,+0.978
1531242180,+3.49, +7.718, +1.569,+0.978
1531242780,+3.49, +7.718, +1.599,+0.978
1531243380,+3.49, +7.718, +1.733,+0.978
