7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528080180,+3.49, +7.047, +6.258,+0.983
1528080780,+3.49, +7.076, +6.226,+0.983
1528081380,+3.49, +7.019, +6.194,+0.982
1528081980,+3.49, +6.980, +6.260,+0.983
1528082580,+3.49, +7.038, +6.156,+0.982
1528083180,+3.49, +7.076, +6.215,+0.982
1528083780,+3.49, +7.076, +6.356,+0.983
1528084380,+3.49, +7.115, +6.397,+0.982
1528084980,+3.49, +7.076, +6.396,+0.982
1528085580,+3.49, +7.067, +6.353,+0.983
1528086180,+3.49, +7.076, +6.258,+0.982
1528086780,+3.49, +7.076, +6.289,+0.983
1528087380,+3.49, +7.105, +6.285,+0.983
1528087980,+3.49, +7.047, +6.204,+0.983
1528088580,+3.49, +7.067, +6.219,+0.983
1528089180,+3.49, +7.086, +6.195,+0.982
1528089780,+3.49, +7.105, +6.281,+0.983
1528090380,+3.49, +7.115, +6.340,+0.982
1528090980,+3.49, +7.086, +6.307,+0.982
1528091580,+3.49, +7.096, +6.328,+0.983
1528092180,+3.49, +7.124, +6.300,+0.982
1528092780,+3.49, +7.124, +6.339,+0.982
1528093380,+3.49, +7.115, +6.359,+0.982
1528093980,+3.49, +7.134, +6.357,+0.983
1528094580,+3.49, +7.105, +6.263,+0.983
1528095180,+3.49, +7.182, +6.161,+0.982
1528095780,+3.49, +7.105, +6.199,+0.982
1528096380,+3.49, +7.076, +6.117,+0.983
1528096980,+3.49, +7.028, +6.070,+0.983
1528097580,+3.49, +7.076, +6.068,+0.982
1528098180,+3.49, +7.105, +6.075,+0.982
1528098780,+3.49, +7.019, +6.080,+0.983
1528099380,+3.49, +7.096, +6.018,+0.982
1528099980,+3.49, +7.057, +5.987,+0.982
1528100580,+3.49, +7.038, +6.036,+0.983
1528101180,+3.49, +7.144, +6.235,+0.983
1528101780,+3.49, +7.076, +6.316,+0.983
1528102380,+3.49, +7.134, +6.283,+0.982
1528102980,+3.49, +7.086, +6.253,+0.983
1528103580,+3.49, +6.990, +6.025,+0.982
1528104180,+3.49, +6.990, +5.937,+0.983
1528104780,+3.49, +7.047, +6.029,+0.983
1528105380,+3.49, +7.047, +6.055,+0.983
1528105980,+3.49, +7.047, +6.118,+0.983
1528106580,+3.49, +7.019, +6.092,+0.982
1528107180,+3.49, +7.086, +6.141,+0.982
1528107780,+3.49, +7.038, +6.158,+0.982
1528108380,+3.49, +7.115, +6.232,+0.982
1528108980,+3.49, +7.086, +6.290,+0.982
1528109580,+3.49, +7.038, +6.261,+0.982
1528110180,+3.49, +7.105, +6.157,+0.982
1528110780,+3.49, +7.009, +6.161,+0.982
1528111380,+3.49, +7.038, +6.143,+0.982
